"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-lasa1237-1-one-1","numerals-lasa1237-1","Chan2019","one",1,"ra'ʔanu","raanu","","false",NA,NA,NA
"2","numerals-lasa1237-1-two-1","numerals-lasa1237-1","Chan2019","two",2,"ɗo'rua","dorua","","false",NA,NA,NA
"3","numerals-lasa1237-1-three-1","numerals-lasa1237-1","Chan2019","three",3,"to'tolu","totolu","","false",NA,NA,NA
"4","numerals-lasa1237-1-four-1","numerals-lasa1237-1","Chan2019","four",4,"po'paʔa","popaa","","false",NA,NA,NA
"5","numerals-lasa1237-1-five-1","numerals-lasa1237-1","Chan2019","five",5,"lo'lima","lolima","","false",NA,NA,NA
"6","numerals-lasa1237-1-six-1","numerals-lasa1237-1","Chan2019","six",6,"no'noʔo","nonoo","","false",NA,NA,NA
"7","numerals-lasa1237-1-seven-1","numerals-lasa1237-1","Chan2019","seven",7,"po'pitʃu","popitsu","","false",NA,NA,NA
"8","numerals-lasa1237-1-eight-1","numerals-lasa1237-1","Chan2019","eight",8,"ʔo'alu","oalu","","false",NA,NA,NA
"9","numerals-lasa1237-1-nine-1","numerals-lasa1237-1","Chan2019","nine",9,"so'sio","sosio","","false",NA,NA,NA
"10","numerals-lasa1237-1-ten-1","numerals-lasa1237-1","Chan2019","ten",10,"o'mpulu","ompulu","","false",NA,NA,NA
"11","numerals-lasa1237-1-eleven-1","numerals-lasa1237-1","Chan2019","eleven",11,"ompulu ra'ʔanu","ompuluraanu","","false",NA,NA,NA
"12","numerals-lasa1237-1-twelve-1","numerals-lasa1237-1","Chan2019","twelve",12,"ompulu ɗo'rua","ompuludorua","","false",NA,NA,NA
"13","numerals-lasa1237-1-thirteen-1","numerals-lasa1237-1","Chan2019","thirteen",13,"ompulu to'tolu","ompulutotolu","","false",NA,NA,NA
"14","numerals-lasa1237-1-fourteen-1","numerals-lasa1237-1","Chan2019","fourteen",14,"ompulu po'paʔa","ompulupopaa","","false",NA,NA,NA
"15","numerals-lasa1237-1-fifteen-1","numerals-lasa1237-1","Chan2019","fifteen",15,"ompulu lo'lima","ompululolima","","false",NA,NA,NA
"16","numerals-lasa1237-1-sixteen-1","numerals-lasa1237-1","Chan2019","sixteen",16,"ompulu no'noʔo","ompulunonoo","","false",NA,NA,NA
"17","numerals-lasa1237-1-seventeen-1","numerals-lasa1237-1","Chan2019","seventeen",17,"ompulu po'pitʃu","ompulupopitsu","","false",NA,NA,NA
"18","numerals-lasa1237-1-eighteen-1","numerals-lasa1237-1","Chan2019","eighteen",18,"ompulu ʔo'alu","ompuluoalu","","false",NA,NA,NA
"19","numerals-lasa1237-1-nineteen-1","numerals-lasa1237-1","Chan2019","nineteen",19,"ompulu so'sio","ompulusosio","","false",NA,NA,NA
"20","numerals-lasa1237-1-twenty-1","numerals-lasa1237-1","Chan2019","twenty",20,"rua'pulu","ruapulu","","false",NA,NA,NA
"21","numerals-lasa1237-1-twentyone-1","numerals-lasa1237-1","Chan2019","twentyone",21,"ruɑpulu ra'ʔanu","ruapuluraanu","","false",NA,NA,NA
"22","numerals-lasa1237-1-twentytwo-1","numerals-lasa1237-1","Chan2019","twentytwo",22,"ruɑpulu ɗo'rua","ruapuludorua","","false",NA,NA,NA
"23","numerals-lasa1237-1-twentythree-1","numerals-lasa1237-1","Chan2019","twentythree",23,"ruɑpulu to'tolu","ruapulutotolu","","false",NA,NA,NA
"24","numerals-lasa1237-1-twentyfour-1","numerals-lasa1237-1","Chan2019","twentyfour",24,"ruɑpulu po'paʔa","ruapulupopaa","","false",NA,NA,NA
"25","numerals-lasa1237-1-twentyfive-1","numerals-lasa1237-1","Chan2019","twentyfive",25,"ruɑpulu lo'lima","ruapululolima","","false",NA,NA,NA
"26","numerals-lasa1237-1-twentysix-1","numerals-lasa1237-1","Chan2019","twentysix",26,"ruɑpulu no'noʔo","ruapulunonoo","","false",NA,NA,NA
"27","numerals-lasa1237-1-twentyseven-1","numerals-lasa1237-1","Chan2019","twentyseven",27,"ruɑpulu po'pitʃu","ruapulupopitsu","","false",NA,NA,NA
"28","numerals-lasa1237-1-twentyeight-1","numerals-lasa1237-1","Chan2019","twentyeight",28,"ruɑpulu ʔo'alu","ruapuluoalu","","false",NA,NA,NA
"29","numerals-lasa1237-1-twentynine-1","numerals-lasa1237-1","Chan2019","twentynine",29,"ruɑpulu so'sio","ruapulusosio","","false",NA,NA,NA
"30","numerals-lasa1237-1-thirty-1","numerals-lasa1237-1","Chan2019","thirty",30,"tolu'pulu","tolupulu","","false",NA,NA,NA
"31","numerals-lasa1237-1-forty-1","numerals-lasa1237-1","Chan2019","forty",40,"pɑto'pulu","patopulu","","false",NA,NA,NA
"32","numerals-lasa1237-1-fifty-1","numerals-lasa1237-1","Chan2019","fifty",50,"limɑ'pulu","limapulu","","false",NA,NA,NA
"33","numerals-lasa1237-1-sixty-1","numerals-lasa1237-1","Chan2019","sixty",60,"nomo'pulu","nomopulu","","false",NA,NA,NA
"34","numerals-lasa1237-1-seventy-1","numerals-lasa1237-1","Chan2019","seventy",70,"pitʃu'pulu","pitsupulu","","false",NA,NA,NA
"35","numerals-lasa1237-1-eighty-1","numerals-lasa1237-1","Chan2019","eighty",80,"ʔalu'pulu","alupulu","","false",NA,NA,NA
"36","numerals-lasa1237-1-ninety-1","numerals-lasa1237-1","Chan2019","ninety",90,"sio'pulu","siopulu","","false",NA,NA,NA
"37","numerals-lasa1237-1-hundred-1","numerals-lasa1237-1","Chan2019","hundred",100,"ra'atʃu","raatsu","","false",NA,NA,NA
"38","numerals-lasa1237-1-twohundred-1","numerals-lasa1237-1","Chan2019","twohundred",200,"rua'atʃu","ruaatsu","","false",NA,NA,NA
"39","numerals-lasa1237-1-thousand-1","numerals-lasa1237-1","Chan2019","thousand",1000,"ra'riβu","raribu","","false",NA,NA,NA
"40","numerals-lasa1237-1-twothousand-1","numerals-lasa1237-1","Chan2019","twothousand",2000,"rua'riβu","ruaribu","","false",NA,NA,NA
