"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-lamm1241-1-one-1","numerals-lamm1241-1","Chan2019","one",1,"anuku","anuku","","false",NA,NA,NA
"2","numerals-lamm1241-1-two-1","numerals-lamm1241-1","Chan2019","two",2,"alaku","alaku","","false",NA,NA,NA
"3","numerals-lamm1241-1-three-1","numerals-lamm1241-1","Chan2019","three",3,"atiɡa","atiga","","false",NA,NA,NA
"4","numerals-lamm1241-1-four-1","numerals-lamm1241-1","Chan2019","four",4,"atu","atu","","false",NA,NA,NA
"5","numerals-lamm1241-1-five-1","numerals-lamm1241-1","Chan2019","five",5,"jasiŋ","jasing","","false",NA,NA,NA
"6","numerals-lamm1241-1-six-1","numerals-lamm1241-1","Chan2019","six",6,"hisnakkuŋ","hisnakkung","","false",NA,NA,NA
"7","numerals-lamm1241-1-seven-1","numerals-lamm1241-1","Chan2019","seven",7,"betalaku","betalaku","( 'seven, three')","false",NA,NA,NA
"8","numerals-lamm1241-1-eight-1","numerals-lamm1241-1","Chan2019","eight",8,"betiɡa","betiga","('ten minus two')","false",NA,NA,NA
"9","numerals-lamm1241-1-nine-1","numerals-lamm1241-1","Chan2019","nine",9,"anukutannaŋ","anukutannang","('ten minus one')","false",NA,NA,NA
"10","numerals-lamm1241-1-ten-1","numerals-lamm1241-1","Chan2019","ten",10,"ke anuku","keanuku","","false",NA,NA,NA
"11","numerals-lamm1241-1-eleven-1","numerals-lamm1241-1","Chan2019","eleven",11,"ke anuku wali anuku","keanukuwalianuku","","false",NA,NA,NA
"12","numerals-lamm1241-1-twelve-1","numerals-lamm1241-1","Chan2019","twelve",12,"ke anuku wali alaku","keanukuwalialaku","","false",NA,NA,NA
"13","numerals-lamm1241-1-thirteen-1","numerals-lamm1241-1","Chan2019","thirteen",13,"ke anuku wali atiɡa","keanukuwaliatiga","","false",NA,NA,NA
"14","numerals-lamm1241-1-fourteen-1","numerals-lamm1241-1","Chan2019","fourteen",14,"ke anuku wali atu","keanukuwaliatu","","false",NA,NA,NA
"15","numerals-lamm1241-1-fifteen-1","numerals-lamm1241-1","Chan2019","fifteen",15,"ke anuku wali jasiŋ","keanukuwalijasing","","false",NA,NA,NA
"16","numerals-lamm1241-1-sixteen-1","numerals-lamm1241-1","Chan2019","sixteen",16,"ke anuku wali hisnakkuŋ","keanukuwalihisnakkung","","false",NA,NA,NA
"17","numerals-lamm1241-1-seventeen-1","numerals-lamm1241-1","Chan2019","seventeen",17,"ke anuku wali betalaku","keanukuwalibetalaku","","false",NA,NA,NA
"18","numerals-lamm1241-1-eighteen-1","numerals-lamm1241-1","Chan2019","eighteen",18,"ke anuku wali betiɡa","keanukuwalibetiga","","false",NA,NA,NA
"19","numerals-lamm1241-1-nineteen-1","numerals-lamm1241-1","Chan2019","nineteen",19,"ke anuku wali anukutannaŋ","keanukuwalianukutannang","","false",NA,NA,NA
