"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nage1237-1-one-1","numerals-nage1237-1","Chan2019","one",1,"əsa","asa","","false",NA,NA,NA
"2","numerals-nage1237-1-two-1","numerals-nage1237-1","Chan2019","two",2,"ɗua","dua","","false",NA,NA,NA
"3","numerals-nage1237-1-three-1","numerals-nage1237-1","Chan2019","three",3,"təlu","talu","","false",NA,NA,NA
"4","numerals-nage1237-1-four-1","numerals-nage1237-1","Chan2019","four",4,"wutu","wutu","","false",NA,NA,NA
"5","numerals-nage1237-1-five-1","numerals-nage1237-1","Chan2019","five",5,"lima","lima","","false",NA,NA,NA
"6","numerals-nage1237-1-six-1","numerals-nage1237-1","Chan2019","six",6,"lima əsa","limaasa","( 5 + 1 )","false",NA,NA,NA
"7","numerals-nage1237-1-seven-1","numerals-nage1237-1","Chan2019","seven",7,"lima zua","limazua","( 5 + 2 )","false",NA,NA,NA
"8","numerals-nage1237-1-eight-1","numerals-nage1237-1","Chan2019","eight",8,"zua butu","zuabutu","( 2  x  4 )","false",NA,NA,NA
"9","numerals-nage1237-1-nine-1","numerals-nage1237-1","Chan2019","nine",9,"tea əsa","teaasa","( 10 -  1 )","false",NA,NA,NA
"10","numerals-nage1237-1-ten-1","numerals-nage1237-1","Chan2019","ten",10,"sabulu","sabulu","","false",NA,NA,NA
"11","numerals-nage1237-1-eleven-1","numerals-nage1237-1","Chan2019","eleven",11,"sabulu (neʔe) əsa","sabuluneeasa","","false",NA,NA,NA
"12","numerals-nage1237-1-twelve-1","numerals-nage1237-1","Chan2019","twelve",12,"sabulu (neʔe) ɗua","sabuluneedua","","false",NA,NA,NA
"13","numerals-nage1237-1-thirteen-1","numerals-nage1237-1","Chan2019","thirteen",13,"sabulu (neʔe) təlu","sabuluneetalu","","false",NA,NA,NA
"14","numerals-nage1237-1-fourteen-1","numerals-nage1237-1","Chan2019","fourteen",14,"sabulu (neʔe) wutu","sabuluneewutu","","false",NA,NA,NA
"15","numerals-nage1237-1-fifteen-1","numerals-nage1237-1","Chan2019","fifteen",15,"sabulu (neʔe) lima","sabuluneelima","","false",NA,NA,NA
"16","numerals-nage1237-1-sixteen-1","numerals-nage1237-1","Chan2019","sixteen",16,"sabulu (neʔe) lima əsa","sabuluneelimaasa","","false",NA,NA,NA
"17","numerals-nage1237-1-seventeen-1","numerals-nage1237-1","Chan2019","seventeen",17,"sabulu (neʔe) lima zua","sabuluneelimazua","","false",NA,NA,NA
"18","numerals-nage1237-1-eighteen-1","numerals-nage1237-1","Chan2019","eighteen",18,"sabulu (neʔe) zua butu","sabuluneezuabutu","","false",NA,NA,NA
"19","numerals-nage1237-1-nineteen-1","numerals-nage1237-1","Chan2019","nineteen",19,"sabulu (neʔe) tea əsa","sabuluneeteaasa","","false",NA,NA,NA
"20","numerals-nage1237-1-twenty-1","numerals-nage1237-1","Chan2019","twenty",20,"bulu zua","buluzua","","false",NA,NA,NA
"21","numerals-nage1237-1-twentyone-1","numerals-nage1237-1","Chan2019","twentyone",21,"bulu ɗua (neʔe) əsa","buluduaneeasa","","false",NA,NA,NA
"22","numerals-nage1237-1-twentytwo-1","numerals-nage1237-1","Chan2019","twentytwo",22,"bulu ɗua (neʔe) ɗua","buluduaneedua","","false",NA,NA,NA
"23","numerals-nage1237-1-twentythree-1","numerals-nage1237-1","Chan2019","twentythree",23,"bulu ɗua (neʔe) təlu","buluduaneetalu","","false",NA,NA,NA
"24","numerals-nage1237-1-twentyfour-1","numerals-nage1237-1","Chan2019","twentyfour",24,"bulu ɗua (neʔe) wutu","buluduaneewutu","","false",NA,NA,NA
"25","numerals-nage1237-1-twentyfive-1","numerals-nage1237-1","Chan2019","twentyfive",25,"bulu ɗua (neʔe) lima","buluduaneelima","","false",NA,NA,NA
"26","numerals-nage1237-1-twentysix-1","numerals-nage1237-1","Chan2019","twentysix",26,"bulu ɗua (neʔe) lima əsa","buluduaneelimaasa","","false",NA,NA,NA
"27","numerals-nage1237-1-twentyseven-1","numerals-nage1237-1","Chan2019","twentyseven",27,"bulu ɗua (neʔe) lima ɗua","buluduaneelimadua","","false",NA,NA,NA
"28","numerals-nage1237-1-twentyeight-1","numerals-nage1237-1","Chan2019","twentyeight",28,"bulu ɗua (neʔe) zua butu","buluduaneezuabutu","","false",NA,NA,NA
"29","numerals-nage1237-1-twentynine-1","numerals-nage1237-1","Chan2019","twentynine",29,"bulu ɗua (neʔe) tea əsa","buluduaneeteaasa","","false",NA,NA,NA
"30","numerals-nage1237-1-thirty-1","numerals-nage1237-1","Chan2019","thirty",30,"bulu telu","bulutelu","","false",NA,NA,NA
"31","numerals-nage1237-1-forty-1","numerals-nage1237-1","Chan2019","forty",40,"bulu wutu","buluwutu","","false",NA,NA,NA
"32","numerals-nage1237-1-fifty-1","numerals-nage1237-1","Chan2019","fifty",50,"bulu lima","bululima","","false",NA,NA,NA
"33","numerals-nage1237-1-sixty-1","numerals-nage1237-1","Chan2019","sixty",60,"bulu lima əsa","bululimaasa","","false",NA,NA,NA
"34","numerals-nage1237-1-seventy-1","numerals-nage1237-1","Chan2019","seventy",70,"bulu lima ɗua","bululimadua","","false",NA,NA,NA
"35","numerals-nage1237-1-eighty-1","numerals-nage1237-1","Chan2019","eighty",80,"bulu zua butu","buluzuabutu","","false",NA,NA,NA
"36","numerals-nage1237-1-ninety-1","numerals-nage1237-1","Chan2019","ninety",90,"bulu tea əsa","buluteaasa","","false",NA,NA,NA
"37","numerals-nage1237-1-hundred-1","numerals-nage1237-1","Chan2019","hundred",100,"sa ŋasu","sangasu","","false",NA,NA,NA
"38","numerals-nage1237-1-twohundred-1","numerals-nage1237-1","Chan2019","twohundred",200,"ŋasu ɗua","ngasudua","","false",NA,NA,NA
"39","numerals-nage1237-1-thousand-1","numerals-nage1237-1","Chan2019","thousand",1000,"sa ribu","saribu","","false",NA,NA,NA
"40","numerals-nage1237-1-twothousand-1","numerals-nage1237-1","Chan2019","twothousand",2000,"ɗua ribu","duaribu","","false",NA,NA,NA
