"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-demt1241-1-one-1","barlowpacific-demt1241-1","Barlow2024","one",1,"upu","upu","","false",NA,NA,NA
"2","barlowpacific-demt1241-1-one-2","barlowpacific-demt1241-1","Barlow2024","one",1,"opo","opo","","false",NA,NA,NA
"3","barlowpacific-demt1241-1-two-1","barlowpacific-demt1241-1","Barlow2024","two",2,"puguai","puguai","","false",NA,NA,NA
"4","barlowpacific-demt1241-1-three-1","barlowpacific-demt1241-1","Barlow2024","three",3,"namguai","namguai","","false",NA,NA,NA
"5","barlowpacific-demt1241-1-four-1","barlowpacific-demt1241-1","Barlow2024","four",4,"apera","apera","","false",NA,NA,NA
"6","barlowpacific-demt1241-1-five-1","barlowpacific-demt1241-1","Barlow2024","five",5,"name-au","nameau","","false",NA,NA,NA
"7","barlowpacific-demt1241-1-six-1","barlowpacific-demt1241-1","Barlow2024","six",6,"name-aunji-upu","nameaunjiupu","","false",NA,NA,NA
"8","barlowpacific-demt1241-1-seven-1","barlowpacific-demt1241-1","Barlow2024","seven",7,"name-aunji-puguai","nameaunjipuguai","","false",NA,NA,NA
"9","barlowpacific-demt1241-1-eight-1","barlowpacific-demt1241-1","Barlow2024","eight",8,"name-aunji-namguai","nameaunjinamguai","","false",NA,NA,NA
"10","barlowpacific-demt1241-1-nine-1","barlowpacific-demt1241-1","Barlow2024","nine",9,"name-aunji-apera","nameaunjiapera","","false",NA,NA,NA
"11","barlowpacific-demt1241-1-ten-1","barlowpacific-demt1241-1","Barlow2024","ten",10,"name-auwi-auwi","nameauwiauwi","","false",NA,NA,NA
"12","barlowpacific-demt1241-1-eleven-1","barlowpacific-demt1241-1","Barlow2024","eleven",11,"ngarengen upu","ngarengenupu","","false",NA,NA,NA
"13","barlowpacific-demt1241-1-twenty-1","barlowpacific-demt1241-1","Barlow2024","twenty",20,"on-upu-josip","onupujosip","","false",NA,NA,NA
"14","barlowpacific-demt1241-1-thirty-1","barlowpacific-demt1241-1","Barlow2024","thirty",30,"on-upu-josip ba-name-auwi-auwi","onupujosipbanameauwiauwi","","false",NA,NA,NA
"15","barlowpacific-demt1241-1-forty-1","barlowpacific-demt1241-1","Barlow2024","forty",40,"on-puguai-nambije-name","onpuguainambijename","","false",NA,NA,NA
