"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-ughe1237-1-one-1","numerals-ughe1237-1","Chan2019","one",1,"kaike","kaike","","false",NA,NA,NA
"2","numerals-ughe1237-1-two-1","numerals-ughe1237-1","Chan2019","two",2,"rua","rua","","false",NA,NA,NA
"3","numerals-ughe1237-1-three-1","numerals-ughe1237-1","Chan2019","three",3,"ŋeta","ngeta","","false",NA,NA,NA
"4","numerals-ughe1237-1-four-1","numerals-ughe1237-1","Chan2019","four",4,"made","made","","false",NA,NA,NA
"5","numerals-ughe1237-1-five-1","numerals-ughe1237-1","Chan2019","five",5,"lima","lima","","false",NA,NA,NA
"6","numerals-ughe1237-1-six-1","numerals-ughe1237-1","Chan2019","six",6,"vonomo","vonomo","","false",NA,NA,NA
"7","numerals-ughe1237-1-seven-1","numerals-ughe1237-1","Chan2019","seven",7,"d͡ʒuata","dzuata","","false",NA,NA,NA
"8","numerals-ughe1237-1-eight-1","numerals-ughe1237-1","Chan2019","eight",8,"alu","alu","","false",NA,NA,NA
"9","numerals-ughe1237-1-nine-1","numerals-ughe1237-1","Chan2019","nine",9,"niki","niki","","false",NA,NA,NA
"10","numerals-ughe1237-1-ten-1","numerals-ughe1237-1","Chan2019","ten",10,"maneɣe","manege","","false",NA,NA,NA
"11","numerals-ughe1237-1-eleven-1","numerals-ughe1237-1","Chan2019","eleven",11,"maneɣe meke","manegemeke","","false",NA,NA,NA
"12","numerals-ughe1237-1-twelve-1","numerals-ughe1237-1","Chan2019","twelve",12,"maneɣe rua","manegerua","","false",NA,NA,NA
"13","numerals-ughe1237-1-thirteen-1","numerals-ughe1237-1","Chan2019","thirteen",13,"maneɣe ŋeta","manegengeta","","false",NA,NA,NA
"14","numerals-ughe1237-1-fourteen-1","numerals-ughe1237-1","Chan2019","fourteen",14,"maneɣe mada","manegemada","","false",NA,NA,NA
