"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-hote1245-1-one-1","numerals-hote1245-1","Chan2019","one",1,"doŋtom","dongtom","","false",NA,NA,NA
"2","numerals-hote1245-1-one-2","numerals-hote1245-1","Chan2019","one",1,"te","te","","false",NA,NA,NA
"3","numerals-hote1245-1-two-1","numerals-hote1245-1","Chan2019","two",2,"lokuaŋyu","lokuangyu","","false",NA,NA,NA
"4","numerals-hote1245-1-two-2","numerals-hote1245-1","Chan2019","two",2,"yu","yu","","false",NA,NA,NA
"5","numerals-hote1245-1-three-1","numerals-hote1245-1","Chan2019","three",3,"lokuaŋlu","lokuanglu","","false",NA,NA,NA
"6","numerals-hote1245-1-three-2","numerals-hote1245-1","Chan2019","three",3,"lu","lu","","false",NA,NA,NA
"7","numerals-hote1245-1-four-1","numerals-hote1245-1","Chan2019","four",4,"lokuaŋva","lokuangva","","false",NA,NA,NA
"8","numerals-hote1245-1-four-2","numerals-hote1245-1","Chan2019","four",4,"ayova","ayova","","false",NA,NA,NA
"9","numerals-hote1245-1-five-1","numerals-hote1245-1","Chan2019","five",5,"baheŋvi","bahengvi","(lit: 'half hand' )","false",NA,NA,NA
"10","numerals-hote1245-1-six-1","numerals-hote1245-1","Chan2019","six",6,"baheŋvi ba lahavute","bahengvibalahavute","( 5 + 1 )","false",NA,NA,NA
"11","numerals-hote1245-1-seven-1","numerals-hote1245-1","Chan2019","seven",7,"baheŋvi ba lahavuyu","bahengvibalahavuyu","( 5 + 2 )","false",NA,NA,NA
"12","numerals-hote1245-1-eight-1","numerals-hote1245-1","Chan2019","eight",8,"baheŋvi ba lahavulu","bahengvibalahavulu","( 5 + 3 )","false",NA,NA,NA
"13","numerals-hote1245-1-nine-1","numerals-hote1245-1","Chan2019","nine",9,"baheŋvi ba lahavuva","bahengvibalahavuva","( 5 + 4 )","false",NA,NA,NA
"14","numerals-hote1245-1-ten-1","numerals-hote1245-1","Chan2019","ten",10,"laumiŋ","lauming","","false",NA,NA,NA
"15","numerals-hote1245-1-eleven-1","numerals-hote1245-1","Chan2019","eleven",11,"laumiŋ ba lahavute","laumingbalahavute","","false",NA,NA,NA
"16","numerals-hote1245-1-twelve-1","numerals-hote1245-1","Chan2019","twelve",12,"laumiŋ ba lahavuyu","laumingbalahavuyu","","false",NA,NA,NA
"17","numerals-hote1245-1-thirteen-1","numerals-hote1245-1","Chan2019","thirteen",13,"laumiŋ ba lahavulu","laumingbalahavulu","","false",NA,NA,NA
"18","numerals-hote1245-1-fourteen-1","numerals-hote1245-1","Chan2019","fourteen",14,"laumiŋ ba lahavuva","laumingbalahavuva","","false",NA,NA,NA
"19","numerals-hote1245-1-fifteen-1","numerals-hote1245-1","Chan2019","fifteen",15,"laumiŋ ba lahavu baheŋvi","laumingbalahavubahengvi","","false",NA,NA,NA
"20","numerals-hote1245-1-sixteen-1","numerals-hote1245-1","Chan2019","sixteen",16,"laumiŋ ba lahavu baheŋvi lahavute","laumingbalahavubahengvilahavute","","false",NA,NA,NA
"21","numerals-hote1245-1-seventeen-1","numerals-hote1245-1","Chan2019","seventeen",17,"laumiŋ ba lahavu baheŋvi lahavuyu","laumingbalahavubahengvilahavuyu","","false",NA,NA,NA
"22","numerals-hote1245-1-eighteen-1","numerals-hote1245-1","Chan2019","eighteen",18,"laumiŋ ba lahavu baheŋvi lahavulu","laumingbalahavubahengvilahavulu","","false",NA,NA,NA
"23","numerals-hote1245-1-nineteen-1","numerals-hote1245-1","Chan2019","nineteen",19,"laumiŋ ba lahavu baheŋvi lahavuva","laumingbalahavubahengvilahavuva","","false",NA,NA,NA
