"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-alan1249-1-one-1","numerals-alan1249-1","Chan2019","one",1,"ʔo'sai","osai","","false",NA,NA,NA
"2","numerals-alan1249-1-two-1","numerals-alan1249-1","Chan2019","two",2,"du'wai","duwai","","false",NA,NA,NA
"3","numerals-alan1249-1-three-1","numerals-alan1249-1","Chan2019","three",3,"'tolo","tolo","","false",NA,NA,NA
"4","numerals-alan1249-1-four-1","numerals-alan1249-1","Chan2019","four",4,"ʔo'pat","opat","","false",NA,NA,NA
"5","numerals-alan1249-1-five-1","numerals-alan1249-1","Chan2019","five",5,"li'ma","lima","","false",NA,NA,NA
"6","numerals-alan1249-1-six-1","numerals-alan1249-1","Chan2019","six",6,"'ʔə'nəm","anam","","false",NA,NA,NA
"7","numerals-alan1249-1-seven-1","numerals-alan1249-1","Chan2019","seven",7,"pi'to","pito","","false",NA,NA,NA
"8","numerals-alan1249-1-eight-1","numerals-alan1249-1","Chan2019","eight",8,"wa'lo","walo","","false",NA,NA,NA
"9","numerals-alan1249-1-nine-1","numerals-alan1249-1","Chan2019","nine",9,"si'yam","siyam","","false",NA,NA,NA
"10","numerals-alan1249-1-ten-1","numerals-alan1249-1","Chan2019","ten",10,"ʔo'sai say'polo","osaisaypolo","","false",NA,NA,NA
"11","numerals-alan1249-1-eleven-1","numerals-alan1249-1","Chan2019","eleven",11,"ʔo'sai say'polo ʔo'sai","osaisaypoloosai","","false",NA,NA,NA
"12","numerals-alan1249-1-twelve-1","numerals-alan1249-1","Chan2019","twelve",12,"ʔo'sai say'polo du'wai","osaisaypoloduwai","","false",NA,NA,NA
"13","numerals-alan1249-1-thirteen-1","numerals-alan1249-1","Chan2019","thirteen",13,"ʔo'sai say'polo 'tolo","osaisaypolotolo","","false",NA,NA,NA
"14","numerals-alan1249-1-fourteen-1","numerals-alan1249-1","Chan2019","fourteen",14,"ʔo'sai say'polo ʔo'pat","osaisaypoloopat","","false",NA,NA,NA
"15","numerals-alan1249-1-fifteen-1","numerals-alan1249-1","Chan2019","fifteen",15,"ʔo'sai say'polo li'ma","osaisaypololima","","false",NA,NA,NA
"16","numerals-alan1249-1-sixteen-1","numerals-alan1249-1","Chan2019","sixteen",16,"ʔo'sai say'polo ʔə'nəm","osaisaypoloanam","","false",NA,NA,NA
"17","numerals-alan1249-1-seventeen-1","numerals-alan1249-1","Chan2019","seventeen",17,"ʔo'sai say'polo p'ito","osaisaypolopito","","false",NA,NA,NA
"18","numerals-alan1249-1-eighteen-1","numerals-alan1249-1","Chan2019","eighteen",18,"ʔo'sai say'polo wa'lo","osaisaypolowalo","","false",NA,NA,NA
"19","numerals-alan1249-1-nineteen-1","numerals-alan1249-1","Chan2019","nineteen",19,"ʔo'sai say'polo si'yam","osaisaypolosiyam","","false",NA,NA,NA
"20","numerals-alan1249-1-twenty-1","numerals-alan1249-1","Chan2019","twenty",20,"do'wai ka say'polo","dowaikasaypolo","","false",NA,NA,NA
