"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mago1248-1-one-1","numerals-mago1248-1","Chan2019","one",1,"ana","ana","","false",NA,NA,NA
"2","numerals-mago1248-1-one-2","numerals-mago1248-1","Chan2019","one",1,"anaoni","anaoni","","false",NA,NA,NA
"3","numerals-mago1248-1-two-1","numerals-mago1248-1","Chan2019","two",2,"buau","buau","","false",NA,NA,NA
"4","numerals-mago1248-1-three-1","numerals-mago1248-1","Chan2019","three",3,"aiteri","aiteri","","false",NA,NA,NA
"5","numerals-mago1248-1-three-2","numerals-mago1248-1","Chan2019","three",3,"aiseri","aiseri","","false",NA,NA,NA
"6","numerals-mago1248-1-four-1","numerals-mago1248-1","Chan2019","four",4,"vati","vati","","false",NA,NA,NA
"7","numerals-mago1248-1-four-2","numerals-mago1248-1","Chan2019","four",4,"vasi","vasi","","false",NA,NA,NA
"8","numerals-mago1248-1-five-1","numerals-mago1248-1","Chan2019","five",5,"ima","ima","","false",NA,NA,NA
"9","numerals-mago1248-1-six-1","numerals-mago1248-1","Chan2019","six",6,"ima reria ana","imareriaana","( 5 + 1 )","false",NA,NA,NA
"10","numerals-mago1248-1-seven-1","numerals-mago1248-1","Chan2019","seven",7,"ima reia buau","imareiabuau","( 5 + 2 )","false",NA,NA,NA
"11","numerals-mago1248-1-eight-1","numerals-mago1248-1","Chan2019","eight",8,"ima reria aiteri","imareriaaiteri","( 5 + 3 )","false",NA,NA,NA
"12","numerals-mago1248-1-nine-1","numerals-mago1248-1","Chan2019","nine",9,"ima reria vati","imareriavati","( 5 + 4 )","false",NA,NA,NA
"13","numerals-mago1248-1-ten-1","numerals-mago1248-1","Chan2019","ten",10,"nanau ana","nanauana","( 'nanau' < Magi)","true",NA,NA,NA
"14","numerals-mago1248-1-eleven-1","numerals-mago1248-1","Chan2019","eleven",11,"nanau ana ana","nanauanaana","","false",NA,NA,NA
"15","numerals-mago1248-1-twelve-1","numerals-mago1248-1","Chan2019","twelve",12,"nanau ana buau","nanauanabuau","","false",NA,NA,NA
"16","numerals-mago1248-1-thirteen-1","numerals-mago1248-1","Chan2019","thirteen",13,"nanau ana aiseri","nanauanaaiseri","","false",NA,NA,NA
"17","numerals-mago1248-1-fourteen-1","numerals-mago1248-1","Chan2019","fourteen",14,"nanau ana vasi","nanauanavasi","","false",NA,NA,NA
"18","numerals-mago1248-1-fifteen-1","numerals-mago1248-1","Chan2019","fifteen",15,"nanau ana ima","nanauanaima","","false",NA,NA,NA
"19","numerals-mago1248-1-sixteen-1","numerals-mago1248-1","Chan2019","sixteen",16,"nanau ana ima reria ana","nanauanaimareriaana","","false",NA,NA,NA
"20","numerals-mago1248-1-seventeen-1","numerals-mago1248-1","Chan2019","seventeen",17,"nanau ana ima reria buau","nanauanaimareriabuau","","false",NA,NA,NA
"21","numerals-mago1248-1-eighteen-1","numerals-mago1248-1","Chan2019","eighteen",18,"nanau ana ima reria aiseri","nanauanaimareriaaiseri","","false",NA,NA,NA
"22","numerals-mago1248-1-nineteen-1","numerals-mago1248-1","Chan2019","nineteen",19,"nanau ana ima reria vasi","nanauanaimareriavasi","","false",NA,NA,NA
"23","numerals-mago1248-1-twenty-1","numerals-mago1248-1","Chan2019","twenty",20,"nanau buau","nanaubuau","","false",NA,NA,NA
"24","numerals-mago1248-1-twentyone-1","numerals-mago1248-1","Chan2019","twentyone",21,"nanau buau ana","nanaubuauana","","false",NA,NA,NA
"25","numerals-mago1248-1-twentytwo-1","numerals-mago1248-1","Chan2019","twentytwo",22,"nanau buau buau","nanaubuaubuau","","false",NA,NA,NA
"26","numerals-mago1248-1-twentythree-1","numerals-mago1248-1","Chan2019","twentythree",23,"nanau buau aiseri","nanaubuauaiseri","","false",NA,NA,NA
"27","numerals-mago1248-1-twentyfour-1","numerals-mago1248-1","Chan2019","twentyfour",24,"nanau buau vasi","nanaubuauvasi","","false",NA,NA,NA
"28","numerals-mago1248-1-twentyfive-1","numerals-mago1248-1","Chan2019","twentyfive",25,"nanau buau ima","nanaubuauima","","false",NA,NA,NA
"29","numerals-mago1248-1-twentysix-1","numerals-mago1248-1","Chan2019","twentysix",26,"nanau buau ima reria ana","nanaubuauimareriaana","","false",NA,NA,NA
"30","numerals-mago1248-1-twentyseven-1","numerals-mago1248-1","Chan2019","twentyseven",27,"nanau buau ima reria buau","nanaubuauimareriabuau","","false",NA,NA,NA
"31","numerals-mago1248-1-twentyeight-1","numerals-mago1248-1","Chan2019","twentyeight",28,"nanau buau ima reria aiteri","nanaubuauimareriaaiteri","","false",NA,NA,NA
"32","numerals-mago1248-1-twentynine-1","numerals-mago1248-1","Chan2019","twentynine",29,"nanau buau ima reria vasi","nanaubuauimareriavasi","","false",NA,NA,NA
"33","numerals-mago1248-1-thirty-1","numerals-mago1248-1","Chan2019","thirty",30,"nanau aiseri","nanauaiseri","","false",NA,NA,NA
"34","numerals-mago1248-1-forty-1","numerals-mago1248-1","Chan2019","forty",40,"nanau vasi","nanauvasi","","false",NA,NA,NA
"35","numerals-mago1248-1-fifty-1","numerals-mago1248-1","Chan2019","fifty",50,"nanau ima","nanauima","","false",NA,NA,NA
"36","numerals-mago1248-1-sixty-1","numerals-mago1248-1","Chan2019","sixty",60,"nanau ima reria ana","nanauimareriaana","","false",NA,NA,NA
"37","numerals-mago1248-1-seventy-1","numerals-mago1248-1","Chan2019","seventy",70,"nanau ima reria buau","nanauimareriabuau","","false",NA,NA,NA
"38","numerals-mago1248-1-eighty-1","numerals-mago1248-1","Chan2019","eighty",80,"nanau ima reria aiseri","nanauimareriaaiseri","","false",NA,NA,NA
"39","numerals-mago1248-1-ninety-1","numerals-mago1248-1","Chan2019","ninety",90,"nanau ima reria vasi","nanauimareriavasi","","false",NA,NA,NA
"40","numerals-mago1248-1-hundred-1","numerals-mago1248-1","Chan2019","hundred",100,"wuwuru ana","wuwuruana","('wuwuru' < Magi)","true",NA,NA,NA
"41","numerals-mago1248-1-twohundred-1","numerals-mago1248-1","Chan2019","twohundred",200,"wuwuru buau","wuwurubuau","","false",NA,NA,NA
"42","numerals-mago1248-1-thousand-1","numerals-mago1248-1","Chan2019","thousand",1000,"wuwuru ima buau","wuwuruimabuau","","false",NA,NA,NA
"43","numerals-mago1248-1-twothousand-1","numerals-mago1248-1","Chan2019","twothousand",2000,"wuwuru ima vasi","wuwuruimavasi","","false",NA,NA,NA
