"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-komo1261-1-one-1","barlowpacific-komo1261-1","Barlow2024","one",1,"sa","sa","","false",NA,NA,NA
"2","barlowpacific-komo1261-1-one-2","barlowpacific-komo1261-1","Barlow2024","one",1,"se-","se","","false",NA,NA,NA
"3","barlowpacific-komo1261-1-two-1","barlowpacific-komo1261-1","Barlow2024","two",2,"rua","rua","","false",NA,NA,NA
"4","barlowpacific-komo1261-1-three-1","barlowpacific-komo1261-1","Barlow2024","three",3,"telu","telu","","false",NA,NA,NA
"5","barlowpacific-komo1261-1-four-1","barlowpacific-komo1261-1","Barlow2024","four",4,"paq","paq","","false",NA,NA,NA
"6","barlowpacific-komo1261-1-five-1","barlowpacific-komo1261-1","Barlow2024","five",5,"lima","lima","","false",NA,NA,NA
"7","barlowpacific-komo1261-1-six-1","barlowpacific-komo1261-1","Barlow2024","six",6,"nemu","nemu","","false",NA,NA,NA
"8","barlowpacific-komo1261-1-seven-1","barlowpacific-komo1261-1","Barlow2024","seven",7,"pitu","pitu","","false",NA,NA,NA
"9","barlowpacific-komo1261-1-eight-1","barlowpacific-komo1261-1","Barlow2024","eight",8,"walu","walu","","false",NA,NA,NA
"10","barlowpacific-komo1261-1-nine-1","barlowpacific-komo1261-1","Barlow2024","nine",9,"siwa","siwa","","false",NA,NA,NA
"11","barlowpacific-komo1261-1-ten-1","barlowpacific-komo1261-1","Barlow2024","ten",10,"pulu","pulu","","false",NA,NA,NA
"12","barlowpacific-komo1261-1-ten-2","barlowpacific-komo1261-1","Barlow2024","ten",10,"sa(m)pulu","sampulu","","false",NA,NA,NA
"13","barlowpacific-komo1261-1-eleven-1","barlowpacific-komo1261-1","Barlow2024","eleven",11,"sepulu sa","sepulusa","","false",NA,NA,NA
"14","barlowpacific-komo1261-1-twelve-1","barlowpacific-komo1261-1","Barlow2024","twelve",12,"sepulu rua","sepulurua","","false",NA,NA,NA
"15","barlowpacific-komo1261-1-thirteen-1","barlowpacific-komo1261-1","Barlow2024","thirteen",13,"sepulu telu","sepulutelu","","false",NA,NA,NA
"16","barlowpacific-komo1261-1-hundred-1","barlowpacific-komo1261-1","Barlow2024","hundred",100,"ratuh","ratuh","","false",NA,NA,NA
"17","barlowpacific-komo1261-1-thousand-1","barlowpacific-komo1261-1","Barlow2024","thousand",1000,"riwu","riwu","","false",NA,NA,NA
