"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-vari1239-1-one-1","numerals-vari1239-1","Chan2019","one",1,"kameka","kameka","","false",NA,NA,NA
"2","numerals-vari1239-1-two-1","numerals-vari1239-1","Chan2019","two",2,"karua","karua","","false",NA,NA,NA
"3","numerals-vari1239-1-three-1","numerals-vari1239-1","Chan2019","three",3,"kapisa","kapisa","","false",NA,NA,NA
"4","numerals-vari1239-1-four-1","numerals-vari1239-1","Chan2019","four",4,"kavasi","kavasi","","false",NA,NA,NA
"5","numerals-vari1239-1-five-1","numerals-vari1239-1","Chan2019","five",5,"kalima","kalima","","false",NA,NA,NA
"6","numerals-vari1239-1-six-1","numerals-vari1239-1","Chan2019","six",6,"kaɔnɔmɔ","kaonomo","","false",NA,NA,NA
"7","numerals-vari1239-1-seven-1","numerals-vari1239-1","Chan2019","seven",7,"kavitu","kavitu","","false",NA,NA,NA
"8","numerals-vari1239-1-eight-1","numerals-vari1239-1","Chan2019","eight",8,"kazalu","kazalu","","false",NA,NA,NA
"9","numerals-vari1239-1-nine-1","numerals-vari1239-1","Chan2019","nine",9,"kaia","kaia","","false",NA,NA,NA
"10","numerals-vari1239-1-ten-1","numerals-vari1239-1","Chan2019","ten",10,"manɔɣa","manoga","","false",NA,NA,NA
"11","numerals-vari1239-1-eleven-1","numerals-vari1239-1","Chan2019","eleven",11,"manɔɣa kameka","manogakameka","","false",NA,NA,NA
"12","numerals-vari1239-1-twelve-1","numerals-vari1239-1","Chan2019","twelve",12,"manɔɣa karua","manogakarua","","false",NA,NA,NA
"13","numerals-vari1239-1-thirteen-1","numerals-vari1239-1","Chan2019","thirteen",13,"manɔɣa kapisa","manogakapisa","","false",NA,NA,NA
"14","numerals-vari1239-1-fourteen-1","numerals-vari1239-1","Chan2019","fourteen",14,"manɔɣa kavasi","manogakavasi","","false",NA,NA,NA
"15","numerals-vari1239-1-fifteen-1","numerals-vari1239-1","Chan2019","fifteen",15,"manɔɣa kalima","manogakalima","","false",NA,NA,NA
