"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nese1235-1-one-1","numerals-nese1235-1","Chan2019","one",1,"saxal","saxal","","false",NA,NA,NA
"2","numerals-nese1235-1-two-1","numerals-nese1235-1","Chan2019","two",2,"ru","ru","","false",NA,NA,NA
"3","numerals-nese1235-1-three-1","numerals-nese1235-1","Chan2019","three",3,"til","til","","false",NA,NA,NA
"4","numerals-nese1235-1-four-1","numerals-nese1235-1","Chan2019","four",4,"β̼at","bat","","false",NA,NA,NA
"5","numerals-nese1235-1-five-1","numerals-nese1235-1","Chan2019","five",5,"linɛ","line","","false",NA,NA,NA
"6","numerals-nese1235-1-six-1","numerals-nese1235-1","Chan2019","six",6,"xon","xon","","false",NA,NA,NA
"7","numerals-nese1235-1-seven-1","numerals-nese1235-1","Chan2019","seven",7,"xondit","xondit","( 5 + 2 )","false",NA,NA,NA
"8","numerals-nese1235-1-eight-1","numerals-nese1235-1","Chan2019","eight",8,"xoal","xoal","( 5 + 3 )","false",NA,NA,NA
"9","numerals-nese1235-1-nine-1","numerals-nese1235-1","Chan2019","nine",9,"xesβɛ","xesbe","( 5 + 4 )","false",NA,NA,NA
"10","numerals-nese1235-1-ten-1","numerals-nese1235-1","Chan2019","ten",10,"saŋaβ̼ɪl","sangabil","","false",NA,NA,NA
"11","numerals-nese1235-1-eleven-1","numerals-nese1235-1","Chan2019","eleven",11,"saŋaβ̼ɪl ram saxal","sangabilramsaxal","","false",NA,NA,NA
"12","numerals-nese1235-1-twelve-1","numerals-nese1235-1","Chan2019","twelve",12,"saŋaβ̼ɪl ramaru","sangabilramaru","","false",NA,NA,NA
"13","numerals-nese1235-1-thirteen-1","numerals-nese1235-1","Chan2019","thirteen",13,"saŋaβ̼ɪl ramatil","sangabilramatil","","false",NA,NA,NA
"14","numerals-nese1235-1-fourteen-1","numerals-nese1235-1","Chan2019","fourteen",14,"saŋaβ̼ɪl rama β̼at","sangabilramabat","","false",NA,NA,NA
"15","numerals-nese1235-1-fifteen-1","numerals-nese1235-1","Chan2019","fifteen",15,"saŋaβ̼ɪl rom linɛ","sangabilromline","","false",NA,NA,NA
"16","numerals-nese1235-1-sixteen-1","numerals-nese1235-1","Chan2019","sixteen",16,"saŋaβ̼ɪl rom xon","sangabilromxon","","false",NA,NA,NA
"17","numerals-nese1235-1-seventeen-1","numerals-nese1235-1","Chan2019","seventeen",17,"saŋaβ̼ɪl rom xondit","sangabilromxondit","","false",NA,NA,NA
"18","numerals-nese1235-1-eighteen-1","numerals-nese1235-1","Chan2019","eighteen",18,"saŋaβ̼ɪl rom xoal","sangabilromxoal","","false",NA,NA,NA
"19","numerals-nese1235-1-nineteen-1","numerals-nese1235-1","Chan2019","nineteen",19,"saŋaβ̼ɪl rom xesβɛ","sangabilromxesbe","","false",NA,NA,NA
"20","numerals-nese1235-1-twenty-1","numerals-nese1235-1","Chan2019","twenty",20,"ŋoβulru","ngobulru","","false",NA,NA,NA
"21","numerals-nese1235-1-twentyone-1","numerals-nese1235-1","Chan2019","twentyone",21,"ŋoβulru ram saxal","ngobulruramsaxal","","false",NA,NA,NA
"22","numerals-nese1235-1-twentytwo-1","numerals-nese1235-1","Chan2019","twentytwo",22,"ŋoβulru ramaru","ngobulruramaru","","false",NA,NA,NA
"23","numerals-nese1235-1-twentythree-1","numerals-nese1235-1","Chan2019","twentythree",23,"ŋoβulru ramatil","ngobulruramatil","","false",NA,NA,NA
"24","numerals-nese1235-1-twentyfour-1","numerals-nese1235-1","Chan2019","twentyfour",24,"ŋoβulru rama β̼at","ngobulruramabat","","false",NA,NA,NA
"25","numerals-nese1235-1-twentyfive-1","numerals-nese1235-1","Chan2019","twentyfive",25,"ŋoβulru rom linɛ","ngobulruromline","","false",NA,NA,NA
"26","numerals-nese1235-1-twentysix-1","numerals-nese1235-1","Chan2019","twentysix",26,"ŋoβulru rom xon","ngobulruromxon","","false",NA,NA,NA
"27","numerals-nese1235-1-twentyseven-1","numerals-nese1235-1","Chan2019","twentyseven",27,"ŋoβulru rom xondit","ngobulruromxondit","","false",NA,NA,NA
"28","numerals-nese1235-1-twentyeight-1","numerals-nese1235-1","Chan2019","twentyeight",28,"ŋoβulru rom xoal","ngobulruromxoal","","false",NA,NA,NA
"29","numerals-nese1235-1-twentynine-1","numerals-nese1235-1","Chan2019","twentynine",29,"ŋoβulru rom xesβɛ","ngobulruromxesbe","","false",NA,NA,NA
"30","numerals-nese1235-1-thirty-1","numerals-nese1235-1","Chan2019","thirty",30,"ŋoβultil","ngobultil","","false",NA,NA,NA
"31","numerals-nese1235-1-thirtytwo-1","numerals-nese1235-1","Chan2019","thirtytwo",32,"ŋoβultil ramaru","ngobultilramaru","","false",NA,NA,NA
"32","numerals-nese1235-1-forty-1","numerals-nese1235-1","Chan2019","forty",40,"ŋoβul β̼at","ngobulbat","","false",NA,NA,NA
"33","numerals-nese1235-1-fifty-1","numerals-nese1235-1","Chan2019","fifty",50,"ŋoβul linɛ","ngobulline","","false",NA,NA,NA
"34","numerals-nese1235-1-sixty-1","numerals-nese1235-1","Chan2019","sixty",60,"ŋoβul xon","ngobulxon","","false",NA,NA,NA
"35","numerals-nese1235-1-seventy-1","numerals-nese1235-1","Chan2019","seventy",70,"ŋoβul xondit","ngobulxondit","","false",NA,NA,NA
"36","numerals-nese1235-1-seventy-2","numerals-nese1235-1","Chan2019","seventy",70,"saŋaβ̼ɪl rom xondit","sangabilromxondit","","false",NA,NA,NA
"37","numerals-nese1235-1-eighty-1","numerals-nese1235-1","Chan2019","eighty",80,"ŋoβul xoal","ngobulxoal","","false",NA,NA,NA
"38","numerals-nese1235-1-eighty-2","numerals-nese1235-1","Chan2019","eighty",80,"saŋaβ̼ɪl rom xoal","sangabilromxoal","","false",NA,NA,NA
"39","numerals-nese1235-1-ninety-1","numerals-nese1235-1","Chan2019","ninety",90,"ŋoβul xesβɛ","ngobulxesbe","","false",NA,NA,NA
"40","numerals-nese1235-1-ninety-2","numerals-nese1235-1","Chan2019","ninety",90,"saŋaβ̼ɪl rem xesβe","sangabilremxesbe","","false",NA,NA,NA
"41","numerals-nese1235-1-hundred-1","numerals-nese1235-1","Chan2019","hundred",100,"ŋoβul saŋaβ̼ɪl","ngobulsangabil","","false",NA,NA,NA
"42","numerals-nese1235-1-hundred-2","numerals-nese1235-1","Chan2019","hundred",100,"ŋoβ saŋaβ̼ɪl","ngobsangabil","","false",NA,NA,NA
