"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-yapu1240-1-one-1","numerals-yapu1240-1","Chan2019","one",1,"napapɨ","napapi","","false",NA,NA,NA
"2","numerals-yapu1240-1-one-2","numerals-yapu1240-1","Chan2019","one",1,"nanpapɨ","nanpapi","","false",NA,NA,NA
"3","numerals-yapu1240-1-one-3","numerals-yapu1240-1","Chan2019","one",1,"ŋa","nga","","false",NA,NA,NA
"4","numerals-yapu1240-1-one-4","numerals-yapu1240-1","Chan2019","one",1,"ŋan","ngan","","false",NA,NA,NA
"5","numerals-yapu1240-1-two-1","numerals-yapu1240-1","Chan2019","two",2,"wiyei","wiyei","","false",NA,NA,NA
"6","numerals-yapu1240-1-two-2","numerals-yapu1240-1","Chan2019","two",2,"wiyam","wiyam","","false",NA,NA,NA
"7","numerals-yapu1240-1-three-1","numerals-yapu1240-1","Chan2019","three",3,"wiyei ŋa","wiyeinga","","false",NA,NA,NA
"8","numerals-yapu1240-1-three-2","numerals-yapu1240-1","Chan2019","three",3,"wiyam ŋan","wiyamngan","","false",NA,NA,NA
"9","numerals-yapu1240-1-four-1","numerals-yapu1240-1","Chan2019","four",4,"wiyei wiyei","wiyeiwiyei","","false",NA,NA,NA
"10","numerals-yapu1240-1-four-2","numerals-yapu1240-1","Chan2019","four",4,"wiyam wiyam","wiyamwiyam","","false",NA,NA,NA
"11","numerals-yapu1240-1-five-1","numerals-yapu1240-1","Chan2019","five",5,"ɨlɔŋɡɨl wɔli","ilonggilwoli","","false",NA,NA,NA
"12","numerals-yapu1240-1-six-1","numerals-yapu1240-1","Chan2019","six",6,"ɨlɔŋɡɨl wɔli ŋan namɨr wɔli","ilonggilwolingannamirwoli","","false",NA,NA,NA
"13","numerals-yapu1240-1-seven-1","numerals-yapu1240-1","Chan2019","seven",7,"ɨlɔŋɡɨl wɔli wiyei namɨr wɔli","ilonggilwoliwiyeinamirwoli","","false",NA,NA,NA
"14","numerals-yapu1240-1-eight-1","numerals-yapu1240-1","Chan2019","eight",8,"ɨlɔŋɡɨl wɔli wiyei ŋan namɨr wɔli","ilonggilwoliwiyeingannamirwoli","","false",NA,NA,NA
"15","numerals-yapu1240-1-nine-1","numerals-yapu1240-1","Chan2019","nine",9,"ɨlɔŋɡɨl wɔli wiyei wiyei namɨr wɔli","ilonggilwoliwiyeiwiyeinamirwoli","","false",NA,NA,NA
"16","numerals-yapu1240-1-ten-1","numerals-yapu1240-1","Chan2019","ten",10,"ɨlɔŋɡɨl wɔli wɔli","ilonggilwoliwoli","","false",NA,NA,NA
"17","numerals-yapu1240-1-eleven-1","numerals-yapu1240-1","Chan2019","eleven",11,"ɨlɔŋɡɨl wɔli wɔli ŋan namɨr hawal","ilonggilwoliwolingannamirhawal","","false",NA,NA,NA
"18","numerals-yapu1240-1-twelve-1","numerals-yapu1240-1","Chan2019","twelve",12,"ɨlɔŋɡɨl wɔli wɔli wiyam namɨr hawal","ilonggilwoliwoliwiyamnamirhawal","","false",NA,NA,NA
"19","numerals-yapu1240-1-thirteen-1","numerals-yapu1240-1","Chan2019","thirteen",13,"ɨlɔŋɡɨl wɔli wɔli wiyam ŋan namɨr hawal","ilonggilwoliwoliwiyamngannamirhawal","","false",NA,NA,NA
"20","numerals-yapu1240-1-fourteen-1","numerals-yapu1240-1","Chan2019","fourteen",14,"ɨlɔŋɡɨl wɔli wɔli wiyam wiyam namɨr hawal","ilonggilwoliwoliwiyamwiyamnamirhawal","","false",NA,NA,NA
"21","numerals-yapu1240-1-fifteen-1","numerals-yapu1240-1","Chan2019","fifteen",15,"ɨlɔŋɡɨl wɔli wɔli hawal wɔli","ilonggilwoliwolihawalwoli","","false",NA,NA,NA
"22","numerals-yapu1240-1-sixteen-1","numerals-yapu1240-1","Chan2019","sixteen",16,"ɨlɔŋɡɨl wɔli wɔli hawal wɔli ŋan namɨr hawal wɔli","ilonggilwoliwolihawalwolingannamirhawalwoli","","false",NA,NA,NA
"23","numerals-yapu1240-1-seventeen-1","numerals-yapu1240-1","Chan2019","seventeen",17,"ɨlɔŋɡɨl wɔli wɔli hawal wɔli wiyei namɨr hawal wɔli","ilonggilwoliwolihawalwoliwiyeinamirhawalwoli","","false",NA,NA,NA
"24","numerals-yapu1240-1-eighteen-1","numerals-yapu1240-1","Chan2019","eighteen",18,"ɨlɔŋɡɨl wɔli wɔli hawal wɔli wiyei ŋan namɨr hawal wɔli","ilonggilwoliwolihawalwoliwiyeingannamirhawalwoli","","false",NA,NA,NA
"25","numerals-yapu1240-1-nineteen-1","numerals-yapu1240-1","Chan2019","nineteen",19,"ɨlɔŋɡɨl wɔli wɔli hawal wɔli wiyei ŋan namɨr hawal wɔli","ilonggilwoliwolihawalwoliwiyeingannamirhawalwoli","","false",NA,NA,NA
"26","numerals-yapu1240-1-twenty-1","numerals-yapu1240-1","Chan2019","twenty",20,"ɨlɔŋɡɨl wɔli wɔli hawal wɔli wɔli","ilonggilwoliwolihawalwoliwoli","","false",NA,NA,NA
"27","numerals-yapu1240-1-twentyone-1","numerals-yapu1240-1","Chan2019","twentyone",21,"ɨlɔŋɡɨl wɔli wɔli hawal wɔli wɔli ŋan siwei","ilonggilwoliwolihawalwoliwolingansiwei","","false",NA,NA,NA
"28","numerals-yapu1240-1-twentytwo-1","numerals-yapu1240-1","Chan2019","twentytwo",22,"ɨlɔŋɡɨl wɔli wɔli hawal wɔli wɔli wiyam siwei","ilonggilwoliwolihawalwoliwoliwiyamsiwei","","false",NA,NA,NA
"29","numerals-yapu1240-1-twentythree-1","numerals-yapu1240-1","Chan2019","twentythree",23,"ɨlɔŋɡɨl wɔli wɔli hawal wɔli wɔli wiyam siwei","ilonggilwoliwolihawalwoliwoliwiyamsiwei","","false",NA,NA,NA
"30","numerals-yapu1240-1-twentyfour-1","numerals-yapu1240-1","Chan2019","twentyfour",24,"ɨlɔŋɡɨl wɔli wɔli hawal wɔli wɔli wiyam ŋan siwei","ilonggilwoliwolihawalwoliwoliwiyamngansiwei","","false",NA,NA,NA
"31","numerals-yapu1240-1-twentyfive-1","numerals-yapu1240-1","Chan2019","twentyfive",25,"ɨlɔŋɡɨl wɔli wɔli hawal wɔli wɔli ɨlɔŋɡɨl wɔli siwei","ilonggilwoliwolihawalwoliwoliilonggilwolisiwei","","false",NA,NA,NA
"32","numerals-yapu1240-1-twentysix-1","numerals-yapu1240-1","Chan2019","twentysix",26,"ɨlɔŋɡɨl wɔli wɔli hawal wɔli wɔli ɨlɔŋɡɨl wɔli ŋan namɨr wɔli siwei","ilonggilwoliwolihawalwoliwoliilonggilwolingannamirwolisiwei","","false",NA,NA,NA
"33","numerals-yapu1240-1-twentyseven-1","numerals-yapu1240-1","Chan2019","twentyseven",27,"ɨlɔŋɡɨl wɔli wɔli hawal wɔli wɔli ɨlɔŋɡɨl wɔli wiyei namɨr wɔli siwei","ilonggilwoliwolihawalwoliwoliilonggilwoliwiyeinamirwolisiwei","","false",NA,NA,NA
"34","numerals-yapu1240-1-twentyeight-1","numerals-yapu1240-1","Chan2019","twentyeight",28,"ɨlɔŋɡɨl wɔli wɔli hawal wɔli wɔli ɨlɔŋɡɨl wɔli wiyei ŋan namɨr wɔli siwei","ilonggilwoliwolihawalwoliwoliilonggilwoliwiyeingannamirwolisiwei","","false",NA,NA,NA
"35","numerals-yapu1240-1-twentynine-1","numerals-yapu1240-1","Chan2019","twentynine",29,"ɨlɔŋɡɨl wɔli wɔli hawal wɔli wɔli ɨlɔŋɡɨl wɔli wiyei wiyei namɨr wɔli siwei","ilonggilwoliwolihawalwoliwoliilonggilwoliwiyeiwiyeinamirwolisiwei","","false",NA,NA,NA
"36","numerals-yapu1240-1-thirty-1","numerals-yapu1240-1","Chan2019","thirty",30,"ɨlɔŋɡɨl wɔli wɔli hawal wɔli wɔli ɨlɔŋɡɨl wɔli wɔli","ilonggilwoliwolihawalwoliwoliilonggilwoliwoli","","false",NA,NA,NA
"37","numerals-yapu1240-1-forty-1","numerals-yapu1240-1","Chan2019","forty",40,"ɨlɔŋɡɨl wɔli wɔli hawal wɔli wɔli ɨlɔŋɡɨl wɔli wɔli hawal wɔli wɔli","ilonggilwoliwolihawalwoliwoliilonggilwoliwolihawalwoliwoli","","false",NA,NA,NA
"38","numerals-yapu1240-1-fifty-1","numerals-yapu1240-1","Chan2019","fifty",50,"ɨlɔŋɡɨl wɔli wɔli hawal wɔli wɔli ɨlɔŋɡɨl wɔli wɔli hawal wɔli wɔli ɨlɔŋɡɨl wɔli wɔli","ilonggilwoliwolihawalwoliwoliilonggilwoliwolihawalwoliwoliilonggilwoliwoli","","false",NA,NA,NA
