"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-argu1237-1-one-1","numerals-argu1237-1","Chan2019","one",1,"se","se","","false",NA,NA,NA
"2","numerals-argu1237-1-one-2","numerals-argu1237-1","Chan2019","one",1,"sye","sye","","false",NA,NA,NA
"3","numerals-argu1237-1-one-3","numerals-argu1237-1","Chan2019","one",1,"siʔa","sia","?","false",NA,NA,NA
"4","numerals-argu1237-1-two-1","numerals-argu1237-1","Chan2019","two",2,"ru","ru","","false",NA,NA,NA
"5","numerals-argu1237-1-three-1","numerals-argu1237-1","Chan2019","three",3,"taor","taor","","false",NA,NA,NA
"6","numerals-argu1237-1-four-1","numerals-argu1237-1","Chan2019","four",4,"fat","fat","","false",NA,NA,NA
"7","numerals-argu1237-1-five-1","numerals-argu1237-1","Chan2019","five",5,"rim","rim","","false",NA,NA,NA
"8","numerals-argu1237-1-six-1","numerals-argu1237-1","Chan2019","six",6,"a'nem","anem","","false",NA,NA,NA
"9","numerals-argu1237-1-seven-1","numerals-argu1237-1","Chan2019","seven",7,"nam'batu","nambatu","( 6+1 ) ?","false",NA,NA,NA
"10","numerals-argu1237-1-eight-1","numerals-argu1237-1","Chan2019","eight",8,"'narwu","narwu","","false",NA,NA,NA
"11","numerals-argu1237-1-eight-2","numerals-argu1237-1","Chan2019","eight",8,"'nafu","nafu","","false",NA,NA,NA
"12","numerals-argu1237-1-nine-1","numerals-argu1237-1","Chan2019","nine",9,"'nasua","nasua","","false",NA,NA,NA
"13","numerals-argu1237-1-nine-2","numerals-argu1237-1","Chan2019","nine",9,"'naswa","naswa","","false",NA,NA,NA
"14","numerals-argu1237-1-ten-1","numerals-argu1237-1","Chan2019","ten",10,"sam'bure","sambure","","false",NA,NA,NA
"15","numerals-argu1237-1-eleven-1","numerals-argu1237-1","Chan2019","eleven",11,"sambure resi se","sambureresise","","false",NA,NA,NA
"16","numerals-argu1237-1-twelve-1","numerals-argu1237-1","Chan2019","twelve",12,"sambure resi ru","sambureresiru","","false",NA,NA,NA
"17","numerals-argu1237-1-thirteen-1","numerals-argu1237-1","Chan2019","thirteen",13,"sambure resi taor","sambureresitaor","","false",NA,NA,NA
"18","numerals-argu1237-1-fourteen-1","numerals-argu1237-1","Chan2019","fourteen",14,"sambure resi fat","sambureresifat","","false",NA,NA,NA
"19","numerals-argu1237-1-fifteen-1","numerals-argu1237-1","Chan2019","fifteen",15,"sambure resi rim","sambureresirim","","false",NA,NA,NA
"20","numerals-argu1237-1-sixteen-1","numerals-argu1237-1","Chan2019","sixteen",16,"sambure resi anem","sambureresianem","","false",NA,NA,NA
"21","numerals-argu1237-1-seventeen-1","numerals-argu1237-1","Chan2019","seventeen",17,"sambure resi nambatu","sambureresinambatu","","false",NA,NA,NA
"22","numerals-argu1237-1-eighteen-1","numerals-argu1237-1","Chan2019","eighteen",18,"sambure resi narwu","sambureresinarwu","","false",NA,NA,NA
"23","numerals-argu1237-1-nineteen-1","numerals-argu1237-1","Chan2019","nineteen",19,"sambure resi nasua","sambureresinasua","","false",NA,NA,NA
"24","numerals-argu1237-1-twenty-1","numerals-argu1237-1","Chan2019","twenty",20,"sinon se","sinonse","( litː 'man one') ?","false",NA,NA,NA
"25","numerals-argu1237-1-thirty-1","numerals-argu1237-1","Chan2019","thirty",30,"sinon se sambure","sinonsesambure","","false",NA,NA,NA
"26","numerals-argu1237-1-forty-1","numerals-argu1237-1","Chan2019","forty",40,"sinon ru","sinonru","( 20 x 2 )","false",NA,NA,NA
"27","numerals-argu1237-1-fifty-1","numerals-argu1237-1","Chan2019","fifty",50,"sinon ru sambure","sinonrusambure","","false",NA,NA,NA
"28","numerals-argu1237-1-sixty-1","numerals-argu1237-1","Chan2019","sixty",60,"sinon taor","sinontaor","( 20 x 3 )","false",NA,NA,NA
"29","numerals-argu1237-1-seventy-1","numerals-argu1237-1","Chan2019","seventy",70,"sinon taor sambure","sinontaorsambure","","false",NA,NA,NA
"30","numerals-argu1237-1-eighty-1","numerals-argu1237-1","Chan2019","eighty",80,"sinon fat","sinonfat","( 20 x 4 )","false",NA,NA,NA
"31","numerals-argu1237-1-ninety-1","numerals-argu1237-1","Chan2019","ninety",90,"sinon fat sambure","sinonfatsambure","","false",NA,NA,NA
"32","numerals-argu1237-1-hundred-1","numerals-argu1237-1","Chan2019","hundred",100,"ratisye","ratisye","","false",NA,NA,NA
"33","numerals-argu1237-1-hundred-2","numerals-argu1237-1","Chan2019","hundred",100,"ratise","ratise","","false",NA,NA,NA
"34","numerals-argu1237-1-thousand-1","numerals-argu1237-1","Chan2019","thousand",1000,"ripisye","ripisye","","false",NA,NA,NA
