"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-baha1257-1-one-1","numerals-baha1257-1","Chan2019","one",1,"d͡ʒiːʔ","dzi","","false",NA,NA,NA
"2","numerals-baha1257-1-two-1","numerals-baha1257-1","Chan2019","two",2,"duaːʔ","dua","","false",NA,NA,NA
"3","numerals-baha1257-1-three-1","numerals-baha1257-1","Chan2019","three",3,"təloʔ","talo","","false",NA,NA,NA
"4","numerals-baha1257-1-four-1","numerals-baha1257-1","Chan2019","four",4,"paːt","pat","","false",NA,NA,NA
"5","numerals-baha1257-1-five-1","numerals-baha1257-1","Chan2019","five",5,"limaʔ","lima","","false",NA,NA,NA
"6","numerals-baha1257-1-six-1","numerals-baha1257-1","Chan2019","six",6,"nam","nam","","false",NA,NA,NA
"7","numerals-baha1257-1-seven-1","numerals-baha1257-1","Chan2019","seven",7,"tusuːʔ","tusu","","false",NA,NA,NA
"8","numerals-baha1257-1-eight-1","numerals-baha1257-1","Chan2019","eight",8,"sajaʔ","saja","","false",NA,NA,NA
"9","numerals-baha1257-1-nine-1","numerals-baha1257-1","Chan2019","nine",9,"pitaːn","pitan","","false",NA,NA,NA
"10","numerals-baha1257-1-ten-1","numerals-baha1257-1","Chan2019","ten",10,"puluːʔ","pulu","","false",NA,NA,NA
"11","numerals-baha1257-1-hundred-1","numerals-baha1257-1","Chan2019","hundred",100,"matoh","matoh","","false",NA,NA,NA
"12","numerals-baha1257-1-thousand-1","numerals-baha1257-1","Chan2019","thousand",1000,"libuːʔ","libu","","false",NA,NA,NA
