"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-puyu1239-1-one-1","numerals-puyu1239-1","Chan2019","one",1,"sa","sa","","false",NA,NA,NA
"2","numerals-puyu1239-1-one-2","numerals-puyu1239-1","Chan2019","one",1,"sasaya","sasaya","","false",NA,NA,NA
"3","numerals-puyu1239-1-one-3","numerals-puyu1239-1","Chan2019","one",1,"misasa","misasa","","false",NA,NA,NA
"4","numerals-puyu1239-1-two-1","numerals-puyu1239-1","Chan2019","two",2,"ɖua","dua","","false",NA,NA,NA
"5","numerals-puyu1239-1-two-2","numerals-puyu1239-1","Chan2019","two",2,"ɖuɖuaya","duduaya","","false",NA,NA,NA
"6","numerals-puyu1239-1-two-3","numerals-puyu1239-1","Chan2019","two",2,"miaɖua","miadua","","false",NA,NA,NA
"7","numerals-puyu1239-1-three-1","numerals-puyu1239-1","Chan2019","three",3,"təɭu","talu","","false",NA,NA,NA
"8","numerals-puyu1239-1-three-2","numerals-puyu1239-1","Chan2019","three",3,"tutuɭua","tutulua","","false",NA,NA,NA
"9","numerals-puyu1239-1-three-3","numerals-puyu1239-1","Chan2019","three",3,"miatəɭu","miatalu","","false",NA,NA,NA
"10","numerals-puyu1239-1-four-1","numerals-puyu1239-1","Chan2019","four",4,"pat","pat","","false",NA,NA,NA
"11","numerals-puyu1239-1-four-2","numerals-puyu1239-1","Chan2019","four",4,"papata","papata","","false",NA,NA,NA
"12","numerals-puyu1239-1-four-3","numerals-puyu1239-1","Chan2019","four",4,"miapat","miapat","","false",NA,NA,NA
"13","numerals-puyu1239-1-five-1","numerals-puyu1239-1","Chan2019","five",5,"ɭima","lima","","false",NA,NA,NA
"14","numerals-puyu1239-1-five-2","numerals-puyu1239-1","Chan2019","five",5,"luluaʈa","luluata","","false",NA,NA,NA
"15","numerals-puyu1239-1-five-3","numerals-puyu1239-1","Chan2019","five",5,"mialuaʈ","mialuat","","false",NA,NA,NA
"16","numerals-puyu1239-1-six-1","numerals-puyu1239-1","Chan2019","six",6,"nəm","nam","","false",NA,NA,NA
"17","numerals-puyu1239-1-six-2","numerals-puyu1239-1","Chan2019","six",6,"nanəma","nanama","","false",NA,NA,NA
"18","numerals-puyu1239-1-six-3","numerals-puyu1239-1","Chan2019","six",6,"mianəm","mianam","","false",NA,NA,NA
"19","numerals-puyu1239-1-seven-1","numerals-puyu1239-1","Chan2019","seven",7,"pitu","pitu","","false",NA,NA,NA
"20","numerals-puyu1239-1-seven-2","numerals-puyu1239-1","Chan2019","seven",7,"pitupitua","pitupitua","","false",NA,NA,NA
"21","numerals-puyu1239-1-seven-3","numerals-puyu1239-1","Chan2019","seven",7,"miapitu","miapitu","","false",NA,NA,NA
"22","numerals-puyu1239-1-eight-1","numerals-puyu1239-1","Chan2019","eight",8,"waɭu","walu","","false",NA,NA,NA
