"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mana1298-1-one-1","numerals-mana1298-1","Chan2019","one",1,"nɑkʰ","nakh","","false",NA,NA,NA
"2","numerals-mana1298-1-two-1","numerals-mana1298-1","Chan2019","two",2,"vɨti","viti","","false",NA,NA,NA
"3","numerals-mana1298-1-three-1","numerals-mana1298-1","Chan2019","three",3,"mʊŋɡwʊl","munggwul","","false",NA,NA,NA
"4","numerals-mana1298-1-four-1","numerals-mana1298-1","Chan2019","four",4,"ɑli","ali","","false",NA,NA,NA
"5","numerals-mana1298-1-five-1","numerals-mana1298-1","Chan2019","five",5,"tɑmbɑmb","tambamb","","false",NA,NA,NA
"6","numerals-mana1298-1-six-1","numerals-mana1298-1","Chan2019","six",6,"ɑmbwʊn","ambwun","","false",NA,NA,NA
"7","numerals-mana1298-1-seven-1","numerals-mana1298-1","Chan2019","seven",7,"ɑmbɨti","ambiti","","false",NA,NA,NA
"8","numerals-mana1298-1-eight-1","numerals-mana1298-1","Chan2019","eight",8,"ɑmbɑmʊŋɡwʊl","ambamunggwul","","false",NA,NA,NA
"9","numerals-mana1298-1-nine-1","numerals-mana1298-1","Chan2019","nine",9,"ɑmbɑli","ambali","","false",NA,NA,NA
"10","numerals-mana1298-1-ten-1","numerals-mana1298-1","Chan2019","ten",10,"tɑmbɑti","tambati","","false",NA,NA,NA
"11","numerals-mana1298-1-eleven-1","numerals-mana1298-1","Chan2019","eleven",11,"tɑmbɑti mɑʔɑn nɑkʰ","tambatimaannakh","","false",NA,NA,NA
"12","numerals-mana1298-1-twelve-1","numerals-mana1298-1","Chan2019","twelve",12,"tɑmbɑti mɑʔɑn vɨti","tambatimaanviti","","false",NA,NA,NA
"13","numerals-mana1298-1-thirteen-1","numerals-mana1298-1","Chan2019","thirteen",13,"tɑmbɑti mɑʔɑn mʊŋɡwʊl","tambatimaanmunggwul","","false",NA,NA,NA
"14","numerals-mana1298-1-fourteen-1","numerals-mana1298-1","Chan2019","fourteen",14,"tɑmbɑti mɑʔɑn ɑli","tambatimaanali","","false",NA,NA,NA
"15","numerals-mana1298-1-fifteen-1","numerals-mana1298-1","Chan2019","fifteen",15,"tɑmbɑti mɑʔɑn tɑmbɑmb","tambatimaantambamb","","false",NA,NA,NA
"16","numerals-mana1298-1-sixteen-1","numerals-mana1298-1","Chan2019","sixteen",16,"tɑmbɑti mɑʔɑn ɑmbwʊn","tambatimaanambwun","","false",NA,NA,NA
"17","numerals-mana1298-1-seventeen-1","numerals-mana1298-1","Chan2019","seventeen",17,"tɑmbɑti mɑʔɑn ɑmbɨti","tambatimaanambiti","","false",NA,NA,NA
"18","numerals-mana1298-1-eighteen-1","numerals-mana1298-1","Chan2019","eighteen",18,"tɑmbɑti mɑʔɑn ɑmbɑmʊŋɡwʊl","tambatimaanambamunggwul","","false",NA,NA,NA
"19","numerals-mana1298-1-nineteen-1","numerals-mana1298-1","Chan2019","nineteen",19,"tɑmbɑti mɑʔɑn ɑmbɑli","tambatimaanambali","","false",NA,NA,NA
"20","numerals-mana1298-1-twenty-1","numerals-mana1298-1","Chan2019","twenty",20,"nduwɑmwi nɑkʰ","nduwamwinakh","","false",NA,NA,NA
"21","numerals-mana1298-1-twentyone-1","numerals-mana1298-1","Chan2019","twentyone",21,"nduwɑmwi nɑkʰ saʔap nɑkʰ","nduwamwinakhsaapnakh","","false",NA,NA,NA
"22","numerals-mana1298-1-twentytwo-1","numerals-mana1298-1","Chan2019","twentytwo",22,"nduwɑmwi nɑkʰ saʔap vɨti","nduwamwinakhsaapviti","","false",NA,NA,NA
"23","numerals-mana1298-1-twentythree-1","numerals-mana1298-1","Chan2019","twentythree",23,"nduwɑmwi nɑkʰ saʔap mʊŋɡwʊl","nduwamwinakhsaapmunggwul","","false",NA,NA,NA
"24","numerals-mana1298-1-twentyfour-1","numerals-mana1298-1","Chan2019","twentyfour",24,"nduwɑmwi nɑkʰ saʔap ɑli","nduwamwinakhsaapali","","false",NA,NA,NA
"25","numerals-mana1298-1-twentyfive-1","numerals-mana1298-1","Chan2019","twentyfive",25,"nduwɑmwi nɑkʰ saʔap tɑmbɑmb","nduwamwinakhsaaptambamb","","false",NA,NA,NA
"26","numerals-mana1298-1-twentysix-1","numerals-mana1298-1","Chan2019","twentysix",26,"nduwɑmwi nɑkʰ saʔap ɑmbwʊn","nduwamwinakhsaapambwun","","false",NA,NA,NA
"27","numerals-mana1298-1-twentyseven-1","numerals-mana1298-1","Chan2019","twentyseven",27,"nduwɑmwi nɑkʰ saʔap ɑmbɨti","nduwamwinakhsaapambiti","","false",NA,NA,NA
"28","numerals-mana1298-1-twentyeight-1","numerals-mana1298-1","Chan2019","twentyeight",28,"nduwɑmwi nɑkʰ saʔap ɑmbɑmʊŋɡwʊl","nduwamwinakhsaapambamunggwul","","false",NA,NA,NA
"29","numerals-mana1298-1-twentynine-1","numerals-mana1298-1","Chan2019","twentynine",29,"nduwɑmwi nɑkʰ saʔap ɑmbɑli","nduwamwinakhsaapambali","","false",NA,NA,NA
"30","numerals-mana1298-1-thirty-1","numerals-mana1298-1","Chan2019","thirty",30,"nduwɑmwi nɑkʰ saʔap tɑmbɑti","nduwamwinakhsaaptambati","","false",NA,NA,NA
"31","numerals-mana1298-1-forty-1","numerals-mana1298-1","Chan2019","forty",40,"nduwɑ viti","nduwaviti","","false",NA,NA,NA
"32","numerals-mana1298-1-fifty-1","numerals-mana1298-1","Chan2019","fifty",50,"duami viti saʔap tɑmbɑti","duamivitisaaptambati","","false",NA,NA,NA
"33","numerals-mana1298-1-sixty-1","numerals-mana1298-1","Chan2019","sixty",60,"nduwɑwi mʊŋɡwʊl","nduwawimunggwul","","false",NA,NA,NA
"34","numerals-mana1298-1-seventy-1","numerals-mana1298-1","Chan2019","seventy",70,"nduwɑwi mʊŋɡwʊl saʔap tɑmbɑti","nduwawimunggwulsaaptambati","","false",NA,NA,NA
"35","numerals-mana1298-1-eighty-1","numerals-mana1298-1","Chan2019","eighty",80,"nduwɑwi ɑli","nduwawiali","","false",NA,NA,NA
"36","numerals-mana1298-1-ninety-1","numerals-mana1298-1","Chan2019","ninety",90,"nduwɑwi ɑli saʔap tɑmbɑti","nduwawialisaaptambati","","false",NA,NA,NA
"37","numerals-mana1298-1-hundred-1","numerals-mana1298-1","Chan2019","hundred",100,"nduwɑwi tɑmbɑmb","nduwawitambamb","","false",NA,NA,NA
"38","numerals-mana1298-1-twohundred-1","numerals-mana1298-1","Chan2019","twohundred",200,"nduwɑwi tɑmbɑti","nduwawitambati","","false",NA,NA,NA
