"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-toto1304-1-one-1","numerals-toto1304-1","Chan2019","one",1,"sobatu","sobatu","","false",NA,NA,NA
"2","numerals-toto1304-1-one-2","numerals-toto1304-1","Chan2019","one",1,"inɟa","inja","","false",NA,NA,NA
"3","numerals-toto1304-1-two-1","numerals-toto1304-1","Chan2019","two",2,"dowa","dowa","","false",NA,NA,NA
"4","numerals-toto1304-1-three-1","numerals-toto1304-1","Chan2019","three",3,"totolu","totolu","","false",NA,NA,NA
"5","numerals-toto1304-1-three-2","numerals-toto1304-1","Chan2019","three",3,"tolu","tolu","","false",NA,NA,NA
"6","numerals-toto1304-1-four-1","numerals-toto1304-1","Chan2019","four",4,"opat","opat","","false",NA,NA,NA
"7","numerals-toto1304-1-five-1","numerals-toto1304-1","Chan2019","five",5,"lima","lima","","false",NA,NA,NA
"8","numerals-toto1304-1-six-1","numerals-toto1304-1","Chan2019","six",6,"onom","onom","","false",NA,NA,NA
"9","numerals-toto1304-1-seven-1","numerals-toto1304-1","Chan2019","seven",7,"pitu","pitu","","false",NA,NA,NA
"10","numerals-toto1304-1-eight-1","numerals-toto1304-1","Chan2019","eight",8,"alu","alu","","false",NA,NA,NA
"11","numerals-toto1304-1-nine-1","numerals-toto1304-1","Chan2019","nine",9,"sio","sio","","false",NA,NA,NA
"12","numerals-toto1304-1-ten-1","numerals-toto1304-1","Chan2019","ten",10,"sompulu","sompulu","","false",NA,NA,NA
"13","numerals-toto1304-1-eleven-1","numerals-toto1304-1","Chan2019","eleven",11,"sompulu ai sabutu","sompuluaisabutu","","false",NA,NA,NA
"14","numerals-toto1304-1-twelve-1","numerals-toto1304-1","Chan2019","twelve",12,"sompulu ai dowa","sompuluaidowa","","false",NA,NA,NA
"15","numerals-toto1304-1-thirteen-1","numerals-toto1304-1","Chan2019","thirteen",13,"sompulu ai tolu","sompuluaitolu","","false",NA,NA,NA
"16","numerals-toto1304-1-fourteen-1","numerals-toto1304-1","Chan2019","fourteen",14,"sompulu ai opat","sompuluaiopat","","false",NA,NA,NA
"17","numerals-toto1304-1-fifteen-1","numerals-toto1304-1","Chan2019","fifteen",15,"sompulu ai lima","sompuluailima","","false",NA,NA,NA
"18","numerals-toto1304-1-sixteen-1","numerals-toto1304-1","Chan2019","sixteen",16,"sompulu ai onom","sompuluaionom","","false",NA,NA,NA
"19","numerals-toto1304-1-seventeen-1","numerals-toto1304-1","Chan2019","seventeen",17,"sompulu ai pitu","sompuluaipitu","","false",NA,NA,NA
"20","numerals-toto1304-1-eighteen-1","numerals-toto1304-1","Chan2019","eighteen",18,"sompulu ai alu","sompuluaialu","","false",NA,NA,NA
"21","numerals-toto1304-1-nineteen-1","numerals-toto1304-1","Chan2019","nineteen",19,"dowa no pulu","dowanopulu","","false",NA,NA,NA
"22","numerals-toto1304-1-twenty-1","numerals-toto1304-1","Chan2019","twenty",20,"ruompulu","ruompulu","","false",NA,NA,NA
"23","numerals-toto1304-1-twentyone-1","numerals-toto1304-1","Chan2019","twentyone",21,"dowa no pulu ai sabutu","dowanopuluaisabutu","","false",NA,NA,NA
"24","numerals-toto1304-1-twentytwo-1","numerals-toto1304-1","Chan2019","twentytwo",22,"dowa no pulu ai dowa","dowanopuluaidowa","","false",NA,NA,NA
"25","numerals-toto1304-1-twentythree-1","numerals-toto1304-1","Chan2019","twentythree",23,"dowa no pulu ai tolu","dowanopuluaitolu","","false",NA,NA,NA
"26","numerals-toto1304-1-twentyfour-1","numerals-toto1304-1","Chan2019","twentyfour",24,"dowa no pulu ai opat","dowanopuluaiopat","","false",NA,NA,NA
"27","numerals-toto1304-1-twentyfive-1","numerals-toto1304-1","Chan2019","twentyfive",25,"dowa no pulu ai lima","dowanopuluailima","","false",NA,NA,NA
"28","numerals-toto1304-1-twentysix-1","numerals-toto1304-1","Chan2019","twentysix",26,"dowa no pulu ai onom","dowanopuluaionom","","false",NA,NA,NA
"29","numerals-toto1304-1-twentyseven-1","numerals-toto1304-1","Chan2019","twentyseven",27,"dowa no pulu ai pitu","dowanopuluaipitu","","false",NA,NA,NA
"30","numerals-toto1304-1-twentyeight-1","numerals-toto1304-1","Chan2019","twentyeight",28,"dowa no pulu ai alu","dowanopuluaialu","","false",NA,NA,NA
"31","numerals-toto1304-1-twentynine-1","numerals-toto1304-1","Chan2019","twentynine",29,"dowa no pulu ai sio","dowanopuluaisio","","false",NA,NA,NA
"32","numerals-toto1304-1-thirty-1","numerals-toto1304-1","Chan2019","thirty",30,"tolu no pulu","tolunopulu","","false",NA,NA,NA
"33","numerals-toto1304-1-forty-1","numerals-toto1304-1","Chan2019","forty",40,"opat no pulu","opatnopulu","","false",NA,NA,NA
"34","numerals-toto1304-1-fifty-1","numerals-toto1304-1","Chan2019","fifty",50,"lima no pulu","limanopulu","","false",NA,NA,NA
"35","numerals-toto1304-1-sixty-1","numerals-toto1304-1","Chan2019","sixty",60,"onom no pulu","onomnopulu","","false",NA,NA,NA
"36","numerals-toto1304-1-seventy-1","numerals-toto1304-1","Chan2019","seventy",70,"pitu no pulu","pitunopulu","","false",NA,NA,NA
"37","numerals-toto1304-1-eighty-1","numerals-toto1304-1","Chan2019","eighty",80,"alu no pulu","alunopulu","","false",NA,NA,NA
"38","numerals-toto1304-1-ninety-1","numerals-toto1304-1","Chan2019","ninety",90,"sio no pulu","sionopulu","","false",NA,NA,NA
"39","numerals-toto1304-1-hundred-1","numerals-toto1304-1","Chan2019","hundred",100,"maɡatut","magatut","","false",NA,NA,NA
"40","numerals-toto1304-1-twohundred-1","numerals-toto1304-1","Chan2019","twohundred",200,"dowa na ɡatus","dowanagatus","","false",NA,NA,NA
"41","numerals-toto1304-1-thousand-1","numerals-toto1304-1","Chan2019","thousand",1000,"soribu","soribu","","false",NA,NA,NA
"42","numerals-toto1304-1-twothousand-1","numerals-toto1304-1","Chan2019","twothousand",2000,"dowa na ribu","dowanaribu","","false",NA,NA,NA
