"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mini1251-1-one-1","numerals-mini1251-1","Chan2019","one",1,"tikai","tikai","","false",NA,NA,NA
"2","numerals-mini1251-1-two-1","numerals-mini1251-1","Chan2019","two",2,"a uruə","aurua","","false",NA,NA,NA
"3","numerals-mini1251-1-three-1","numerals-mini1251-1","Chan2019","three",3,"a utulu","autulu","","false",NA,NA,NA
"4","numerals-mini1251-1-four-1","numerals-mini1251-1","Chan2019","four",4,"a ivati","aivati","","false",NA,NA,NA
"5","numerals-mini1251-1-five-1","numerals-mini1251-1","Chan2019","five",5,"a ilimə","ailima","","false",NA,NA,NA
"6","numerals-mini1251-1-six-1","numerals-mini1251-1","Chan2019","six",6,"a ləptikai","alaptikai","( 5 + 1 )","false",NA,NA,NA
"7","numerals-mini1251-1-seven-1","numerals-mini1251-1","Chan2019","seven",7,"a ləvauruə","alavaurua","( 5 + 2 )","false",NA,NA,NA
"8","numerals-mini1251-1-eight-1","numerals-mini1251-1","Chan2019","eight",8,"a ləvautul","alavautul","( 5 + 3 )","false",NA,NA,NA
"9","numerals-mini1251-1-nine-1","numerals-mini1251-1","Chan2019","nine",9,"a ləvəivat","alavaivat","( 5 + 4 )","false",NA,NA,NA
"10","numerals-mini1251-1-ten-1","numerals-mini1251-1","Chan2019","ten",10,"a vinunu","avinunu","","false",NA,NA,NA
"11","numerals-mini1251-1-eleven-1","numerals-mini1251-1","Chan2019","eleven",11,"a vinunu mə tikai","avinunumatikai","","false",NA,NA,NA
"12","numerals-mini1251-1-twelve-1","numerals-mini1251-1","Chan2019","twelve",12,"a vinunu mə a uruə","avinunumaaurua","","false",NA,NA,NA
"13","numerals-mini1251-1-thirteen-1","numerals-mini1251-1","Chan2019","thirteen",13,"a vinunu mə a utulu","avinunumaautulu","","false",NA,NA,NA
