"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mang1401-1-one-1","numerals-mang1401-1","Chan2019","one",1,"tahi","tahi","","false",NA,NA,NA
"2","numerals-mang1401-1-two-1","numerals-mang1401-1","Chan2019","two",2,"rua","rua","","false",NA,NA,NA
"3","numerals-mang1401-1-three-1","numerals-mang1401-1","Chan2019","three",3,"toru","toru","","false",NA,NA,NA
"4","numerals-mang1401-1-four-1","numerals-mang1401-1","Chan2019","four",4,"ha:","ha","","false",NA,NA,NA
"5","numerals-mang1401-1-five-1","numerals-mang1401-1","Chan2019","five",5,"rima","rima","","false",NA,NA,NA
"6","numerals-mang1401-1-six-1","numerals-mang1401-1","Chan2019","six",6,"ono","ono","","false",NA,NA,NA
"7","numerals-mang1401-1-seven-1","numerals-mang1401-1","Chan2019","seven",7,"hitu","hitu","","false",NA,NA,NA
"8","numerals-mang1401-1-eight-1","numerals-mang1401-1","Chan2019","eight",8,"varu","varu","","false",NA,NA,NA
"9","numerals-mang1401-1-nine-1","numerals-mang1401-1","Chan2019","nine",9,"iva","iva","","false",NA,NA,NA
"10","numerals-mang1401-1-ten-1","numerals-mang1401-1","Chan2019","ten",10,"roŋoʔuru","rongouru","","false",NA,NA,NA
"11","numerals-mang1401-1-eleven-1","numerals-mang1401-1","Chan2019","eleven",11,"roŋoʔuru maː tahi","rongourumatahi","","false",NA,NA,NA
"12","numerals-mang1401-1-twelve-1","numerals-mang1401-1","Chan2019","twelve",12,"roŋoʔuru maː rua","rongourumarua","","false",NA,NA,NA
"13","numerals-mang1401-1-thirteen-1","numerals-mang1401-1","Chan2019","thirteen",13,"roŋoʔuru maː toru","rongourumatoru","","false",NA,NA,NA
"14","numerals-mang1401-1-fourteen-1","numerals-mang1401-1","Chan2019","fourteen",14,"roŋoʔuru maː haː","rongourumaha","","false",NA,NA,NA
"15","numerals-mang1401-1-fifteen-1","numerals-mang1401-1","Chan2019","fifteen",15,"roŋoʔuru maː rima","rongourumarima","","false",NA,NA,NA
"16","numerals-mang1401-1-sixteen-1","numerals-mang1401-1","Chan2019","sixteen",16,"roŋoʔuru maː ono","rongourumaono","","false",NA,NA,NA
"17","numerals-mang1401-1-seventeen-1","numerals-mang1401-1","Chan2019","seventeen",17,"roŋoʔuru maː hitu","rongourumahitu","","false",NA,NA,NA
"18","numerals-mang1401-1-eighteen-1","numerals-mang1401-1","Chan2019","eighteen",18,"roŋoʔuru maː varu","rongourumavaru","","false",NA,NA,NA
"19","numerals-mang1401-1-nineteen-1","numerals-mang1401-1","Chan2019","nineteen",19,"roŋoʔuru maː iva","rongourumaiva","","false",NA,NA,NA
"20","numerals-mang1401-1-twenty-1","numerals-mang1401-1","Chan2019","twenty",20,"ruaroŋoʔuru","ruarongouru","","false",NA,NA,NA
"21","numerals-mang1401-1-twentyone-1","numerals-mang1401-1","Chan2019","twentyone",21,"rua roŋoʔuru maː tahi","ruarongourumatahi","","false",NA,NA,NA
