"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-mekm1240-1-one-1","barlowpacific-mekm1240-1","Barlow2024","one",1,"nɑ·tɔk","natok","","false",NA,NA,NA
"2","barlowpacific-mekm1240-1-one-2","barlowpacific-mekm1240-1","Barlow2024","one",1,"nɑ·t","nat","","false",NA,NA,NA
"3","barlowpacific-mekm1240-1-two-1","barlowpacific-mekm1240-1","Barlow2024","two",2,"ɑrɑƀwʊñ","arabwun","","false",NA,NA,NA
"4","barlowpacific-mekm1240-1-three-1","barlowpacific-mekm1240-1","Barlow2024","three",3,"ɑlirʸɑm","aliryam","","false",NA,NA,NA
"5","barlowpacific-mekm1240-1-four-1","barlowpacific-mekm1240-1","Barlow2024","four",4,"ɑŋɡɑi nyɑŋɡɑruwɔ́","anggainyanggaruwo","","false",NA,NA,NA
"6","barlowpacific-mekm1240-1-five-1","barlowpacific-mekm1240-1","Barlow2024","five",5,"kərik mumukum","karikmumukum","[kəli ~ kəlik- = hand]","false",NA,NA,NA
"7","barlowpacific-mekm1240-1-six-1","barlowpacific-mekm1240-1","Barlow2024","six",6,"yɑkərittɔk yirɔk̚","yakarittokyirok","","false",NA,NA,NA
"8","barlowpacific-mekm1240-1-seven-1","barlowpacific-mekm1240-1","Barlow2024","seven",7,"yɑkərittɔk ɑrɑƀwʊñ","yakarittokarabwun","","false",NA,NA,NA
"9","barlowpacific-mekm1240-1-eight-1","barlowpacific-mekm1240-1","Barlow2024","eight",8,"yɑkərittɔk ɑlirʸɑm","yakarittokaliryam","","false",NA,NA,NA
"10","barlowpacific-mekm1240-1-nine-1","barlowpacific-mekm1240-1","Barlow2024","nine",9,"yɑkərittɔk ɑŋɡɑi nyɑŋɡɑ́ruwɔ","yakarittokanggainyanggaruwo","","false",NA,NA,NA
"11","barlowpacific-mekm1240-1-ten-1","barlowpacific-mekm1240-1","Barlow2024","ten",10,"kəleyɑ ɑrɑƀwʊñ","kaleyaarabwun","","false",NA,NA,NA
"12","barlowpacific-mekm1240-1-twenty-1","barlowpacific-mekm1240-1","Barlow2024","twenty",20,"kəreyɑ ɑrɑƀwindi ŋɡɑmbəli ɑrɑƀwʊñ","kareyaarabwindinggambaliarabwun","","false",NA,NA,NA
