"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-poro1253-1-one-1","barlowpacific-poro1253-1","Barlow2024","one",1,"usa","usa","","false",NA,NA,NA
"2","barlowpacific-poro1253-1-two-1","barlowpacific-poro1253-1","Barlow2024","two",2,"duha","duha","","false",NA,NA,NA
"3","barlowpacific-poro1253-1-three-1","barlowpacific-poro1253-1","Barlow2024","three",3,"tulu","tulu","","false",NA,NA,NA
"4","barlowpacific-poro1253-1-four-1","barlowpacific-poro1253-1","Barlow2024","four",4,"upat","upat","","false",NA,NA,NA
"5","barlowpacific-poro1253-1-five-1","barlowpacific-poro1253-1","Barlow2024","five",5,"lima","lima","","false",NA,NA,NA
"6","barlowpacific-poro1253-1-six-1","barlowpacific-poro1253-1","Barlow2024","six",6,"unum","unum","","false",NA,NA,NA
"7","barlowpacific-poro1253-1-seven-1","barlowpacific-poro1253-1","Barlow2024","seven",7,"pitu","pitu","","false",NA,NA,NA
"8","barlowpacific-poro1253-1-eight-1","barlowpacific-poro1253-1","Barlow2024","eight",8,"waḻo","walo","","false",NA,NA,NA
"9","barlowpacific-poro1253-1-nine-1","barlowpacific-poro1253-1","Barlow2024","nine",9,"siy̱am","siyam","","false",NA,NA,NA
"10","barlowpacific-poro1253-1-ten-1","barlowpacific-poro1253-1","Barlow2024","ten",10,"napuḻù","napulu","","false",NA,NA,NA
"11","barlowpacific-poro1253-1-twenty-1","barlowpacific-poro1253-1","Barlow2024","twenty",20,"bayinti","bayinti","[from Spanish]","true",NA,NA,NA
"12","barlowpacific-poro1253-1-hundred-1","barlowpacific-poro1253-1","Barlow2024","hundred",100,"usa ka ɡatus","usakagatus","","false",NA,NA,NA
"13","barlowpacific-poro1253-1-thousand-1","barlowpacific-poro1253-1","Barlow2024","thousand",1000,"usa ka libò","usakalibo","","false",NA,NA,NA
