"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-tong1325-1-one-1","numerals-tong1325-1","Chan2019","one",1,"taha","taha","","false",NA,NA,NA
"2","numerals-tong1325-1-two-1","numerals-tong1325-1","Chan2019","two",2,"ua","ua","","false",NA,NA,NA
"3","numerals-tong1325-1-three-1","numerals-tong1325-1","Chan2019","three",3,"tolu","tolu","","false",NA,NA,NA
"4","numerals-tong1325-1-four-1","numerals-tong1325-1","Chan2019","four",4,"faː","fa","","false",NA,NA,NA
"5","numerals-tong1325-1-five-1","numerals-tong1325-1","Chan2019","five",5,"nima","nima","","false",NA,NA,NA
"6","numerals-tong1325-1-six-1","numerals-tong1325-1","Chan2019","six",6,"ono","ono","","false",NA,NA,NA
"7","numerals-tong1325-1-seven-1","numerals-tong1325-1","Chan2019","seven",7,"fitu","fitu","","false",NA,NA,NA
"8","numerals-tong1325-1-eight-1","numerals-tong1325-1","Chan2019","eight",8,"valu","valu","","false",NA,NA,NA
"9","numerals-tong1325-1-nine-1","numerals-tong1325-1","Chan2019","nine",9,"hiva","hiva","","false",NA,NA,NA
"10","numerals-tong1325-1-ten-1","numerals-tong1325-1","Chan2019","ten",10,"hoŋofulu","hongofulu","","false",NA,NA,NA
"11","numerals-tong1325-1-eleven-1","numerals-tong1325-1","Chan2019","eleven",11,"hoŋofulu maː taha","hongofulumataha","","false",NA,NA,NA
"12","numerals-tong1325-1-twelve-1","numerals-tong1325-1","Chan2019","twelve",12,"hoŋofulu maː ua","hongofulumaua","","false",NA,NA,NA
"13","numerals-tong1325-1-thirteen-1","numerals-tong1325-1","Chan2019","thirteen",13,"hoŋofulu maː tolu","hongofulumatolu","","false",NA,NA,NA
"14","numerals-tong1325-1-fourteen-1","numerals-tong1325-1","Chan2019","fourteen",14,"hoŋofulu maː faː","hongofulumafa","","false",NA,NA,NA
"15","numerals-tong1325-1-fifteen-1","numerals-tong1325-1","Chan2019","fifteen",15,"hoŋofulu maː lima","hongofulumalima","","false",NA,NA,NA
"16","numerals-tong1325-1-sixteen-1","numerals-tong1325-1","Chan2019","sixteen",16,"hoŋofulu maː ono","hongofulumaono","","false",NA,NA,NA
"17","numerals-tong1325-1-seventeen-1","numerals-tong1325-1","Chan2019","seventeen",17,"hoŋofulu maː fitu","hongofulumafitu","","false",NA,NA,NA
"18","numerals-tong1325-1-eighteen-1","numerals-tong1325-1","Chan2019","eighteen",18,"hoŋofulu maː valu","hongofulumavalu","","false",NA,NA,NA
"19","numerals-tong1325-1-nineteen-1","numerals-tong1325-1","Chan2019","nineteen",19,"hoŋofulu maː hiva","hongofulumahiva","","false",NA,NA,NA
"20","numerals-tong1325-1-twenty-1","numerals-tong1325-1","Chan2019","twenty",20,"uofulu","uofulu","","false",NA,NA,NA
"21","numerals-tong1325-1-twentyone-1","numerals-tong1325-1","Chan2019","twentyone",21,"uofulu maː taha","uofulumataha","","false",NA,NA,NA
"22","numerals-tong1325-1-twentytwo-1","numerals-tong1325-1","Chan2019","twentytwo",22,"uofulu maː ua","uofulumaua","","false",NA,NA,NA
"23","numerals-tong1325-1-twentythree-1","numerals-tong1325-1","Chan2019","twentythree",23,"uofulu maː tolu","uofulumatolu","","false",NA,NA,NA
"24","numerals-tong1325-1-twentyfour-1","numerals-tong1325-1","Chan2019","twentyfour",24,"uofulu maː faː","uofulumafa","","false",NA,NA,NA
"25","numerals-tong1325-1-twentyfive-1","numerals-tong1325-1","Chan2019","twentyfive",25,"uofulu maː lima","uofulumalima","","false",NA,NA,NA
"26","numerals-tong1325-1-twentysix-1","numerals-tong1325-1","Chan2019","twentysix",26,"uofulu maː ono","uofulumaono","","false",NA,NA,NA
"27","numerals-tong1325-1-twentyseven-1","numerals-tong1325-1","Chan2019","twentyseven",27,"uofulu maː fitu","uofulumafitu","","false",NA,NA,NA
"28","numerals-tong1325-1-twentyeight-1","numerals-tong1325-1","Chan2019","twentyeight",28,"uofulu maː valu","uofulumavalu","","false",NA,NA,NA
"29","numerals-tong1325-1-twentynine-1","numerals-tong1325-1","Chan2019","twentynine",29,"uofulu maː hiva","uofulumahiva","","false",NA,NA,NA
