"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-vaoo1237-1-one-1","numerals-vaoo1237-1","Chan2019","one",1,"ɣe-te","gete","","false",NA,NA,NA
"2","numerals-vaoo1237-1-two-1","numerals-vaoo1237-1","Chan2019","two",2,"ɣe-ru","geru","","false",NA,NA,NA
"3","numerals-vaoo1237-1-three-1","numerals-vaoo1237-1","Chan2019","three",3,"ɣe-tol","getol","","false",NA,NA,NA
"4","numerals-vaoo1237-1-four-1","numerals-vaoo1237-1","Chan2019","four",4,"ɣe-v̈at","gevat","","false",NA,NA,NA
"5","numerals-vaoo1237-1-five-1","numerals-vaoo1237-1","Chan2019","five",5,"ɣe-lim̈e","gelime","","false",NA,NA,NA
"6","numerals-vaoo1237-1-six-1","numerals-vaoo1237-1","Chan2019","six",6,"ɣeyon","geyon","","false",NA,NA,NA
"7","numerals-vaoo1237-1-six-2","numerals-vaoo1237-1","Chan2019","six",6,"ɣeion","geion","","false",NA,NA,NA
"8","numerals-vaoo1237-1-seven-1","numerals-vaoo1237-1","Chan2019","seven",7,"ɣeᵐbüt","gembut","","false",NA,NA,NA
"9","numerals-vaoo1237-1-eight-1","numerals-vaoo1237-1","Chan2019","eight",8,"xo-al","xoal","","false",NA,NA,NA
"10","numerals-vaoo1237-1-nine-1","numerals-vaoo1237-1","Chan2019","nine",9,"xe-hiβe","xehibe","","false",NA,NA,NA
"11","numerals-vaoo1237-1-ten-1","numerals-vaoo1237-1","Chan2019","ten",10,"haŋaβul","hangabul","","false",NA,NA,NA
"12","numerals-vaoo1237-1-eleven-1","numerals-vaoo1237-1","Chan2019","eleven",11,"haŋaβul raman ɣe-te","hangabulramangete","","false",NA,NA,NA
"13","numerals-vaoo1237-1-twelve-1","numerals-vaoo1237-1","Chan2019","twelve",12,"haŋaβul raman ɣe-ru","hangabulramangeru","","false",NA,NA,NA
"14","numerals-vaoo1237-1-thirteen-1","numerals-vaoo1237-1","Chan2019","thirteen",13,"haŋaβul raman ɣe-tol","hangabulramangetol","","false",NA,NA,NA
"15","numerals-vaoo1237-1-fourteen-1","numerals-vaoo1237-1","Chan2019","fourteen",14,"haŋaβul raman ɣe-v̈at","hangabulramangevat","","false",NA,NA,NA
"16","numerals-vaoo1237-1-fifteen-1","numerals-vaoo1237-1","Chan2019","fifteen",15,"haŋaβul raman ɣe-lim̈e","hangabulramangelime","","false",NA,NA,NA
"17","numerals-vaoo1237-1-sixteen-1","numerals-vaoo1237-1","Chan2019","sixteen",16,"haŋaβul raman ɣeyon","hangabulramangeyon","","false",NA,NA,NA
"18","numerals-vaoo1237-1-seventeen-1","numerals-vaoo1237-1","Chan2019","seventeen",17,"haŋaβul raman ɣeᵐbüt","hangabulramangembut","","false",NA,NA,NA
"19","numerals-vaoo1237-1-eighteen-1","numerals-vaoo1237-1","Chan2019","eighteen",18,"haŋaβul raman xo-al","hangabulramanxoal","","false",NA,NA,NA
"20","numerals-vaoo1237-1-nineteen-1","numerals-vaoo1237-1","Chan2019","nineteen",19,"haŋaβul raman xe-hiβe","hangabulramanxehibe","","false",NA,NA,NA
"21","numerals-vaoo1237-1-twenty-1","numerals-vaoo1237-1","Chan2019","twenty",20,"moβul-ɣeru","mobulgeru","","false",NA,NA,NA
"22","numerals-vaoo1237-1-twentyone-1","numerals-vaoo1237-1","Chan2019","twentyone",21,"moβul-ɣeru raman ɣe-te","mobulgeruramangete","","false",NA,NA,NA
"23","numerals-vaoo1237-1-twentytwo-1","numerals-vaoo1237-1","Chan2019","twentytwo",22,"moβul-ɣeru raman ɣe-ru","mobulgeruramangeru","","false",NA,NA,NA
"24","numerals-vaoo1237-1-twentythree-1","numerals-vaoo1237-1","Chan2019","twentythree",23,"moβul-ɣeru raman ɣe-tol","mobulgeruramangetol","","false",NA,NA,NA
"25","numerals-vaoo1237-1-twentyfour-1","numerals-vaoo1237-1","Chan2019","twentyfour",24,"moβul-ɣeru raman ɣe-v̈at","mobulgeruramangevat","","false",NA,NA,NA
"26","numerals-vaoo1237-1-twentyfive-1","numerals-vaoo1237-1","Chan2019","twentyfive",25,"moβul-ɣeru raman ɣe-lim̈e","mobulgeruramangelime","","false",NA,NA,NA
"27","numerals-vaoo1237-1-twentysix-1","numerals-vaoo1237-1","Chan2019","twentysix",26,"moβul-ɣeru raman ɣeyon","mobulgeruramangeyon","","false",NA,NA,NA
"28","numerals-vaoo1237-1-twentyseven-1","numerals-vaoo1237-1","Chan2019","twentyseven",27,"moβul-ɣeru raman ɣeᵐbüt","mobulgeruramangembut","","false",NA,NA,NA
"29","numerals-vaoo1237-1-twentyeight-1","numerals-vaoo1237-1","Chan2019","twentyeight",28,"moβul-ɣeru raman xo-al","mobulgeruramanxoal","","false",NA,NA,NA
"30","numerals-vaoo1237-1-twentynine-1","numerals-vaoo1237-1","Chan2019","twentynine",29,"moβul-ɣeru raman xe-hiβe","mobulgeruramanxehibe","","false",NA,NA,NA
"31","numerals-vaoo1237-1-thirty-1","numerals-vaoo1237-1","Chan2019","thirty",30,"moβul ɣetol","mobulgetol","","false",NA,NA,NA
"32","numerals-vaoo1237-1-forty-1","numerals-vaoo1237-1","Chan2019","forty",40,"moβul ɣev̈at","mobulgevat","","false",NA,NA,NA
"33","numerals-vaoo1237-1-fifty-1","numerals-vaoo1237-1","Chan2019","fifty",50,"moβul ɣelim̈e","mobulgelime","","false",NA,NA,NA
"34","numerals-vaoo1237-1-sixty-1","numerals-vaoo1237-1","Chan2019","sixty",60,"moβul ɣeyon","mobulgeyon","","false",NA,NA,NA
"35","numerals-vaoo1237-1-seventy-1","numerals-vaoo1237-1","Chan2019","seventy",70,"moβul ɣeᵐbüt","mobulgembut","","false",NA,NA,NA
"36","numerals-vaoo1237-1-eighty-1","numerals-vaoo1237-1","Chan2019","eighty",80,"moβul xo-al","mobulxoal","","false",NA,NA,NA
"37","numerals-vaoo1237-1-ninety-1","numerals-vaoo1237-1","Chan2019","ninety",90,"moβul xe-hiβe","mobulxehibe","","false",NA,NA,NA
"38","numerals-vaoo1237-1-hundred-1","numerals-vaoo1237-1","Chan2019","hundred",100,"mofhaŋaβul","mofhangabul","","false",NA,NA,NA
