"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-bore1247-1-one-1","barlowpacific-bore1247-1","Barlow2024","one",1,"kabe","kabe","(The little finger on left hand is counted by bending it down toward palm.)","false",NA,NA,NA
"2","barlowpacific-bore1247-1-two-1","barlowpacific-bore1247-1","Barlow2024","two",2,"mbuniŋ","mbuning","(The ring finger on same hand is bent to join the little finger.)","false",NA,NA,NA
"3","barlowpacific-bore1247-1-three-1","barlowpacific-bore1247-1","Barlow2024","three",3,"bonkak","bonkak","(The middle finger on same hand is bent in the same manner.)","false",NA,NA,NA
"4","barlowpacific-bore1247-1-four-1","barlowpacific-bore1247-1","Barlow2024","four",4,"paur","paur","(The index finger is bent.)","false",NA,NA,NA
"5","barlowpacific-bore1247-1-five-1","barlowpacific-bore1247-1","Barlow2024","five",5,"par kabe","parkabe","lit. ‘one hand’ (The thumb is bent to cover the fingers.)","false",NA,NA,NA
"6","barlowpacific-bore1247-1-six-1","barlowpacific-bore1247-1","Barlow2024","six",6,"mbut kabe","mbutkabe","(The little finger on right hand is bent. The same pattern is repeated on the left hand.)","false",NA,NA,NA
"7","barlowpacific-bore1247-1-seven-1","barlowpacific-bore1247-1","Barlow2024","seven",7,"mbut mbuniŋ","mbutmbuning","(ring finger)","false",NA,NA,NA
"8","barlowpacific-bore1247-1-eight-1","barlowpacific-bore1247-1","Barlow2024","eight",8,"mbutrem bonkak","mbutrembonkak","(middle finger)","false",NA,NA,NA
"9","barlowpacific-bore1247-1-nine-1","barlowpacific-bore1247-1","Barlow2024","nine",9,"mbutrem paur","mbutrempaur","(index finger)","false",NA,NA,NA
"10","barlowpacific-bore1247-1-ten-1","barlowpacific-bore1247-1","Barlow2024","ten",10,"par-niŋ","parning","lit. ‘two hands’ (Both hands are joined together thumbs straight and knuckles together.)","false",NA,NA,NA
"11","barlowpacific-bore1247-1-eleven-1","barlowpacific-bore1247-1","Barlow2024","eleven",11,"or ŋit kabe","orngitkabe","lit. ‘one toe’","false",NA,NA,NA
"12","barlowpacific-bore1247-1-fifteen-1","barlowpacific-bore1247-1","Barlow2024","fifteen",15,"or kabe","orkabe","lit. ‘one foot’","false",NA,NA,NA
"13","barlowpacific-bore1247-1-sixteen-1","barlowpacific-bore1247-1","Barlow2024","sixteen",16,"or kabe ap-a or ŋit kabe","orkabeapaorngitkabe","lit. ‘one foot one toe’","false",NA,NA,NA
"14","barlowpacific-bore1247-1-twenty-1","barlowpacific-bore1247-1","Barlow2024","twenty",20,"or-niŋ","orning","lit. ‘two feet’","false",NA,NA,NA
"15","barlowpacific-bore1247-1-twenty-2","barlowpacific-bore1247-1","Barlow2024","twenty",20,"ramoot kabe","ramootkabe","lit. ‘one man’","false",NA,NA,NA
"16","barlowpacific-bore1247-1-forty-1","barlowpacific-bore1247-1","Barlow2024","forty",40,"ramoot mbuniŋ","ramootmbuning","‘two men’","false",NA,NA,NA
