"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kair1263-1-one-1","numerals-kair1263-1","Chan2019","one",1,"tai","tai","","false",NA,NA,NA
"2","numerals-kair1263-1-two-1","numerals-kair1263-1","Chan2019","two",2,"wuru","wuru","","false",NA,NA,NA
"3","numerals-kair1263-1-three-1","numerals-kair1263-1","Chan2019","three",3,"tuol","tuol","","false",NA,NA,NA
"4","numerals-kair1263-1-four-1","numerals-kair1263-1","Chan2019","four",4,"vyat","vyat","","false",NA,NA,NA
"5","numerals-kair1263-1-five-1","numerals-kair1263-1","Chan2019","five",5,"vilr̃i","vilri","","false",NA,NA,NA
"6","numerals-kair1263-1-five-2","numerals-kair1263-1","Chan2019","five",5,"lim","lim","(litː 'hand'̠)","false",NA,NA,NA
"7","numerals-kair1263-1-six-1","numerals-kair1263-1","Chan2019","six",6,"lim-tai","limtai","( 5 + 1 )","false",NA,NA,NA
"8","numerals-kair1263-1-seven-1","numerals-kair1263-1","Chan2019","seven",7,"lim-wuru","limwuru","( 5 + 2 )","false",NA,NA,NA
"9","numerals-kair1263-1-eight-1","numerals-kair1263-1","Chan2019","eight",8,"lim-tuol","limtuol","( 5 + 3 )","false",NA,NA,NA
"10","numerals-kair1263-1-nine-1","numerals-kair1263-1","Chan2019","nine",9,"lim-vyat","limvyat","( 5 + 4 )","false",NA,NA,NA
"11","numerals-kair1263-1-ten-1","numerals-kair1263-1","Chan2019","ten",10,"qolem tai","qolemtai","","false",NA,NA,NA
"12","numerals-kair1263-1-eleven-1","numerals-kair1263-1","Chan2019","eleven",11,"qolem tai tai","qolemtaitai","","false",NA,NA,NA
"13","numerals-kair1263-1-twelve-1","numerals-kair1263-1","Chan2019","twelve",12,"qolem tai wuru","qolemtaiwuru","","false",NA,NA,NA
"14","numerals-kair1263-1-thirteen-1","numerals-kair1263-1","Chan2019","thirteen",13,"qolem tai tuol","qolemtaituol","","false",NA,NA,NA
"15","numerals-kair1263-1-fourteen-1","numerals-kair1263-1","Chan2019","fourteen",14,"qolem tai vyat","qolemtaivyat","","false",NA,NA,NA
"16","numerals-kair1263-1-fifteen-1","numerals-kair1263-1","Chan2019","fifteen",15,"qolem tai lim","qolemtailim","","false",NA,NA,NA
"17","numerals-kair1263-1-sixteen-1","numerals-kair1263-1","Chan2019","sixteen",16,"qolem tai lim-tai","qolemtailimtai","","false",NA,NA,NA
"18","numerals-kair1263-1-seventeen-1","numerals-kair1263-1","Chan2019","seventeen",17,"qolem tai lim-wuru","qolemtailimwuru","","false",NA,NA,NA
"19","numerals-kair1263-1-eighteen-1","numerals-kair1263-1","Chan2019","eighteen",18,"qolem tai lim-tuol","qolemtailimtuol","","false",NA,NA,NA
"20","numerals-kair1263-1-nineteen-1","numerals-kair1263-1","Chan2019","nineteen",19,"qolem tai lim-vyat","qolemtailimvyat","","false",NA,NA,NA
"21","numerals-kair1263-1-twenty-1","numerals-kair1263-1","Chan2019","twenty",20,"qolem wuru","qolemwuru","","false",NA,NA,NA
"22","numerals-kair1263-1-twentyone-1","numerals-kair1263-1","Chan2019","twentyone",21,"qolem wuru tai","qolemwurutai","","false",NA,NA,NA
"23","numerals-kair1263-1-twentytwo-1","numerals-kair1263-1","Chan2019","twentytwo",22,"qolem wuru wuru","qolemwuruwuru","","false",NA,NA,NA
"24","numerals-kair1263-1-twentythree-1","numerals-kair1263-1","Chan2019","twentythree",23,"qolem wuru tuol","qolemwurutuol","","false",NA,NA,NA
"25","numerals-kair1263-1-twentyfour-1","numerals-kair1263-1","Chan2019","twentyfour",24,"qolem wuru vyat","qolemwuruvyat","","false",NA,NA,NA
"26","numerals-kair1263-1-twentyfive-1","numerals-kair1263-1","Chan2019","twentyfive",25,"qolem wuru lim","qolemwurulim","","false",NA,NA,NA
"27","numerals-kair1263-1-twentysix-1","numerals-kair1263-1","Chan2019","twentysix",26,"qolem wuru lim-tai","qolemwurulimtai","","false",NA,NA,NA
"28","numerals-kair1263-1-twentyseven-1","numerals-kair1263-1","Chan2019","twentyseven",27,"qolem wuru lim-wuru","qolemwurulimwuru","","false",NA,NA,NA
"29","numerals-kair1263-1-twentyeight-1","numerals-kair1263-1","Chan2019","twentyeight",28,"qolem wuru lim-tuol","qolemwurulimtuol","","false",NA,NA,NA
"30","numerals-kair1263-1-twentynine-1","numerals-kair1263-1","Chan2019","twentynine",29,"qolem wuru lim-vyat","qolemwurulimvyat","","false",NA,NA,NA
"31","numerals-kair1263-1-thirty-1","numerals-kair1263-1","Chan2019","thirty",30,"qolem tuol","qolemtuol","","false",NA,NA,NA
"32","numerals-kair1263-1-forty-1","numerals-kair1263-1","Chan2019","forty",40,"qolem vyat","qolemvyat","","false",NA,NA,NA
"33","numerals-kair1263-1-fifty-1","numerals-kair1263-1","Chan2019","fifty",50,"valuny","valuny","= ''a half' ''","false",NA,NA,NA
"34","numerals-kair1263-1-sixty-1","numerals-kair1263-1","Chan2019","sixty",60,"qolem lim-tai","qolemlimtai","","false",NA,NA,NA
"35","numerals-kair1263-1-seventy-1","numerals-kair1263-1","Chan2019","seventy",70,"qolem lim-wuru","qolemlimwuru","","false",NA,NA,NA
"36","numerals-kair1263-1-eighty-1","numerals-kair1263-1","Chan2019","eighty",80,"qolem lim-tuol","qolemlimtuol","","false",NA,NA,NA
"37","numerals-kair1263-1-ninety-1","numerals-kair1263-1","Chan2019","ninety",90,"qolem lim-vyat","qolemlimvyat","","false",NA,NA,NA
"38","numerals-kair1263-1-hundred-1","numerals-kair1263-1","Chan2019","hundred",100,"wurol tai","wuroltai","","false",NA,NA,NA
