"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-meya1236-1-one-1","numerals-meya1236-1","Chan2019","one",1,"eɡéns","egens","","false",NA,NA,NA
"2","numerals-meya1236-1-two-1","numerals-meya1236-1","Chan2019","two",2,"eɡeka","egeka","","false",NA,NA,NA
"3","numerals-meya1236-1-three-1","numerals-meya1236-1","Chan2019","three",3,"orɡomu","orgomu","","false",NA,NA,NA
"4","numerals-meya1236-1-four-1","numerals-meya1236-1","Chan2019","four",4,"tohkuru","tohkuru","","false",NA,NA,NA
"5","numerals-meya1236-1-five-1","numerals-meya1236-1","Chan2019","five",5,"cinjá","cinja","","false",NA,NA,NA
"6","numerals-meya1236-1-six-1","numerals-meya1236-1","Chan2019","six",6,"cinjá erfens","cinjaerfens","( 5 + 1 'finger' )","false",NA,NA,NA
"7","numerals-meya1236-1-seven-1","numerals-meya1236-1","Chan2019","seven",7,"cinjá erfeka","cinjaerfeka","( 5 + 2 'fingers' )","false",NA,NA,NA
"8","numerals-meya1236-1-eight-1","numerals-meya1236-1","Chan2019","eight",8,"cinjá orfomu","cinjaorfomu","( 5 + 3 'fingers' )","false",NA,NA,NA
"9","numerals-meya1236-1-nine-1","numerals-meya1236-1","Chan2019","nine",9,"cinjá tohkuru","cinjatohkuru","( 5 + 4 'fingers' )","false",NA,NA,NA
"10","numerals-meya1236-1-ten-1","numerals-meya1236-1","Chan2019","ten",10,"setka","setka","","false",NA,NA,NA
"11","numerals-meya1236-1-eleven-1","numerals-meya1236-1","Chan2019","eleven",11,"setka kuŋkob jah enama erfens","setkakungkobjahenamaerfens","","false",NA,NA,NA
"12","numerals-meya1236-1-twelve-1","numerals-meya1236-1","Chan2019","twelve",12,"setka kuŋkob jah enama erfeka","setkakungkobjahenamaerfeka","","false",NA,NA,NA
"13","numerals-meya1236-1-thirteen-1","numerals-meya1236-1","Chan2019","thirteen",13,"setka kuŋkob jah enama orfomu","setkakungkobjahenamaorfomu","","false",NA,NA,NA
"14","numerals-meya1236-1-fourteen-1","numerals-meya1236-1","Chan2019","fourteen",14,"setka kuŋkob jah enama tohkuru","setkakungkobjahenamatohkuru","","false",NA,NA,NA
"15","numerals-meya1236-1-fifteen-1","numerals-meya1236-1","Chan2019","fifteen",15,"setka kuŋkob jah enam cinja","setkakungkobjahenamcinja","","false",NA,NA,NA
"16","numerals-meya1236-1-sixteen-1","numerals-meya1236-1","Chan2019","sixteen",16,"setka kuŋkob cinjá erfens","setkakungkobcinjaerfens","","false",NA,NA,NA
"17","numerals-meya1236-1-seventeen-1","numerals-meya1236-1","Chan2019","seventeen",17,"setka kuŋkob cinjá erfeka","setkakungkobcinjaerfeka","","false",NA,NA,NA
"18","numerals-meya1236-1-eighteen-1","numerals-meya1236-1","Chan2019","eighteen",18,"setka kuŋkob cinjá orfomu","setkakungkobcinjaorfomu","","false",NA,NA,NA
"19","numerals-meya1236-1-nineteen-1","numerals-meya1236-1","Chan2019","nineteen",19,"setka kuŋkob cinjá tohkuru","setkakungkobcinjatohkuru","","false",NA,NA,NA
"20","numerals-meya1236-1-twenty-1","numerals-meya1236-1","Chan2019","twenty",20,"i-osnok eɡéns","iosnokegens","","false",NA,NA,NA
"21","numerals-meya1236-1-twenty-2","numerals-meya1236-1","Chan2019","twenty",20,"setka eɡeka","setkaegeka","","false",NA,NA,NA
"22","numerals-meya1236-1-twentyone-1","numerals-meya1236-1","Chan2019","twentyone",21,"setka eɡeka noba eɡéns","setkaegekanobaegens","","false",NA,NA,NA
"23","numerals-meya1236-1-twentytwo-1","numerals-meya1236-1","Chan2019","twentytwo",22,"setka eɡeka noba erfeka","setkaegekanobaerfeka","","false",NA,NA,NA
"24","numerals-meya1236-1-twentythree-1","numerals-meya1236-1","Chan2019","twentythree",23,"setka eɡeka noba orfomu","setkaegekanobaorfomu","","false",NA,NA,NA
"25","numerals-meya1236-1-twentyfour-1","numerals-meya1236-1","Chan2019","twentyfour",24,"setka eɡeka noba tohkuru","setkaegekanobatohkuru","","false",NA,NA,NA
"26","numerals-meya1236-1-twentyfive-1","numerals-meya1236-1","Chan2019","twentyfive",25,"setka eɡeka noba cinjá","setkaegekanobacinja","","false",NA,NA,NA
"27","numerals-meya1236-1-twentysix-1","numerals-meya1236-1","Chan2019","twentysix",26,"setka eɡeka noba cinjá erfens","setkaegekanobacinjaerfens","","false",NA,NA,NA
"28","numerals-meya1236-1-twentyseven-1","numerals-meya1236-1","Chan2019","twentyseven",27,"setka eɡeka noba cinjá erfeka","setkaegekanobacinjaerfeka","","false",NA,NA,NA
"29","numerals-meya1236-1-twentyeight-1","numerals-meya1236-1","Chan2019","twentyeight",28,"setka eɡeka noba cinjá orfomu","setkaegekanobacinjaorfomu","","false",NA,NA,NA
"30","numerals-meya1236-1-twentynine-1","numerals-meya1236-1","Chan2019","twentynine",29,"setka eɡeka noba cinjá tohkuru","setkaegekanobacinjatohkuru","","false",NA,NA,NA
"31","numerals-meya1236-1-thirty-1","numerals-meya1236-1","Chan2019","thirty",30,"setka orɡomu","setkaorgomu","","false",NA,NA,NA
"32","numerals-meya1236-1-forty-1","numerals-meya1236-1","Chan2019","forty",40,"setka tohkuru","setkatohkuru","","false",NA,NA,NA
"33","numerals-meya1236-1-fifty-1","numerals-meya1236-1","Chan2019","fifty",50,"setka cinjá","setkacinja","","false",NA,NA,NA
"34","numerals-meya1236-1-sixty-1","numerals-meya1236-1","Chan2019","sixty",60,"setka cinjá erfens","setkacinjaerfens","","false",NA,NA,NA
"35","numerals-meya1236-1-seventy-1","numerals-meya1236-1","Chan2019","seventy",70,"setka cinjá erfeka","setkacinjaerfeka","","false",NA,NA,NA
