"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nami1256-1-one-1","numerals-nami1256-1","Chan2019","one",1,"ˈtipia","tipia","","false",NA,NA,NA
"2","numerals-nami1256-1-two-1","numerals-nami1256-1","Chan2019","two",2,"ˈpli","pli","","false",NA,NA,NA
"3","numerals-nami1256-1-three-1","numerals-nami1256-1","Chan2019","three",3,"məˈni","mani","","false",NA,NA,NA
"4","numerals-nami1256-1-four-1","numerals-nami1256-1","Chan2019","four",4,"loˈwa","lowa","","false",NA,NA,NA
"5","numerals-nami1256-1-five-1","numerals-nami1256-1","Chan2019","five",5,"nəˈpei","napei","","false",NA,NA,NA
"6","numerals-nami1256-1-six-1","numerals-nami1256-1","Chan2019","six",6,"nə'pei ˈwoki","napeiwoki","( 5 + 1 )","false",NA,NA,NA
"7","numerals-nami1256-1-seven-1","numerals-nami1256-1","Chan2019","seven",7,"nə'peirən wəl ˈpli","napeiranwalpli","( 5 + 2 )","false",NA,NA,NA
"8","numerals-nami1256-1-eight-1","numerals-nami1256-1","Chan2019","eight",8,"nə'peirən wəl məˈni","napeiranwalmani","( 5 + 3 )","false",NA,NA,NA
"9","numerals-nami1256-1-nine-1","numerals-nami1256-1","Chan2019","nine",9,"nə'peirən wəl loˈwa","napeiranwallowa","( 5 + 4 )","false",NA,NA,NA
"10","numerals-nami1256-1-ten-1","numerals-nami1256-1","Chan2019","ten",10,"ˈlul tiˈtʃa","lultitsa","","false",NA,NA,NA
"11","numerals-nami1256-1-eleven-1","numerals-nami1256-1","Chan2019","eleven",11,"ˈlul tiˈtʃa ˈpowe ˈpopo ˈi ˈtipia","lultitsapowepopoitipia","","false",NA,NA,NA
"12","numerals-nami1256-1-twelve-1","numerals-nami1256-1","Chan2019","twelve",12,"ˈlul tiˈtʃa ˈpowe ˈpopo ˈi ˈpli","lultitsapowepopoipli","","false",NA,NA,NA
"13","numerals-nami1256-1-thirteen-1","numerals-nami1256-1","Chan2019","thirteen",13,"ˈlul tiˈtʃa ˈpowe ˈpopo ˈi məˈni","lultitsapowepopoimani","","false",NA,NA,NA
"14","numerals-nami1256-1-fourteen-1","numerals-nami1256-1","Chan2019","fourteen",14,"ˈlul tiˈtʃa ˈpowe ˈpopo ˈi loˈwa","lultitsapowepopoilowa","","false",NA,NA,NA
"15","numerals-nami1256-1-fifteen-1","numerals-nami1256-1","Chan2019","fifteen",15,"ˈlul tiˈtʃa ˈpowe ˈpopo ˈi nəˈpei","lultitsapowepopoinapei","","false",NA,NA,NA
"16","numerals-nami1256-1-sixteen-1","numerals-nami1256-1","Chan2019","sixteen",16,"ˈlul tiˈtʃa ˈpowe ˈpopo ˈi nə'pei ˈwoki","lultitsapowepopoinapeiwoki","","false",NA,NA,NA
"17","numerals-nami1256-1-seventeen-1","numerals-nami1256-1","Chan2019","seventeen",17,"ˈlul tiˈtʃa ˈpowe ˈpopo ˈi nə'peirən wəl ˈpli","lultitsapowepopoinapeiranwalpli","","false",NA,NA,NA
"18","numerals-nami1256-1-eighteen-1","numerals-nami1256-1","Chan2019","eighteen",18,"ˈlul tiˈtʃa ˈpowe ˈpopo ˈi nə'peirən wəl məˈni","lultitsapowepopoinapeiranwalmani","","false",NA,NA,NA
"19","numerals-nami1256-1-nineteen-1","numerals-nami1256-1","Chan2019","nineteen",19,"ˈlul tiˈtʃa ˈpowe ˈpopo ˈi nə'peirən wəl loˈwa","lultitsapowepopoinapeiranwallowa","","false",NA,NA,NA
"20","numerals-nami1256-1-twenty-1","numerals-nami1256-1","Chan2019","twenty",20,"ˈlul ˈpli","lulpli","","false",NA,NA,NA
"21","numerals-nami1256-1-twentyone-1","numerals-nami1256-1","Chan2019","twentyone",21,"ˈlul ˈpli ˈpowe ˈpopo 'i ˈtipia","lulplipowepopoitipia","","false",NA,NA,NA
"22","numerals-nami1256-1-twentytwo-1","numerals-nami1256-1","Chan2019","twentytwo",22,"ˈlul ˈpli ˈpowe ˈpopo 'i ˈpli","lulplipowepopoipli","","false",NA,NA,NA
"23","numerals-nami1256-1-twentythree-1","numerals-nami1256-1","Chan2019","twentythree",23,"ˈlul ˈpli ˈpowe ˈpopo 'i məˈni","lulplipowepopoimani","","false",NA,NA,NA
"24","numerals-nami1256-1-twentyfour-1","numerals-nami1256-1","Chan2019","twentyfour",24,"ˈlul ˈpli ˈpowe ˈpopo 'i loˈwa","lulplipowepopoilowa","","false",NA,NA,NA
"25","numerals-nami1256-1-twentyfive-1","numerals-nami1256-1","Chan2019","twentyfive",25,"ˈlul ˈpli ˈpowe ˈpopo 'i nəˈpei","lulplipowepopoinapei","","false",NA,NA,NA
"26","numerals-nami1256-1-twentysix-1","numerals-nami1256-1","Chan2019","twentysix",26,"ˈlul ˈpli ˈpowe ˈpopo 'i nə'pei ˈwoki","lulplipowepopoinapeiwoki","","false",NA,NA,NA
"27","numerals-nami1256-1-twentyseven-1","numerals-nami1256-1","Chan2019","twentyseven",27,"ˈlul ˈpli ˈpowe ˈpopo 'i nə'peirən wəl ˈpli","lulplipowepopoinapeiranwalpli","","false",NA,NA,NA
"28","numerals-nami1256-1-twentyeight-1","numerals-nami1256-1","Chan2019","twentyeight",28,"ˈlul ˈpli ˈpowe ˈpopo 'i nə'peirən wəl məˈni","lulplipowepopoinapeiranwalmani","","false",NA,NA,NA
"29","numerals-nami1256-1-twentynine-1","numerals-nami1256-1","Chan2019","twentynine",29,"ˈlul ˈpli ˈpowe ˈpopo 'i nə'peirən wəl loˈwa","lulplipowepopoinapeiranwallowa","","false",NA,NA,NA
"30","numerals-nami1256-1-thirty-1","numerals-nami1256-1","Chan2019","thirty",30,"ˈlul məˈni","lulmani","","false",NA,NA,NA
"31","numerals-nami1256-1-forty-1","numerals-nami1256-1","Chan2019","forty",40,"ˈlul loˈwa","lullowa","","false",NA,NA,NA
"32","numerals-nami1256-1-fifty-1","numerals-nami1256-1","Chan2019","fifty",50,"ˈlul nəˈpei","lulnapei","","false",NA,NA,NA
"33","numerals-nami1256-1-sixty-1","numerals-nami1256-1","Chan2019","sixty",60,"ˈlul nə'pei ˈwoki","lulnapeiwoki","","false",NA,NA,NA
"34","numerals-nami1256-1-seventy-1","numerals-nami1256-1","Chan2019","seventy",70,"ˈlul nə'peirən wəl ˈpli","lulnapeiranwalpli","","false",NA,NA,NA
