"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-leme1238-1-one-1","numerals-leme1238-1","Chan2019","one",1,"βe-twa","betwa","","false",NA,NA,NA
"2","numerals-leme1238-1-two-1","numerals-leme1238-1","Chan2019","two",2,"βe-jo","bejo","","false",NA,NA,NA
"3","numerals-leme1238-1-three-1","numerals-leme1238-1","Chan2019","three",3,"βe-tel","betel","","false",NA,NA,NA
"4","numerals-leme1238-1-four-1","numerals-leme1238-1","Chan2019","four",4,"βe-βɛt","bebet","","false",NA,NA,NA
"5","numerals-leme1238-1-five-1","numerals-leme1238-1","Chan2019","five",5,"teβɛaᵃlem","tebeaalem","","false",NA,NA,NA
"6","numerals-leme1238-1-six-1","numerals-leme1238-1","Chan2019","six",6,"lɛβɛtɛᵃ","lebetea","( 5 + 1)","false",NA,NA,NA
"7","numerals-leme1238-1-seven-1","numerals-leme1238-1","Chan2019","seven",7,"leβejo","lebejo","( 5 + 2)","false",NA,NA,NA
"8","numerals-leme1238-1-eight-1","numerals-leme1238-1","Chan2019","eight",8,"lɛβɛtel","lebetel","( 5 + 3)","false",NA,NA,NA
"9","numerals-leme1238-1-nine-1","numerals-leme1238-1","Chan2019","nine",9,"lɛβɛβɛt","lebebet","( 5 + 4)","false",NA,NA,NA
"10","numerals-leme1238-1-ten-1","numerals-leme1238-1","Chan2019","ten",10,"saŋwul","sangwul","","false",NA,NA,NA
"11","numerals-leme1238-1-eleven-1","numerals-leme1238-1","Chan2019","eleven",11,"saŋwul malin βe-twa","sangwulmalinbetwa","","false",NA,NA,NA
"12","numerals-leme1238-1-twelve-1","numerals-leme1238-1","Chan2019","twelve",12,"saŋwul malin βe-jo","sangwulmalinbejo","","false",NA,NA,NA
"13","numerals-leme1238-1-thirteen-1","numerals-leme1238-1","Chan2019","thirteen",13,"saŋwul malin βe-tel","sangwulmalinbetel","","false",NA,NA,NA
"14","numerals-leme1238-1-fourteen-1","numerals-leme1238-1","Chan2019","fourteen",14,"saŋwul malin βe-βɛt","sangwulmalinbebet","","false",NA,NA,NA
"15","numerals-leme1238-1-fifteen-1","numerals-leme1238-1","Chan2019","fifteen",15,"saŋwul malin teβɛaᵃlem","sangwulmalintebeaalem","","false",NA,NA,NA
"16","numerals-leme1238-1-sixteen-1","numerals-leme1238-1","Chan2019","sixteen",16,"saŋwul malin lɛβɛtɛᵃ","sangwulmalinlebetea","","false",NA,NA,NA
"17","numerals-leme1238-1-seventeen-1","numerals-leme1238-1","Chan2019","seventeen",17,"saŋwul malin leβejo","sangwulmalinlebejo","","false",NA,NA,NA
"18","numerals-leme1238-1-eighteen-1","numerals-leme1238-1","Chan2019","eighteen",18,"saŋwul malin lɛβɛtel","sangwulmalinlebetel","","false",NA,NA,NA
"19","numerals-leme1238-1-nineteen-1","numerals-leme1238-1","Chan2019","nineteen",19,"saŋwul malin lɛβɛβɛt","sangwulmalinlebebet","","false",NA,NA,NA
"20","numerals-leme1238-1-twenty-1","numerals-leme1238-1","Chan2019","twenty",20,"saŋwul jo","sangwuljo","","false",NA,NA,NA
"21","numerals-leme1238-1-twentyone-1","numerals-leme1238-1","Chan2019","twentyone",21,"saŋwul jo malin βe-twa","sangwuljomalinbetwa","","false",NA,NA,NA
"22","numerals-leme1238-1-twentytwo-1","numerals-leme1238-1","Chan2019","twentytwo",22,"saŋwul jo malin βe-jo","sangwuljomalinbejo","","false",NA,NA,NA
"23","numerals-leme1238-1-twentythree-1","numerals-leme1238-1","Chan2019","twentythree",23,"saŋwul jo malin βe-tel","sangwuljomalinbetel","","false",NA,NA,NA
"24","numerals-leme1238-1-twentyfour-1","numerals-leme1238-1","Chan2019","twentyfour",24,"saŋwul jo malin βe-βɛt","sangwuljomalinbebet","","false",NA,NA,NA
"25","numerals-leme1238-1-twentyfive-1","numerals-leme1238-1","Chan2019","twentyfive",25,"saŋwul jo malin teβɛaᵃlem","sangwuljomalintebeaalem","","false",NA,NA,NA
"26","numerals-leme1238-1-twentysix-1","numerals-leme1238-1","Chan2019","twentysix",26,"saŋwul jo malin lɛβɛtɛᵃ","sangwuljomalinlebetea","","false",NA,NA,NA
"27","numerals-leme1238-1-twentyseven-1","numerals-leme1238-1","Chan2019","twentyseven",27,"saŋwul jo malin leβejo","sangwuljomalinlebejo","","false",NA,NA,NA
"28","numerals-leme1238-1-twentyeight-1","numerals-leme1238-1","Chan2019","twentyeight",28,"saŋwul jo malin lɛβɛtel","sangwuljomalinlebetel","","false",NA,NA,NA
"29","numerals-leme1238-1-twentynine-1","numerals-leme1238-1","Chan2019","twentynine",29,"saŋwul jo malin lɛβɛβɛt","sangwuljomalinlebebet","","false",NA,NA,NA
"30","numerals-leme1238-1-thirty-1","numerals-leme1238-1","Chan2019","thirty",30,"saŋwul tel","sangwultel","","false",NA,NA,NA
"31","numerals-leme1238-1-forty-1","numerals-leme1238-1","Chan2019","forty",40,"saŋwul βɛt","sangwulbet","","false",NA,NA,NA
"32","numerals-leme1238-1-fifty-1","numerals-leme1238-1","Chan2019","fifty",50,"saŋwul teβɛaᵃlem","sangwultebeaalem","","false",NA,NA,NA
"33","numerals-leme1238-1-sixty-1","numerals-leme1238-1","Chan2019","sixty",60,"saŋwul lɛβɛtɛᵃ","sangwullebetea","","false",NA,NA,NA
