"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-amap1240-1-one-1","barlowpacific-amap1240-1","Barlow2024","one",1,"sia","sia","‘one’","false",NA,NA,NA
"2","barlowpacific-amap1240-1-two-1","barlowpacific-amap1240-1","Barlow2024","two",2,"tiwai","tiwai","‘two’","false",NA,NA,NA
"3","barlowpacific-amap1240-1-three-1","barlowpacific-amap1240-1","Barlow2024","three",3,"tauwai","tauwai","‘three’","false",NA,NA,NA
"4","barlowpacific-amap1240-1-four-1","barlowpacific-amap1240-1","Barlow2024","four",4,"taitati","taitati","‘four’","false",NA,NA,NA
"5","barlowpacific-amap1240-1-five-1","barlowpacific-amap1240-1","Barlow2024","five",5,"naino sia awai","nainosiaawai","‘hand finished one’","false",NA,NA,NA
"6","barlowpacific-amap1240-1-six-1","barlowpacific-amap1240-1","Barlow2024","six",6,"taufa","taufa","‘navel’","false",NA,NA,NA
"7","barlowpacific-amap1240-1-seven-1","barlowpacific-amap1240-1","Barlow2024","seven",7,"nano sia","nanosia","‘breast one’","false",NA,NA,NA
"8","barlowpacific-amap1240-1-eight-1","barlowpacific-amap1240-1","Barlow2024","eight",8,"nano ti","nanoti","‘breast two’","false",NA,NA,NA
"9","barlowpacific-amap1240-1-nine-1","barlowpacific-amap1240-1","Barlow2024","nine",9,"naimo sia","naimosia","‘shoulder one’","false",NA,NA,NA
"10","barlowpacific-amap1240-1-ten-1","barlowpacific-amap1240-1","Barlow2024","ten",10,"naimo ti","naimoti","‘shoulder two’","false",NA,NA,NA
"11","barlowpacific-amap1240-1-eleven-1","barlowpacific-amap1240-1","Barlow2024","eleven",11,"milaa sia","milaasia","‘eye one’","false",NA,NA,NA
"12","barlowpacific-amap1240-1-twelve-1","barlowpacific-amap1240-1","Barlow2024","twelve",12,"milaa ti","milaati","‘eye two’","false",NA,NA,NA
