"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-samo1307-1-one-1","barlowpacific-samo1307-1","Barlow2024","one",1,"wan (fela)","wanfela","","false",NA,NA,NA
"2","barlowpacific-samo1307-1-two-1","barlowpacific-samo1307-1","Barlow2024","two",2,"tu (fela)","tufela","(two, Lentzner, 1891)","false",NA,NA,NA
"3","barlowpacific-samo1307-1-three-1","barlowpacific-samo1307-1","Barlow2024","three",3,"tri (fela)","trifela","","false",NA,NA,NA
"4","barlowpacific-samo1307-1-four-1","barlowpacific-samo1307-1","Barlow2024","four",4,"fo (fela)","fofela","","false",NA,NA,NA
"5","barlowpacific-samo1307-1-five-1","barlowpacific-samo1307-1","Barlow2024","five",5,"faif (fela)","faiffela","","false",NA,NA,NA
"6","barlowpacific-samo1307-1-six-1","barlowpacific-samo1307-1","Barlow2024","six",6,"sikis (fela)","sikisfela","(six, Lentzner, 1891)","false",NA,NA,NA
"7","barlowpacific-samo1307-1-seven-1","barlowpacific-samo1307-1","Barlow2024","seven",7,"seven (fela)","sevenfela","","false",NA,NA,NA
"8","barlowpacific-samo1307-1-eight-1","barlowpacific-samo1307-1","Barlow2024","eight",8,"et (fela)","etfela","","false",NA,NA,NA
"9","barlowpacific-samo1307-1-nine-1","barlowpacific-samo1307-1","Barlow2024","nine",9,"nain (fela)","nainfela","","false",NA,NA,NA
"10","barlowpacific-samo1307-1-ten-1","barlowpacific-samo1307-1","Barlow2024","ten",10,"wanfela ten","wanfelaten","","false",NA,NA,NA
"11","barlowpacific-samo1307-1-eleven-1","barlowpacific-samo1307-1","Barlow2024","eleven",11,"wanfela ten wan (fela)","wanfelatenwanfela","","false",NA,NA,NA
"12","barlowpacific-samo1307-1-twelve-1","barlowpacific-samo1307-1","Barlow2024","twelve",12,"wanfela ten tu (fela)","wanfelatentufela","(ten fellow one two fellow, Genthe, 1908)","false",NA,NA,NA
"13","barlowpacific-samo1307-1-thirteen-1","barlowpacific-samo1307-1","Barlow2024","thirteen",13,"wanfela ten tri (fela)","wanfelatentrifela","","false",NA,NA,NA
"14","barlowpacific-samo1307-1-fourteen-1","barlowpacific-samo1307-1","Barlow2024","fourteen",14,"wanfela ten fo (fela)","wanfelatenfofela","","false",NA,NA,NA
"15","barlowpacific-samo1307-1-fifteen-1","barlowpacific-samo1307-1","Barlow2024","fifteen",15,"wanfela ten faif (fela)","wanfelatenfaiffela","","false",NA,NA,NA
"16","barlowpacific-samo1307-1-sixteen-1","barlowpacific-samo1307-1","Barlow2024","sixteen",16,"wanfela ten sikis (fela)","wanfelatensikisfela","","false",NA,NA,NA
"17","barlowpacific-samo1307-1-seventeen-1","barlowpacific-samo1307-1","Barlow2024","seventeen",17,"wanfela ten seven (fela)","wanfelatensevenfela","","false",NA,NA,NA
"18","barlowpacific-samo1307-1-eighteen-1","barlowpacific-samo1307-1","Barlow2024","eighteen",18,"wanfela ten et (fela)","wanfelatenetfela","","false",NA,NA,NA
"19","barlowpacific-samo1307-1-nineteen-1","barlowpacific-samo1307-1","Barlow2024","nineteen",19,"wanfela ten nain (fela)","wanfelatennainfela","","false",NA,NA,NA
"20","barlowpacific-samo1307-1-twenty-1","barlowpacific-samo1307-1","Barlow2024","twenty",20,"tufela ten","tufelaten","","false",NA,NA,NA
"21","barlowpacific-samo1307-1-twentyfour-1","barlowpacific-samo1307-1","Barlow2024","twentyfour",24,"(two ten and four)","twotenandfour","(Lentzner 1891)","false",NA,NA,NA
