"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-noma1262-1-one-1","barlowpacific-noma1262-1","Barlow2024","one",1,"tora","tora","","false",NA,NA,NA
"2","barlowpacific-noma1262-1-two-1","barlowpacific-noma1262-1","Barlow2024","two",2,"siral","siral","","false",NA,NA,NA
"3","barlowpacific-noma1262-1-three-1","barlowpacific-noma1262-1","Barlow2024","three",3,"siraye","siraye","2 + 1","false",NA,NA,NA
"4","barlowpacific-noma1262-1-four-1","barlowpacific-noma1262-1","Barlow2024","four",4,"suo suo","suosuo","2 + 2","false",NA,NA,NA
"5","barlowpacific-noma1262-1-four-2","barlowpacific-noma1262-1","Barlow2024","four",4,"siral siral","siralsiral","2 + 2","false",NA,NA,NA
"6","barlowpacific-noma1262-1-five-1","barlowpacific-noma1262-1","Barlow2024","five",5,"onam holo muruo","onamholomuruo","‘hand-my half all’","false",NA,NA,NA
"7","barlowpacific-noma1262-1-six-1","barlowpacific-noma1262-1","Barlow2024","six",6,"onam holo tora","onamholotora","","false",NA,NA,NA
"8","barlowpacific-noma1262-1-ten-1","barlowpacific-noma1262-1","Barlow2024","ten",10,"onam holo holo","onamholoholo","‘hand-my half half’","false",NA,NA,NA
"9","barlowpacific-noma1262-1-fifteen-1","barlowpacific-noma1262-1","Barlow2024","fifteen",15,"onam holo holo habinam holo","onamholoholohabinamholo","‘hand-my half half foot-my half’","false",NA,NA,NA
"10","barlowpacific-noma1262-1-twenty-1","barlowpacific-noma1262-1","Barlow2024","twenty",20,"onam habinam muruo","onamhabinammuruo","‘hand(s)-my feet-my all’","false",NA,NA,NA
"11","barlowpacific-noma1262-1-forty-1","barlowpacific-noma1262-1","Barlow2024","forty",40,"yal siral o'om habim muruo","yalsiraloomhabimmuruo","‘man two hands-their feet-their all’","false",NA,NA,NA
