"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-magu1243-1-one-1","numerals-magu1243-1","Chan2019","one",1,"ʔi'sa","isa","","false",NA,NA,NA
"2","numerals-magu1243-1-one-2","numerals-magu1243-1","Chan2019","one",1,"sa'waluʔ","sawalu","","false",NA,NA,NA
"3","numerals-magu1243-1-two-1","numerals-magu1243-1","Chan2019","two",2,"du'a","dua","","false",NA,NA,NA
"4","numerals-magu1243-1-three-1","numerals-magu1243-1","Chan2019","three",3,"tɨ'luʔ","tilu","","false",NA,NA,NA
"5","numerals-magu1243-1-three-2","numerals-magu1243-1","Chan2019","three",3,"tu","tu","","false",NA,NA,NA
"6","numerals-magu1243-1-four-1","numerals-magu1243-1","Chan2019","four",4,"pat","pat","","false",NA,NA,NA
"7","numerals-magu1243-1-five-1","numerals-magu1243-1","Chan2019","five",5,"li'ma","lima","","false",NA,NA,NA
"8","numerals-magu1243-1-six-1","numerals-magu1243-1","Chan2019","six",6,"nɨm","nim","","false",NA,NA,NA
"9","numerals-magu1243-1-seven-1","numerals-magu1243-1","Chan2019","seven",7,"pi'tuʔ","pitu","","false",NA,NA,NA
"10","numerals-magu1243-1-eight-1","numerals-magu1243-1","Chan2019","eight",8,"'waluʔ","walu","","false",NA,NA,NA
"11","numerals-magu1243-1-nine-1","numerals-magu1243-1","Chan2019","nine",9,"si'yaw","siyaw","","false",NA,NA,NA
"12","numerals-magu1243-1-ten-1","numerals-magu1243-1","Chan2019","ten",10,"sa'puluʔ","sapulu","","false",NA,NA,NA
"13","numerals-magu1243-1-eleven-1","numerals-magu1243-1","Chan2019","eleven",11,"sa'puluʔ ɨŋɡu ʔi'sa","sapuluingguisa","","false",NA,NA,NA
"14","numerals-magu1243-1-twelve-1","numerals-magu1243-1","Chan2019","twelve",12,"sa'puluʔ ɨŋɡu du'a","sapuluinggudua","","false",NA,NA,NA
"15","numerals-magu1243-1-thirteen-1","numerals-magu1243-1","Chan2019","thirteen",13,"sa'puluʔ ɨŋɡu tɨ'luʔ","sapuluinggutilu","","false",NA,NA,NA
"16","numerals-magu1243-1-fourteen-1","numerals-magu1243-1","Chan2019","fourteen",14,"sa'puluʔ ɨŋɡu pat","sapuluinggupat","","false",NA,NA,NA
"17","numerals-magu1243-1-fifteen-1","numerals-magu1243-1","Chan2019","fifteen",15,"sa'puluʔ ɨŋɡu li'ma","sapuluinggulima","","false",NA,NA,NA
"18","numerals-magu1243-1-sixteen-1","numerals-magu1243-1","Chan2019","sixteen",16,"sa'puluʔ ɨŋɡu nɨm","sapuluinggunim","","false",NA,NA,NA
"19","numerals-magu1243-1-seventeen-1","numerals-magu1243-1","Chan2019","seventeen",17,"sa'puluʔ ɨŋɡu pi'tuʔ","sapuluinggupitu","","false",NA,NA,NA
"20","numerals-magu1243-1-eighteen-1","numerals-magu1243-1","Chan2019","eighteen",18,"sa'puluʔ ɨŋɡu 'waluʔ","sapuluingguwalu","","false",NA,NA,NA
"21","numerals-magu1243-1-nineteen-1","numerals-magu1243-1","Chan2019","nineteen",19,"sa'puluʔ ɨŋɡu si'yaw","sapuluinggusiyaw","","false",NA,NA,NA
