"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-tabr1243-1-one-1","barlowpacific-tabr1243-1","Barlow2024","one",1,"mbɑn","mban","(man, tree, dog)","false",NA,NA,NA
"2","barlowpacific-tabr1243-1-one-2","barlowpacific-tabr1243-1","Barlow2024","one",1,"mbɑŋ","mbang","(eye, bird)","false",NA,NA,NA
"3","barlowpacific-tabr1243-1-one-3","barlowpacific-tabr1243-1","Barlow2024","one",1,"mbɑy","mbay","(canoe)","false",NA,NA,NA
"4","barlowpacific-tabr1243-1-one-4","barlowpacific-tabr1243-1","Barlow2024","one",1,"mbəri","mbari","(canoe)","false",NA,NA,NA
"5","barlowpacific-tabr1243-1-one-5","barlowpacific-tabr1243-1","Barlow2024","one",1,"mbɑnɑn","mbanan","(coconut)","false",NA,NA,NA
"6","barlowpacific-tabr1243-1-one-6","barlowpacific-tabr1243-1","Barlow2024","one",1,"mbɑm","mbam","(skin)","false",NA,NA,NA
"7","barlowpacific-tabr1243-1-two-1","barlowpacific-tabr1243-1","Barlow2024","two",2,"yiŋɡənbɑi","yingganbai","(man, tree, dog)","false",NA,NA,NA
"8","barlowpacific-tabr1243-1-two-2","barlowpacific-tabr1243-1","Barlow2024","two",2,"(yiŋɡyɛnbɑi)","yinggyenbai","(man, tree, dog)","false",NA,NA,NA
"9","barlowpacific-tabr1243-1-two-3","barlowpacific-tabr1243-1","Barlow2024","two",2,"kəlipɑy","kalipay","(eye, bird)","false",NA,NA,NA
"10","barlowpacific-tabr1243-1-two-4","barlowpacific-tabr1243-1","Barlow2024","two",2,"pəlipɑy","palipay","(canoe)","false",NA,NA,NA
"11","barlowpacific-tabr1243-1-two-5","barlowpacific-tabr1243-1","Barlow2024","two",2,"wɑripɑy","waripay","(coconut)","false",NA,NA,NA
"12","barlowpacific-tabr1243-1-two-6","barlowpacific-tabr1243-1","Barlow2024","two",2,"yiŋɡyɛnbɑy","yinggyenbay","(skin)","false",NA,NA,NA
"13","barlowpacific-tabr1243-1-three-1","barlowpacific-tabr1243-1","Barlow2024","three",3,"yiŋɡyɛnmɑ","yinggyenma","(man, tree, dog)","false",NA,NA,NA
"14","barlowpacific-tabr1243-1-three-2","barlowpacific-tabr1243-1","Barlow2024","three",3,"kəriɑmɑ","kariama","(eye, bird)","false",NA,NA,NA
"15","barlowpacific-tabr1243-1-three-3","barlowpacific-tabr1243-1","Barlow2024","three",3,"pəliɑmɑ","paliama","(canoe)","false",NA,NA,NA
"16","barlowpacific-tabr1243-1-three-4","barlowpacific-tabr1243-1","Barlow2024","three",3,"yiŋɡyɛnmɑ","yinggyenma","(coconut)","false",NA,NA,NA
"17","barlowpacific-tabr1243-1-three-5","barlowpacific-tabr1243-1","Barlow2024","three",3,"yiŋɡyɛnmɑ","yinggyenma","(skin)","false",NA,NA,NA
"18","barlowpacific-tabr1243-1-four-1","barlowpacific-tabr1243-1","Barlow2024","four",4,"sɑmənbəŋɡi","samanbanggi","(man, tree, dog)","false",NA,NA,NA
"19","barlowpacific-tabr1243-1-four-2","barlowpacific-tabr1243-1","Barlow2024","four",4,"sɑmən","saman","(eye, bird)","false",NA,NA,NA
"20","barlowpacific-tabr1243-1-four-3","barlowpacific-tabr1243-1","Barlow2024","four",4,"sɑmən bəni","samanbani","(canoe)","false",NA,NA,NA
"21","barlowpacific-tabr1243-1-four-4","barlowpacific-tabr1243-1","Barlow2024","four",4,"sɑmən","saman","(coconut)","false",NA,NA,NA
"22","barlowpacific-tabr1243-1-four-5","barlowpacific-tabr1243-1","Barlow2024","four",4,"sɑmənbəniyɑ","samanbaniya","(skin)","false",NA,NA,NA
"23","barlowpacific-tabr1243-1-five-1","barlowpacific-tabr1243-1","Barlow2024","five",5,"suwɑnmbuŋɡi","suwanmbunggi","(man, tree, dog)","false",NA,NA,NA
"24","barlowpacific-tabr1243-1-five-2","barlowpacific-tabr1243-1","Barlow2024","five",5,"suwɔn","suwon","(eye, bird)","false",NA,NA,NA
"25","barlowpacific-tabr1243-1-five-3","barlowpacific-tabr1243-1","Barlow2024","five",5,"suwɔ·n bəni","suwonbani","(canoe)","false",NA,NA,NA
"26","barlowpacific-tabr1243-1-five-4","barlowpacific-tabr1243-1","Barlow2024","five",5,"suwɔm","suwom","(coconut)","false",NA,NA,NA
"27","barlowpacific-tabr1243-1-five-5","barlowpacific-tabr1243-1","Barlow2024","five",5,"suwɔmbəniyɑ","suwombaniya","(skin)","false",NA,NA,NA
"28","barlowpacific-tabr1243-1-six-1","barlowpacific-tabr1243-1","Barlow2024","six",6,"mɑŋɡɔlmbɑŋ","manggolmbang","(man, tree, dog)","false",NA,NA,NA
"29","barlowpacific-tabr1243-1-six-2","barlowpacific-tabr1243-1","Barlow2024","six",6,"mɔŋɡɔl mbɑn","monggolmban","(eye, bird)","false",NA,NA,NA
"30","barlowpacific-tabr1243-1-six-3","barlowpacific-tabr1243-1","Barlow2024","six",6,"mɔŋɡɔl mbɑy","monggolmbay","(canoe)","false",NA,NA,NA
"31","barlowpacific-tabr1243-1-six-4","barlowpacific-tabr1243-1","Barlow2024","six",6,"mɔŋɡɔl mbɑn","monggolmban","(coconut)","false",NA,NA,NA
"32","barlowpacific-tabr1243-1-six-5","barlowpacific-tabr1243-1","Barlow2024","six",6,"mɔŋɡɔl mbɑn","monggolmban","(skin)","false",NA,NA,NA
"33","barlowpacific-tabr1243-1-seven-1","barlowpacific-tabr1243-1","Barlow2024","seven",7,"mɑŋɡɔl klipɑy","manggolklipay","(man, tree, dog)","false",NA,NA,NA
"34","barlowpacific-tabr1243-1-seven-2","barlowpacific-tabr1243-1","Barlow2024","seven",7,"mɔŋɡɔl klipɑy","monggolklipay","(eye, bird)","false",NA,NA,NA
"35","barlowpacific-tabr1243-1-seven-3","barlowpacific-tabr1243-1","Barlow2024","seven",7,"mɔŋɡɔl pəlipɑy","monggolpalipay","(canoe)","false",NA,NA,NA
"36","barlowpacific-tabr1243-1-eight-1","barlowpacific-tabr1243-1","Barlow2024","eight",8,"mɔŋɡɔl kəliɑmɑ","monggolkaliama","(eye, bird)","false",NA,NA,NA
"37","barlowpacific-tabr1243-1-nine-1","barlowpacific-tabr1243-1","Barlow2024","nine",9,"mɑŋɡɔl sɑməmbəŋɡi","manggolsamambanggi","(man, tree, dog)","false",NA,NA,NA
"38","barlowpacific-tabr1243-1-nine-2","barlowpacific-tabr1243-1","Barlow2024","nine",9,"mɔŋɡɔl sɑmən","monggolsaman","(eye, bird)","false",NA,NA,NA
"39","barlowpacific-tabr1243-1-ten-1","barlowpacific-tabr1243-1","Barlow2024","ten",10,"suwɑnbʊŋɡi yɑ·","suwanbunggiya","(man, tree, dog)","false",NA,NA,NA
"40","barlowpacific-tabr1243-1-ten-2","barlowpacific-tabr1243-1","Barlow2024","ten",10,"yɑŋɡərin simbʊri","yanggarinsimburi","(man, tree, dog)","false",NA,NA,NA
"41","barlowpacific-tabr1243-1-ten-3","barlowpacific-tabr1243-1","Barlow2024","ten",10,"mɔŋɡɔl suwɔn","monggolsuwon","(eye, bird)","false",NA,NA,NA
"42","barlowpacific-tabr1243-1-ten-4","barlowpacific-tabr1243-1","Barlow2024","ten",10,"yɑŋɡəri simburi·","yanggarisimburi","(eye, bird)","false",NA,NA,NA
"43","barlowpacific-tabr1243-1-eleven-1","barlowpacific-tabr1243-1","Barlow2024","eleven",11,"yɛmɡɑsin mbɑŋ","yemgasinmbang","(man, tree, dog)","false",NA,NA,NA
"44","barlowpacific-tabr1243-1-twelve-1","barlowpacific-tabr1243-1","Barlow2024","twelve",12,"yɛmɡɑsin kəlipɑy","yemgasinkalipay","(man, tree, dog)","false",NA,NA,NA
"45","barlowpacific-tabr1243-1-thirteen-1","barlowpacific-tabr1243-1","Barlow2024","thirteen",13,"yɛmɡɑsin kəliɑmɑ","yemgasinkaliama","(man, tree, dog)","false",NA,NA,NA
"46","barlowpacific-tabr1243-1-fourteen-1","barlowpacific-tabr1243-1","Barlow2024","fourteen",14,"yɛmɡɑsin sɑmənbəŋɡi","yemgasinsamanbanggi","(man, tree, dog)","false",NA,NA,NA
