"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-baub1235-1-one-1","barlowpacific-baub1235-1","Barlow2024","one",1,"ni","ni","","false",NA,NA,NA
"2","barlowpacific-baub1235-1-two-1","barlowpacific-baub1235-1","Barlow2024","two",2,"duŏ","duo","","false",NA,NA,NA
"3","barlowpacific-baub1235-1-three-1","barlowpacific-baub1235-1","Barlow2024","three",3,"taru","taru","","false",NA,NA,NA
"4","barlowpacific-baub1235-1-four-1","barlowpacific-baub1235-1","Barlow2024","four",4,"pad","pad","","false",NA,NA,NA
"5","barlowpacific-baub1235-1-five-1","barlowpacific-baub1235-1","Barlow2024","five",5,"limo","limo","","false",NA,NA,NA
"6","barlowpacific-baub1235-1-six-1","barlowpacific-baub1235-1","Barlow2024","six",6,"nuŏm","nuom","","false",NA,NA,NA
"7","barlowpacific-baub1235-1-seven-1","barlowpacific-baub1235-1","Barlow2024","seven",7,"tuju","tuju","","false",NA,NA,NA
"8","barlowpacific-baub1235-1-eight-1","barlowpacific-baub1235-1","Barlow2024","eight",8,"moi","moi","","false",NA,NA,NA
"9","barlowpacific-baub1235-1-nine-1","barlowpacific-baub1235-1","Barlow2024","nine",9,"pĕhi","pehi","","false",NA,NA,NA
"10","barlowpacific-baub1235-1-ten-1","barlowpacific-baub1235-1","Barlow2024","ten",10,"tĕmong","temong","","false",NA,NA,NA
"11","barlowpacific-baub1235-1-twelve-1","barlowpacific-baub1235-1","Barlow2024","twelve",12,"semong-duo","semongduo","","false",NA,NA,NA
"12","barlowpacific-baub1235-1-twenty-1","barlowpacific-baub1235-1","Barlow2024","twenty",20,"dua-pulu","duapulu","","false",NA,NA,NA
"13","barlowpacific-baub1235-1-hundred-1","barlowpacific-baub1235-1","Barlow2024","hundred",100,"sa-ratus","saratus","","false",NA,NA,NA
