"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-tons1239-1-one-1","numerals-tons1239-1","Chan2019","one",1,"əsa","asa","","false",NA,NA,NA
"2","numerals-tons1239-1-two-1","numerals-tons1239-1","Chan2019","two",2,"dua","dua","","false",NA,NA,NA
"3","numerals-tons1239-1-three-1","numerals-tons1239-1","Chan2019","three",3,"təlu","talu","","false",NA,NA,NA
"4","numerals-tons1239-1-four-1","numerals-tons1239-1","Chan2019","four",4,"əpaθ","apath","","false",NA,NA,NA
"5","numerals-tons1239-1-five-1","numerals-tons1239-1","Chan2019","five",5,"lima","lima","","false",NA,NA,NA
"6","numerals-tons1239-1-six-1","numerals-tons1239-1","Chan2019","six",6,"ənəm","anam","","false",NA,NA,NA
"7","numerals-tons1239-1-seven-1","numerals-tons1239-1","Chan2019","seven",7,"piθu","pithu","","false",NA,NA,NA
"8","numerals-tons1239-1-eight-1","numerals-tons1239-1","Chan2019","eight",8,"walu","walu","","false",NA,NA,NA
"9","numerals-tons1239-1-nine-1","numerals-tons1239-1","Chan2019","nine",9,"siow","siow","","false",NA,NA,NA
"10","numerals-tons1239-1-ten-1","numerals-tons1239-1","Chan2019","ten",10,"saŋaβuluʔ","sangabulu","","false",NA,NA,NA
"11","numerals-tons1239-1-eleven-1","numerals-tons1239-1","Chan2019","eleven",11,"saŋaβuluʔ bosa","sangabulubosa","","false",NA,NA,NA
"12","numerals-tons1239-1-twelve-1","numerals-tons1239-1","Chan2019","twelve",12,"saŋaβuluʔ bo rua","sangabuluborua","","false",NA,NA,NA
"13","numerals-tons1239-1-thirteen-1","numerals-tons1239-1","Chan2019","thirteen",13,"saŋaβuluʔ bo təlu","sangabulubotalu","","false",NA,NA,NA
"14","numerals-tons1239-1-fourteen-1","numerals-tons1239-1","Chan2019","fourteen",14,"saŋaβuluʔ bo əpaθ","sangabuluboapath","","false",NA,NA,NA
"15","numerals-tons1239-1-fifteen-1","numerals-tons1239-1","Chan2019","fifteen",15,"saŋaβuluʔ bo lima","sangabulubolima","","false",NA,NA,NA
"16","numerals-tons1239-1-sixteen-1","numerals-tons1239-1","Chan2019","sixteen",16,"saŋaβuluʔ bo ənəm","sangabuluboanam","","false",NA,NA,NA
"17","numerals-tons1239-1-seventeen-1","numerals-tons1239-1","Chan2019","seventeen",17,"saŋaβuluʔ bo pθtu","sangabulubopthtu","","false",NA,NA,NA
"18","numerals-tons1239-1-eighteen-1","numerals-tons1239-1","Chan2019","eighteen",18,"saŋaβuluʔ bo walu","sangabulubowalu","","false",NA,NA,NA
"19","numerals-tons1239-1-nineteen-1","numerals-tons1239-1","Chan2019","nineteen",19,"saŋaβuluʔ bo siow","sangabulubosiow","","false",NA,NA,NA
"20","numerals-tons1239-1-twenty-1","numerals-tons1239-1","Chan2019","twenty",20,"dua ŋaβuluʔ","duangabulu","","false",NA,NA,NA
"21","numerals-tons1239-1-twentyone-1","numerals-tons1239-1","Chan2019","twentyone",21,"dua ŋaβuluʔ bosa","duangabulubosa","","false",NA,NA,NA
"22","numerals-tons1239-1-twentytwo-1","numerals-tons1239-1","Chan2019","twentytwo",22,"dua ŋaβuluʔ bo dua","duangabulubodua","","false",NA,NA,NA
"23","numerals-tons1239-1-twentythree-1","numerals-tons1239-1","Chan2019","twentythree",23,"dua ŋaβuluʔ bo təlu","duangabulubotalu","","false",NA,NA,NA
"24","numerals-tons1239-1-twentyfour-1","numerals-tons1239-1","Chan2019","twentyfour",24,"dua ŋaβuluʔ bo əpaθ","duangabuluboapath","","false",NA,NA,NA
"25","numerals-tons1239-1-twentyfive-1","numerals-tons1239-1","Chan2019","twentyfive",25,"dua ŋaβuluʔ bo lima","duangabulubolima","","false",NA,NA,NA
