"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-hanu1241-1-one-1","numerals-hanu1241-1","Chan2019","one",1,"usa","usa","","false",NA,NA,NA
"2","numerals-hanu1241-1-two-1","numerals-hanu1241-1","Chan2019","two",2,"duwa","duwa","","false",NA,NA,NA
"3","numerals-hanu1241-1-three-1","numerals-hanu1241-1","Chan2019","three",3,"tulu","tulu","","false",NA,NA,NA
"4","numerals-hanu1241-1-four-1","numerals-hanu1241-1","Chan2019","four",4,"upat","upat","","false",NA,NA,NA
"5","numerals-hanu1241-1-five-1","numerals-hanu1241-1","Chan2019","five",5,"lima","lima","","false",NA,NA,NA
"6","numerals-hanu1241-1-six-1","numerals-hanu1241-1","Chan2019","six",6,"unum","unum","","false",NA,NA,NA
"7","numerals-hanu1241-1-seven-1","numerals-hanu1241-1","Chan2019","seven",7,"pitu","pitu","","false",NA,NA,NA
"8","numerals-hanu1241-1-eight-1","numerals-hanu1241-1","Chan2019","eight",8,"walu","walu","","false",NA,NA,NA
"9","numerals-hanu1241-1-nine-1","numerals-hanu1241-1","Chan2019","nine",9,"siyam","siyam","","false",NA,NA,NA
"10","numerals-hanu1241-1-ten-1","numerals-hanu1241-1","Chan2019","ten",10,"sampulu","sampulu","","false",NA,NA,NA
"11","numerals-hanu1241-1-eleven-1","numerals-hanu1241-1","Chan2019","eleven",11,"sampulu may usa","sampulumayusa","","false",NA,NA,NA
"12","numerals-hanu1241-1-eleven-2","numerals-hanu1241-1","Chan2019","eleven",11,"onsi","onsi","","false",NA,NA,NA
"13","numerals-hanu1241-1-twelve-1","numerals-hanu1241-1","Chan2019","twelve",12,"sampulu may duwa","sampulumayduwa","","false",NA,NA,NA
"14","numerals-hanu1241-1-twelve-2","numerals-hanu1241-1","Chan2019","twelve",12,"dosi","dosi","","false",NA,NA,NA
"15","numerals-hanu1241-1-thirteen-1","numerals-hanu1241-1","Chan2019","thirteen",13,"sampulu may tulu","sampulumaytulu","","false",NA,NA,NA
"16","numerals-hanu1241-1-fourteen-1","numerals-hanu1241-1","Chan2019","fourteen",14,"sampulu may upat","sampulumayupat","","false",NA,NA,NA
"17","numerals-hanu1241-1-fifteen-1","numerals-hanu1241-1","Chan2019","fifteen",15,"sampulu may lima","sampulumaylima","","false",NA,NA,NA
"18","numerals-hanu1241-1-sixteen-1","numerals-hanu1241-1","Chan2019","sixteen",16,"sampulu may unum","sampulumayunum","","false",NA,NA,NA
"19","numerals-hanu1241-1-seventeen-1","numerals-hanu1241-1","Chan2019","seventeen",17,"sampulu may pitu","sampulumaypitu","","false",NA,NA,NA
"20","numerals-hanu1241-1-eighteen-1","numerals-hanu1241-1","Chan2019","eighteen",18,"sampulu may walu","sampulumaywalu","","false",NA,NA,NA
"21","numerals-hanu1241-1-nineteen-1","numerals-hanu1241-1","Chan2019","nineteen",19,"sampulu may siyam","sampulumaysiyam","","false",NA,NA,NA
"22","numerals-hanu1241-1-twenty-1","numerals-hanu1241-1","Chan2019","twenty",20,"duwapulu","duwapulu","","false",NA,NA,NA
"23","numerals-hanu1241-1-twenty-2","numerals-hanu1241-1","Chan2019","twenty",20,"beinti","beinti","","false",NA,NA,NA
"24","numerals-hanu1241-1-twentyone-1","numerals-hanu1241-1","Chan2019","twentyone",21,"duwapulu may usa","duwapulumayusa","","false",NA,NA,NA
"25","numerals-hanu1241-1-twentytwo-1","numerals-hanu1241-1","Chan2019","twentytwo",22,"duwapulu may duwa","duwapulumayduwa","","false",NA,NA,NA
"26","numerals-hanu1241-1-twentythree-1","numerals-hanu1241-1","Chan2019","twentythree",23,"duwapulu may tulu","duwapulumaytulu","","false",NA,NA,NA
