"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-tady1237-1-one-1","numerals-tady1237-1","Chan2019","one",1,"osiy","osiy","","false",NA,NA,NA
"2","numerals-tady1237-1-two-1","numerals-tady1237-1","Chan2019","two",2,"dyi","dyi","","false",NA,NA,NA
"3","numerals-tady1237-1-three-1","numerals-tady1237-1","Chan2019","three",3,"tolo","tolo","","false",NA,NA,NA
"4","numerals-tady1237-1-four-1","numerals-tady1237-1","Chan2019","four",4,"opat","opat","","false",NA,NA,NA
"5","numerals-tady1237-1-five-1","numerals-tady1237-1","Chan2019","five",5,"lima","lima","","false",NA,NA,NA
"6","numerals-tady1237-1-six-1","numerals-tady1237-1","Chan2019","six",6,"enem","enem","","false",NA,NA,NA
"7","numerals-tady1237-1-seven-1","numerals-tady1237-1","Chan2019","seven",7,"pito","pito","","false",NA,NA,NA
"8","numerals-tady1237-1-eight-1","numerals-tady1237-1","Chan2019","eight",8,"walo","walo","","false",NA,NA,NA
"9","numerals-tady1237-1-nine-1","numerals-tady1237-1","Chan2019","nine",9,"siyam","siyam","","false",NA,NA,NA
"10","numerals-tady1237-1-ten-1","numerals-tady1237-1","Chan2019","ten",10,"sakpolo","sakpolo","","false",NA,NA,NA
"11","numerals-tady1237-1-eleven-1","numerals-tady1237-1","Chan2019","eleven",11,"sakpolo osiy","sakpoloosiy","","false",NA,NA,NA
"12","numerals-tady1237-1-twelve-1","numerals-tady1237-1","Chan2019","twelve",12,"sakpolo dyi","sakpolodyi","","false",NA,NA,NA
"13","numerals-tady1237-1-thirteen-1","numerals-tady1237-1","Chan2019","thirteen",13,"sakpolo tolo","sakpolotolo","","false",NA,NA,NA
"14","numerals-tady1237-1-fourteen-1","numerals-tady1237-1","Chan2019","fourteen",14,"sakpolo opat","sakpoloopat","","false",NA,NA,NA
"15","numerals-tady1237-1-fifteen-1","numerals-tady1237-1","Chan2019","fifteen",15,"sakpolo lima","sakpololima","","false",NA,NA,NA
"16","numerals-tady1237-1-sixteen-1","numerals-tady1237-1","Chan2019","sixteen",16,"sakpolo enem","sakpoloenem","","false",NA,NA,NA
"17","numerals-tady1237-1-seventeen-1","numerals-tady1237-1","Chan2019","seventeen",17,"sakpolo pito","sakpolopito","","false",NA,NA,NA
"18","numerals-tady1237-1-eighteen-1","numerals-tady1237-1","Chan2019","eighteen",18,"sakpolo walo","sakpolowalo","","false",NA,NA,NA
"19","numerals-tady1237-1-nineteen-1","numerals-tady1237-1","Chan2019","nineteen",19,"sakpolo siyam","sakpolosiyam","","false",NA,NA,NA
"20","numerals-tady1237-1-twenty-1","numerals-tady1237-1","Chan2019","twenty",20,"dyi sakpolo","dyisakpolo","","false",NA,NA,NA
"21","numerals-tady1237-1-twentyone-1","numerals-tady1237-1","Chan2019","twentyone",21,"dyi sakpolo osiy","dyisakpoloosiy","","false",NA,NA,NA
