"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-romb1245-1-one-1","numerals-romb1245-1","Chan2019","one",1,"ʔi'sa","isa","","false",NA,NA,NA
"2","numerals-romb1245-1-two-1","numerals-romb1245-1","Chan2019","two",2,"du'ha","duha","","false",NA,NA,NA
"3","numerals-romb1245-1-three-1","numerals-romb1245-1","Chan2019","three",3,"tu'yo","tuyo","","false",NA,NA,NA
"4","numerals-romb1245-1-four-1","numerals-romb1245-1","Chan2019","four",4,"ʔu'pat","upat","","false",NA,NA,NA
"5","numerals-romb1245-1-five-1","numerals-romb1245-1","Chan2019","five",5,"li'ma","lima","","false",NA,NA,NA
"6","numerals-romb1245-1-six-1","numerals-romb1245-1","Chan2019","six",6,"u'nom","unom","","false",NA,NA,NA
"7","numerals-romb1245-1-seven-1","numerals-romb1245-1","Chan2019","seven",7,"pi'to","pito","","false",NA,NA,NA
"8","numerals-romb1245-1-eight-1","numerals-romb1245-1","Chan2019","eight",8,"wa'yo","wayo","","false",NA,NA,NA
"9","numerals-romb1245-1-nine-1","numerals-romb1245-1","Chan2019","nine",9,"si'yam","siyam","","false",NA,NA,NA
"10","numerals-romb1245-1-ten-1","numerals-romb1245-1","Chan2019","ten",10,"na'puyoʔ","napuyo","","false",NA,NA,NA
"11","numerals-romb1245-1-eleven-1","numerals-romb1245-1","Chan2019","eleven",11,"ʔunsi","unsi","< Spanish","true",NA,NA,NA
"12","numerals-romb1245-1-twelve-1","numerals-romb1245-1","Chan2019","twelve",12,"dusi","dusi","","false",NA,NA,NA
"13","numerals-romb1245-1-thirteen-1","numerals-romb1245-1","Chan2019","thirteen",13,"trisi","trisi","","false",NA,NA,NA
"14","numerals-romb1245-1-fourteen-1","numerals-romb1245-1","Chan2019","fourteen",14,"katursi","katursi","","false",NA,NA,NA
"15","numerals-romb1245-1-fifteen-1","numerals-romb1245-1","Chan2019","fifteen",15,"kinsi","kinsi","","false",NA,NA,NA
"16","numerals-romb1245-1-sixteen-1","numerals-romb1245-1","Chan2019","sixteen",16,"disisas","disisas","","false",NA,NA,NA
"17","numerals-romb1245-1-seventeen-1","numerals-romb1245-1","Chan2019","seventeen",17,"disisiete","disisiete","","false",NA,NA,NA
"18","numerals-romb1245-1-eighteen-1","numerals-romb1245-1","Chan2019","eighteen",18,"disiotso","disiotso","","false",NA,NA,NA
"19","numerals-romb1245-1-nineteen-1","numerals-romb1245-1","Chan2019","nineteen",19,"disinoybe","disinoybe","","false",NA,NA,NA
"20","numerals-romb1245-1-twenty-1","numerals-romb1245-1","Chan2019","twenty",20,"bainte","bainte","","false",NA,NA,NA
"21","numerals-romb1245-1-twentyone-1","numerals-romb1245-1","Chan2019","twentyone",21,"bainte uno","bainteuno","","false",NA,NA,NA
"22","numerals-romb1245-1-twentytwo-1","numerals-romb1245-1","Chan2019","twentytwo",22,"bainte dos","baintedos","","false",NA,NA,NA
"23","numerals-romb1245-1-twentythree-1","numerals-romb1245-1","Chan2019","twentythree",23,"bainte tres","baintetres","","false",NA,NA,NA
"24","numerals-romb1245-1-twentyfour-1","numerals-romb1245-1","Chan2019","twentyfour",24,"bainte kwatro","baintekwatro","","false",NA,NA,NA
"25","numerals-romb1245-1-twentyfive-1","numerals-romb1245-1","Chan2019","twentyfive",25,"bainte siŋko","baintesingko","","false",NA,NA,NA
"26","numerals-romb1245-1-twentysix-1","numerals-romb1245-1","Chan2019","twentysix",26,"bainte saes","baintesaes","","false",NA,NA,NA
"27","numerals-romb1245-1-twentyseven-1","numerals-romb1245-1","Chan2019","twentyseven",27,"bainte sie'te","baintesiete","","false",NA,NA,NA
"28","numerals-romb1245-1-twentyeight-1","numerals-romb1245-1","Chan2019","twentyeight",28,"bainte otso","bainteotso","","false",NA,NA,NA
"29","numerals-romb1245-1-twentynine-1","numerals-romb1245-1","Chan2019","twentynine",29,"bainte noybe","baintenoybe","","false",NA,NA,NA
"30","numerals-romb1245-1-thirty-1","numerals-romb1245-1","Chan2019","thirty",30,"trainta","trainta","","false",NA,NA,NA
"31","numerals-romb1245-1-forty-1","numerals-romb1245-1","Chan2019","forty",40,"kwarinta","kwarinta","","false",NA,NA,NA
"32","numerals-romb1245-1-fifty-1","numerals-romb1245-1","Chan2019","fifty",50,"sikwenta","sikwenta","","false",NA,NA,NA
"33","numerals-romb1245-1-sixty-1","numerals-romb1245-1","Chan2019","sixty",60,"sesenta","sesenta","","false",NA,NA,NA
"34","numerals-romb1245-1-seventy-1","numerals-romb1245-1","Chan2019","seventy",70,"setenta","setenta","","false",NA,NA,NA
"35","numerals-romb1245-1-eighty-1","numerals-romb1245-1","Chan2019","eighty",80,"otsenta","otsenta","","false",NA,NA,NA
"36","numerals-romb1245-1-ninety-1","numerals-romb1245-1","Chan2019","ninety",90,"nobenta","nobenta","","false",NA,NA,NA
"37","numerals-romb1245-1-hundred-1","numerals-romb1245-1","Chan2019","hundred",100,"ʔisa ka a'tus","isakaatus","","false",NA,NA,NA
"38","numerals-romb1245-1-hundred-2","numerals-romb1245-1","Chan2019","hundred",100,"syintu","syintu","","false",NA,NA,NA
"39","numerals-romb1245-1-twohundred-1","numerals-romb1245-1","Chan2019","twohundred",200,"du'ha ka a'tus","duhakaatus","","false",NA,NA,NA
"40","numerals-romb1245-1-twohundred-2","numerals-romb1245-1","Chan2019","twohundred",200,"dus syintus","dussyintus","","false",NA,NA,NA
"41","numerals-romb1245-1-thousand-1","numerals-romb1245-1","Chan2019","thousand",1000,"ʔisa ka 'libu","isakalibu","","false",NA,NA,NA
"42","numerals-romb1245-1-thousand-2","numerals-romb1245-1","Chan2019","thousand",1000,"mil","mil","","false",NA,NA,NA
"43","numerals-romb1245-1-twothousand-1","numerals-romb1245-1","Chan2019","twothousand",2000,"du'ha ka 'libu","duhakalibu","","false",NA,NA,NA
"44","numerals-romb1245-1-twothousand-2","numerals-romb1245-1","Chan2019","twothousand",2000,"dus mil","dusmil","","false",NA,NA,NA
