"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-alba1269-1-one-1","barlowpacific-alba1269-1","Barlow2024","one",1,"ɨˈsad","isad","","false",NA,NA,NA
"2","barlowpacific-alba1269-1-two-1","barlowpacific-alba1269-1","Barlow2024","two",2,"duˈwa","duwa","","false",NA,NA,NA
"3","barlowpacific-alba1269-1-three-1","barlowpacific-alba1269-1","Barlow2024","three",3,"tuˈlu","tulu","","false",NA,NA,NA
"4","barlowpacific-alba1269-1-four-1","barlowpacific-alba1269-1","Barlow2024","four",4,"ɨˈpat","ipat","","false",NA,NA,NA
"5","barlowpacific-alba1269-1-five-1","barlowpacific-alba1269-1","Barlow2024","five",5,"ˈlima","lima","","false",NA,NA,NA
"6","barlowpacific-alba1269-1-six-1","barlowpacific-alba1269-1","Barlow2024","six",6,"ɨˈnum","inum","","false",NA,NA,NA
"7","barlowpacific-alba1269-1-seven-1","barlowpacific-alba1269-1","Barlow2024","seven",7,"piˈtu","pitu","","false",NA,NA,NA
"8","barlowpacific-alba1269-1-eight-1","barlowpacific-alba1269-1","Barlow2024","eight",8,"waˈlu","walu","","false",NA,NA,NA
"9","barlowpacific-alba1269-1-nine-1","barlowpacific-alba1269-1","Barlow2024","nine",9,"siˈam","siam","","false",NA,NA,NA
"10","barlowpacific-alba1269-1-ten-1","barlowpacific-alba1269-1","Barlow2024","ten",10,"samˈpuluʔ","sampulu","","false",NA,NA,NA
"11","barlowpacific-alba1269-1-twenty-1","barlowpacific-alba1269-1","Barlow2024","twenty",20,"ˈbaynti","baynti","[from Spanish]","true",NA,NA,NA
"12","barlowpacific-alba1269-1-hundred-1","barlowpacific-alba1269-1","Barlow2024","hundred",100,"san ˈɡatos","sangatos","","false",NA,NA,NA
"13","barlowpacific-alba1269-1-thousand-1","barlowpacific-alba1269-1","Barlow2024","thousand",1000,"sanɡˈribu","sangribu","","false",NA,NA,NA
