"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nasa1240-1-one-1","numerals-nasa1240-1","Chan2019","one",1,"i-sakaua","isakaua","","false",NA,NA,NA
"2","numerals-nasa1240-1-two-1","numerals-nasa1240-1","Chan2019","two",2,"i-rua","irua","","false",NA,NA,NA
"3","numerals-nasa1240-1-three-1","numerals-nasa1240-1","Chan2019","three",3,"i-tœl","itoel","","false",NA,NA,NA
"4","numerals-nasa1240-1-four-1","numerals-nasa1240-1","Chan2019","four",4,"i-βas","ibas","","false",NA,NA,NA
"5","numerals-nasa1240-1-five-1","numerals-nasa1240-1","Chan2019","five",5,"i-salœme","isaloeme","","false",NA,NA,NA
"6","numerals-nasa1240-1-six-1","numerals-nasa1240-1","Chan2019","six",6,"i-saus","isaus","( 5 + 1 )","false",NA,NA,NA
"7","numerals-nasa1240-1-seven-1","numerals-nasa1240-1","Chan2019","seven",7,"i-saurua","isaurua","( 5 + 2 )","false",NA,NA,NA
"8","numerals-nasa1240-1-eight-1","numerals-nasa1240-1","Chan2019","eight",8,"i-sautœl","isautoel","( 5 + 3 )","false",NA,NA,NA
"9","numerals-nasa1240-1-nine-1","numerals-nasa1240-1","Chan2019","nine",9,"i-sauβas","isaubas","( 5 + 4 )","false",NA,NA,NA
"10","numerals-nasa1240-1-ten-1","numerals-nasa1240-1","Chan2019","ten",10,"i-laŋaβœl","ilangaboel","","false",NA,NA,NA
"11","numerals-nasa1240-1-eleven-1","numerals-nasa1240-1","Chan2019","eleven",11,"i-laŋaβœl ande-mona i-sakaua","ilangaboelandemonaisakaua","","false",NA,NA,NA
"12","numerals-nasa1240-1-twelve-1","numerals-nasa1240-1","Chan2019","twelve",12,"i-laŋaβœl ande-mona i-rua","ilangaboelandemonairua","","false",NA,NA,NA
"13","numerals-nasa1240-1-thirteen-1","numerals-nasa1240-1","Chan2019","thirteen",13,"i-laŋaβœl ande-mona i-tœl","ilangaboelandemonaitoel","","false",NA,NA,NA
"14","numerals-nasa1240-1-fourteen-1","numerals-nasa1240-1","Chan2019","fourteen",14,"i-laŋaβœl ande-mona i-βas","ilangaboelandemonaibas","","false",NA,NA,NA
"15","numerals-nasa1240-1-fifteen-1","numerals-nasa1240-1","Chan2019","fifteen",15,"i-laŋaβœl ande-mona i-salœme","ilangaboelandemonaisaloeme","","false",NA,NA,NA
"16","numerals-nasa1240-1-sixteen-1","numerals-nasa1240-1","Chan2019","sixteen",16,"i-laŋaβœl ande-mona i-saus","ilangaboelandemonaisaus","","false",NA,NA,NA
"17","numerals-nasa1240-1-seventeen-1","numerals-nasa1240-1","Chan2019","seventeen",17,"i-laŋaβœl ande-mona i-saurua","ilangaboelandemonaisaurua","","false",NA,NA,NA
"18","numerals-nasa1240-1-eighteen-1","numerals-nasa1240-1","Chan2019","eighteen",18,"i-laŋaβœl ande-mona i-sautœl","ilangaboelandemonaisautoel","","false",NA,NA,NA
"19","numerals-nasa1240-1-nineteen-1","numerals-nasa1240-1","Chan2019","nineteen",19,"i-laŋaβœl ande-mona i-sauβas","ilangaboelandemonaisaubas","","false",NA,NA,NA
"20","numerals-nasa1240-1-twenty-1","numerals-nasa1240-1","Chan2019","twenty",20,"i-laŋaβœl i-rua","ilangaboelirua","","false",NA,NA,NA
"21","numerals-nasa1240-1-twentyone-1","numerals-nasa1240-1","Chan2019","twentyone",21,"i-laŋaβœl i-rua ande-mona i-sakaua","ilangaboeliruaandemonaisakaua","","false",NA,NA,NA
"22","numerals-nasa1240-1-twentytwo-1","numerals-nasa1240-1","Chan2019","twentytwo",22,"i-laŋaβœl i-rua ande-mona i-rua","ilangaboeliruaandemonairua","","false",NA,NA,NA
"23","numerals-nasa1240-1-twentythree-1","numerals-nasa1240-1","Chan2019","twentythree",23,"i-laŋaβœl i-rua ande-mona i-tœl","ilangaboeliruaandemonaitoel","","false",NA,NA,NA
"24","numerals-nasa1240-1-twentyfour-1","numerals-nasa1240-1","Chan2019","twentyfour",24,"i-laŋaβœl i-rua ande-mona i-βas","ilangaboeliruaandemonaibas","","false",NA,NA,NA
"25","numerals-nasa1240-1-twentyfive-1","numerals-nasa1240-1","Chan2019","twentyfive",25,"i-laŋaβœl i-rua ande-mona i-salœme","ilangaboeliruaandemonaisaloeme","","false",NA,NA,NA
"26","numerals-nasa1240-1-twentysix-1","numerals-nasa1240-1","Chan2019","twentysix",26,"i-laŋaβœl i-rua ande-mona i-saus","ilangaboeliruaandemonaisaus","","false",NA,NA,NA
