"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-biso1243-1-one-1","barlowpacific-biso1243-1","Barlow2024","one",1,"habila","habila","PE *menda","false",NA,NA,NA
"2","barlowpacific-biso1243-1-one-2","barlowpacific-biso1243-1","Barlow2024","one",1,"hanana ","hanana","PE *menda","false",NA,NA,NA
"3","barlowpacific-biso1243-1-two-1","barlowpacific-biso1243-1","Barlow2024","two",2,"labo ","labo","PE *lyambo","false",NA,NA,NA
"4","barlowpacific-biso1243-1-three-1","barlowpacific-biso1243-1","Barlow2024","three",3,"sebo ","sebo","PE *tsembo","false",NA,NA,NA
"5","barlowpacific-biso1243-1-four-1","barlowpacific-biso1243-1","Barlow2024","four",4,"dubo","dubo","PE *tru menda","false",NA,NA,NA
"6","barlowpacific-biso1243-1-four-2","barlowpacific-biso1243-1","Barlow2024","four",4,"du-meda ","dumeda","PE *tru menda","false",NA,NA,NA
"7","barlowpacific-biso1243-1-five-1","barlowpacific-biso1243-1","Barlow2024","five",5,"you","you","PE *syu-nki","false",NA,NA,NA
"8","barlowpacific-biso1243-1-five-2","barlowpacific-biso1243-1","Barlow2024","five",5,"yisobu ","yisobu","PE *syu-nki","false",NA,NA,NA
"9","barlowpacific-biso1243-1-ten-1","barlowpacific-biso1243-1","Barlow2024","ten",10,"gi labo","gilabo","PE *khi lyambo","false",NA,NA,NA
"10","barlowpacific-biso1243-1-ten-2","barlowpacific-biso1243-1","Barlow2024","ten",10,"ganowa sobu ","ganowasobu","PE *khi lyambo","false",NA,NA,NA
