"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nukn1238-1-one-1","numerals-nukn1238-1","Chan2019","one",1,"kə.'man","kaman","( litː one)","false",NA,NA,NA
"2","numerals-nukn1238-1-two-1","numerals-nukn1238-1","Chan2019","two",2,"'ja.rə","jara","(litː two )","false",NA,NA,NA
"3","numerals-nukn1238-1-three-1","numerals-nukn1238-1","Chan2019","three",3,"'ka.lə.hu","kalahu","(litː three)","false",NA,NA,NA
"4","numerals-nukn1238-1-four-1","numerals-nukn1238-1","Chan2019","four",4,"'ja.rə 'nuk.nuk","jaranuknuk","(litː two friend.friend)","false",NA,NA,NA
"5","numerals-nukn1238-1-five-1","numerals-nukn1238-1","Chan2019","five",5,"ket 'num.kə.lu 'kə.muk","ketnumkalukamuk","(litː hand on.one.side all)","false",NA,NA,NA
"6","numerals-nukn1238-1-six-1","numerals-nukn1238-1","Chan2019","six",6,"ket 'num.kə.lu 'kə.muk","ketnumkalukamuk","","false",NA,NA,NA
"7","numerals-nukn1238-1-six-2","numerals-nukn1238-1","Chan2019","six",6,"haŋ ket 'num.kə.lu kə.'man re","hangketnumkalukamanre","(litː hand on.one.side all, and   hand on.one.side one only)","false",NA,NA,NA
"8","numerals-nukn1238-1-seven-1","numerals-nukn1238-1","Chan2019","seven",7,"ket 'num.kə.lu 'kə.muk","ketnumkalukamuk","","false",NA,NA,NA
"9","numerals-nukn1238-1-seven-2","numerals-nukn1238-1","Chan2019","seven",7,"haŋ ket 'num.kə.lu 'ja.rə","hangketnumkalujara","","false",NA,NA,NA
"10","numerals-nukn1238-1-eight-1","numerals-nukn1238-1","Chan2019","eight",8,"ket 'num.kə.lu 'kə.muk","ketnumkalukamuk","","false",NA,NA,NA
"11","numerals-nukn1238-1-eight-2","numerals-nukn1238-1","Chan2019","eight",8,"haŋ ket 'num.kə.lu 'ka.lə.hu","hangketnumkalukalahu","","false",NA,NA,NA
"12","numerals-nukn1238-1-nine-1","numerals-nukn1238-1","Chan2019","nine",9,"ket 'num.kə.lu 'kə.muk","ketnumkalukamuk","","false",NA,NA,NA
"13","numerals-nukn1238-1-nine-2","numerals-nukn1238-1","Chan2019","nine",9,"haŋ ket 'num.kə.lu 'ja.rə 'nuk.nuk","hangketnumkalujaranuknuk","","false",NA,NA,NA
"14","numerals-nukn1238-1-ten-1","numerals-nukn1238-1","Chan2019","ten",10,"ket 'num.num 'kə.muk","ketnumnumkamuk","(litː hand on.both.sides all)","false",NA,NA,NA
"15","numerals-nukn1238-1-eleven-1","numerals-nukn1238-1","Chan2019","eleven",11,"ket 'num.num 'kə.muk","ketnumnumkamuk","","false",NA,NA,NA
"16","numerals-nukn1238-1-eleven-2","numerals-nukn1238-1","Chan2019","eleven",11,"hə.'ram 'kə.lu kə.'man re","haramkalukamanre","(litː hand on.both.sides all, foot from one only)","false",NA,NA,NA
"17","numerals-nukn1238-1-twelve-1","numerals-nukn1238-1","Chan2019","twelve",12,"ket 'num.num 'kə.muk","ketnumnumkamuk","","false",NA,NA,NA
"18","numerals-nukn1238-1-twelve-2","numerals-nukn1238-1","Chan2019","twelve",12,"hə.'ram 'kə.lu kə.'man'ja.rə","haramkalukamanjara","","false",NA,NA,NA
"19","numerals-nukn1238-1-thirteen-1","numerals-nukn1238-1","Chan2019","thirteen",13,"ket 'num.num 'kə.muk","ketnumnumkamuk","","false",NA,NA,NA
"20","numerals-nukn1238-1-thirteen-2","numerals-nukn1238-1","Chan2019","thirteen",13,"hə.'ram 'kə.lu kə.'man'ka.lə.hu","haramkalukamankalahu","","false",NA,NA,NA
"21","numerals-nukn1238-1-fourteen-1","numerals-nukn1238-1","Chan2019","fourteen",14,"ket 'num.num 'kə.muk","ketnumnumkamuk","","false",NA,NA,NA
"22","numerals-nukn1238-1-fourteen-2","numerals-nukn1238-1","Chan2019","fourteen",14,"hə.'ram 'kə.lu kə.'man'ja.rə 'nuk.nuk","haramkalukamanjaranuknuk","","false",NA,NA,NA
"23","numerals-nukn1238-1-fifteen-1","numerals-nukn1238-1","Chan2019","fifteen",15,"ket 'num.num 'kə.muk","ketnumnumkamuk","","false",NA,NA,NA
"24","numerals-nukn1238-1-fifteen-2","numerals-nukn1238-1","Chan2019","fifteen",15,"hə.'ram 'kə.lu 'num.kə.lu 'kə.muk","haramkalunumkalukamuk","(litː hand on.both.sides all, foot from one side all)","false",NA,NA,NA
"25","numerals-nukn1238-1-sixteen-1","numerals-nukn1238-1","Chan2019","sixteen",16,"ket 'num.num 'kə.muk","ketnumnumkamuk","","false",NA,NA,NA
"26","numerals-nukn1238-1-sixteen-2","numerals-nukn1238-1","Chan2019","sixteen",16,"hə.'ram 'kə.lu 'num.kə.lu 'kə.muk","haramkalunumkalukamuk","","false",NA,NA,NA
