"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bier1246-1-one-1","numerals-bier1246-1","Chan2019","one",1,"sakai","sakai","","false",NA,NA,NA
"2","numerals-bier1246-1-one-2","numerals-bier1246-1","Chan2019","one",1,"seket","seket","","false",NA,NA,NA
"3","numerals-bier1246-1-two-1","numerals-bier1246-1","Chan2019","two",2,"i-lua","ilua","","false",NA,NA,NA
"4","numerals-bier1246-1-three-1","numerals-bier1246-1","Chan2019","three",3,"i-tou","itou","","false",NA,NA,NA
"5","numerals-bier1246-1-four-1","numerals-bier1246-1","Chan2019","four",4,"i-βas","ibas","","false",NA,NA,NA
"6","numerals-bier1246-1-five-1","numerals-bier1246-1","Chan2019","five",5,"i-lima","ilima","","false",NA,NA,NA
"7","numerals-bier1246-1-six-1","numerals-bier1246-1","Chan2019","six",6,"loktaᵑɡai","loktagai","(5 + 1)","false",NA,NA,NA
"8","numerals-bier1246-1-seven-1","numerals-bier1246-1","Chan2019","seven",7,"lokua","lokua","(5 + 2)","false",NA,NA,NA
"9","numerals-bier1246-1-eight-1","numerals-bier1246-1","Chan2019","eight",8,"loko-tou","lokotou","(5 + 3)","false",NA,NA,NA
"10","numerals-bier1246-1-nine-1","numerals-bier1246-1","Chan2019","nine",9,"loko-βas","lokobas","(5 + 4)","false",NA,NA,NA
"11","numerals-bier1246-1-ten-1","numerals-bier1246-1","Chan2019","ten",10,"lualima","lualima","(5 + 5)","false",NA,NA,NA
