"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-tali1262-1-one-1","numerals-tali1262-1","Chan2019","one",1,"sia","sia","","false",NA,NA,NA
"2","numerals-tali1262-1-two-1","numerals-tali1262-1","Chan2019","two",2,"howo","howo","","false",NA,NA,NA
"3","numerals-tali1262-1-three-1","numerals-tali1262-1","Chan2019","three",3,"tolu","tolu","","false",NA,NA,NA
"4","numerals-tali1262-1-four-1","numerals-tali1262-1","Chan2019","four",4,"nghã","ngha","nghã = ŋhã ??","false",NA,NA,NA
"5","numerals-tali1262-1-five-1","numerals-tali1262-1","Chan2019","five",5,"lima","lima","","false",NA,NA,NA
"6","numerals-tali1262-1-six-1","numerals-tali1262-1","Chan2019","six",6,"nõŋ","nong","","false",NA,NA,NA
"7","numerals-tali1262-1-seven-1","numerals-tali1262-1","Chan2019","seven",7,"hitu","hitu","","false",NA,NA,NA
"8","numerals-tali1262-1-eight-1","numerals-tali1262-1","Chan2019","eight",8,"walu","walu","","false",NA,NA,NA
"9","numerals-tali1262-1-nine-1","numerals-tali1262-1","Chan2019","nine",9,"tasia","tasia","( 10 - 1 )","false",NA,NA,NA
"10","numerals-tali1262-1-ten-1","numerals-tali1262-1","Chan2019","ten",10,"hulu","hulu","","false",NA,NA,NA
"11","numerals-tali1262-1-eleven-1","numerals-tali1262-1","Chan2019","eleven",11,"hulu tueng sia tueng","hulutuengsiatueng","tueng = tuəŋ ??","false",NA,NA,NA
"12","numerals-tali1262-1-twelve-1","numerals-tali1262-1","Chan2019","twelve",12,"hulu tueng howo","hulutuenghowo","","false",NA,NA,NA
"13","numerals-tali1262-1-thirteen-1","numerals-tali1262-1","Chan2019","thirteen",13,"hulu tueng tolu","hulutuengtolu","","false",NA,NA,NA
"14","numerals-tali1262-1-fourteen-1","numerals-tali1262-1","Chan2019","fourteen",14,"hulu tueng nghã","hulutuengngha","","false",NA,NA,NA
"15","numerals-tali1262-1-fifteen-1","numerals-tali1262-1","Chan2019","fifteen",15,"hulu tueng lima","hulutuenglima","","false",NA,NA,NA
"16","numerals-tali1262-1-sixteen-1","numerals-tali1262-1","Chan2019","sixteen",16,"hulu tueng nghã","hulutuengngha","","false",NA,NA,NA
"17","numerals-tali1262-1-seventeen-1","numerals-tali1262-1","Chan2019","seventeen",17,"hulu tueng hitu","hulutuenghitu","","false",NA,NA,NA
"18","numerals-tali1262-1-eighteen-1","numerals-tali1262-1","Chan2019","eighteen",18,"hulu tueng walu","hulutuengwalu","","false",NA,NA,NA
"19","numerals-tali1262-1-nineteen-1","numerals-tali1262-1","Chan2019","nineteen",19,"hulu tueng tasia","hulutuengtasia","","false",NA,NA,NA
"20","numerals-tali1262-1-twenty-1","numerals-tali1262-1","Chan2019","twenty",20,"laka howo","lakahowo","","false",NA,NA,NA
"21","numerals-tali1262-1-twentyone-1","numerals-tali1262-1","Chan2019","twentyone",21,"laka howo tueng sia","lakahowotuengsia","","false",NA,NA,NA
"22","numerals-tali1262-1-twentytwo-1","numerals-tali1262-1","Chan2019","twentytwo",22,"laka howo tueng howo","lakahowotuenghowo","","false",NA,NA,NA
"23","numerals-tali1262-1-twentythree-1","numerals-tali1262-1","Chan2019","twentythree",23,"laka howo tueng tolo","lakahowotuengtolo","","false",NA,NA,NA
"24","numerals-tali1262-1-twentyfour-1","numerals-tali1262-1","Chan2019","twentyfour",24,"laka howo tueng nghã","lakahowotuengngha","","false",NA,NA,NA
"25","numerals-tali1262-1-twentyfive-1","numerals-tali1262-1","Chan2019","twentyfive",25,"laka howo tueng lima","lakahowotuenglima","","false",NA,NA,NA
"26","numerals-tali1262-1-twentysix-1","numerals-tali1262-1","Chan2019","twentysix",26,"laka howo tueng nõng","lakahowotuengnong","","false",NA,NA,NA
"27","numerals-tali1262-1-twentyseven-1","numerals-tali1262-1","Chan2019","twentyseven",27,"laka howo tueng hitu","lakahowotuenghitu","","false",NA,NA,NA
"28","numerals-tali1262-1-twentyeight-1","numerals-tali1262-1","Chan2019","twentyeight",28,"laka howo tueng walu","lakahowotuengwalu","","false",NA,NA,NA
"29","numerals-tali1262-1-twentynine-1","numerals-tali1262-1","Chan2019","twentynine",29,"laka howo tueng tasia","lakahowotuengtasia","","false",NA,NA,NA
"30","numerals-tali1262-1-thirty-1","numerals-tali1262-1","Chan2019","thirty",30,"laka tolu","lakatolu","","false",NA,NA,NA
"31","numerals-tali1262-1-forty-1","numerals-tali1262-1","Chan2019","forty",40,"laka nghã","lakangha","","false",NA,NA,NA
"32","numerals-tali1262-1-fifty-1","numerals-tali1262-1","Chan2019","fifty",50,"laka lima","lakalima","","false",NA,NA,NA
"33","numerals-tali1262-1-sixty-1","numerals-tali1262-1","Chan2019","sixty",60,"laka nõng","lakanong","","false",NA,NA,NA
"34","numerals-tali1262-1-seventy-1","numerals-tali1262-1","Chan2019","seventy",70,"laka hitu","lakahitu","","false",NA,NA,NA
"35","numerals-tali1262-1-eighty-1","numerals-tali1262-1","Chan2019","eighty",80,"laka walu","lakawalu","","false",NA,NA,NA
"36","numerals-tali1262-1-ninety-1","numerals-tali1262-1","Chan2019","ninety",90,"laka tasia","lakatasia","","false",NA,NA,NA
"37","numerals-tali1262-1-hundred-1","numerals-tali1262-1","Chan2019","hundred",100,"ratuʔ","ratu","","false",NA,NA,NA
"38","numerals-tali1262-1-twohundred-1","numerals-tali1262-1","Chan2019","twohundred",200,"ratuʔ howo","ratuhowo","","false",NA,NA,NA
"39","numerals-tali1262-1-thousand-1","numerals-tali1262-1","Chan2019","thousand",1000,"ribu sia","ribusia","","false",NA,NA,NA
"40","numerals-tali1262-1-twothousand-1","numerals-tali1262-1","Chan2019","twothousand",2000,"ribu howo","ribuhowo","","false",NA,NA,NA
