"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-kala1397-1-one-1","barlowpacific-kala1397-1","Barlow2024","one",1,"tanggreng","tanggreng","little finger","false",NA,NA,NA
"2","barlowpacific-kala1397-1-one-2","barlowpacific-kala1397-1","Barlow2024","one",1,"nogom","nogom","(without the help of the fingers)","false",NA,NA,NA
"3","barlowpacific-kala1397-1-two-1","barlowpacific-kala1397-1","Barlow2024","two",2,"namants","namants","ring-finger","false",NA,NA,NA
"4","barlowpacific-kala1397-1-two-2","barlowpacific-kala1397-1","Barlow2024","two",2,"omngar","omngar","(without the help of the fingers)","false",NA,NA,NA
"5","barlowpacific-kala1397-1-three-1","barlowpacific-kala1397-1","Barlow2024","three",3,"namants","namants","middle finger","false",NA,NA,NA
"6","barlowpacific-kala1397-1-three-2","barlowpacific-kala1397-1","Barlow2024","three",3,"omngar nogom","omngarnogom","(without the help of the fingers)","false",NA,NA,NA
"7","barlowpacific-kala1397-1-four-1","barlowpacific-kala1397-1","Barlow2024","four",4,"tenggaup","tenggaup","index","false",NA,NA,NA
"8","barlowpacific-kala1397-1-four-2","barlowpacific-kala1397-1","Barlow2024","four",4,"omngar omngar","omngaromngar","(without the help of the fingers)","false",NA,NA,NA
"9","barlowpacific-kala1397-1-five-1","barlowpacific-kala1397-1","Barlow2024","five",5,"mamende","mamende","thumb","false",NA,NA,NA
"10","barlowpacific-kala1397-1-five-2","barlowpacific-kala1397-1","Barlow2024","five",5,"omngar omngar nogom","omngaromngarnogom","(without the help of the fingers)","false",NA,NA,NA
"11","barlowpacific-kala1397-1-six-1","barlowpacific-kala1397-1","Barlow2024","six",6,"kanggor","kanggor","forearm, above the wrist","false",NA,NA,NA
"12","barlowpacific-kala1397-1-seven-1","barlowpacific-kala1397-1","Barlow2024","seven",7,"kozip","kozip","forearm, below the elbow","false",NA,NA,NA
"13","barlowpacific-kala1397-1-eight-1","barlowpacific-kala1397-1","Barlow2024","eight",8,"ndire","ndire","joint of the elbow","false",NA,NA,NA
"14","barlowpacific-kala1397-1-nine-1","barlowpacific-kala1397-1","Barlow2024","nine",9,"andip","andip","upper arm","false",NA,NA,NA
"15","barlowpacific-kala1397-1-ten-1","barlowpacific-kala1397-1","Barlow2024","ten",10,"vandirem","vandirem","shoulder","false",NA,NA,NA
"16","barlowpacific-kala1397-1-eleven-1","barlowpacific-kala1397-1","Barlow2024","eleven",11,"agromp","agromp","hole between the collar-bone and the neck on one side of the neck","false",NA,NA,NA
"17","barlowpacific-kala1397-1-twelve-1","barlowpacific-kala1397-1","Barlow2024","twelve",12,"umunggan","umunggan","hole (in front) between the collar-bone and the neck","false",NA,NA,NA
"18","barlowpacific-kala1397-1-thirteen-1","barlowpacific-kala1397-1","Barlow2024","thirteen",13,"agromp pus","agromppus","hole-between the collar-bone and the neck, on the other side","false",NA,NA,NA
"19","barlowpacific-kala1397-1-fourteen-1","barlowpacific-kala1397-1","Barlow2024","fourteen",14,"vanidrem pus","vanidrempus","","false",NA,NA,NA
"20","barlowpacific-kala1397-1-fifteen-1","barlowpacific-kala1397-1","Barlow2024","fifteen",15,"andip pus","andippus","","false",NA,NA,NA
"21","barlowpacific-kala1397-1-sixteen-1","barlowpacific-kala1397-1","Barlow2024","sixteen",16,"ndire pus","ndirepus","","false",NA,NA,NA
"22","barlowpacific-kala1397-1-seventeen-1","barlowpacific-kala1397-1","Barlow2024","seventeen",17,"kozip pus","kozippus","","false",NA,NA,NA
"23","barlowpacific-kala1397-1-eighteen-1","barlowpacific-kala1397-1","Barlow2024","eighteen",18,"kanggor pus","kanggorpus","","false",NA,NA,NA
"24","barlowpacific-kala1397-1-nineteen-1","barlowpacific-kala1397-1","Barlow2024","nineteen",19,"mamende pus","mamendepus","","false",NA,NA,NA
"25","barlowpacific-kala1397-1-twenty-1","barlowpacific-kala1397-1","Barlow2024","twenty",20,"tenggaup pus","tenggauppus","","false",NA,NA,NA
"26","barlowpacific-kala1397-1-twentyone-1","barlowpacific-kala1397-1","Barlow2024","twentyone",21,"namants pus","namantspus","","false",NA,NA,NA
"27","barlowpacific-kala1397-1-twentytwo-1","barlowpacific-kala1397-1","Barlow2024","twentytwo",22,"namants pus","namantspus","","false",NA,NA,NA
"28","barlowpacific-kala1397-1-twentythree-1","barlowpacific-kala1397-1","Barlow2024","twentythree",23,"tanggreng pus","tanggrengpus","","false",NA,NA,NA
