"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-urim1251-1-one-1","barlowpacific-urim1251-1","Barlow2024","one",1,"kalana","kalana","","false",NA,NA,NA
"2","barlowpacific-urim1251-1-two-1","barlowpacific-urim1251-1","Barlow2024","two",2,"melewina","melewina","","false",NA,NA,NA
"3","barlowpacific-urim1251-1-two-2","barlowpacific-urim1251-1","Barlow2024","two",2,"m'levina","mlevina","","false",NA,NA,NA
"4","barlowpacific-urim1251-1-three-1","barlowpacific-urim1251-1","Barlow2024","three",3,"m'levi kaikla","mlevikaikla","2 + 1","false",NA,NA,NA
"5","barlowpacific-urim1251-1-four-1","barlowpacific-urim1251-1","Barlow2024","four",4,"m'levi m'levi","mlevimlevi","2 + 2","false",NA,NA,NA
"6","barlowpacific-urim1251-1-five-1","barlowpacific-urim1251-1","Barlow2024","five",5,"kalana tnaba","kalanatnaba","‘tnaba’ = ‘hand’","false",NA,NA,NA
"7","barlowpacific-urim1251-1-six-1","barlowpacific-urim1251-1","Barlow2024","six",6,"kalana tnaba wobu kalana","kalanatnabawobukalana","","false",NA,NA,NA
"8","barlowpacific-urim1251-1-seven-1","barlowpacific-urim1251-1","Barlow2024","seven",7,"kalana tnaba wobu m'levina","kalanatnabawobumlevina","","false",NA,NA,NA
"9","barlowpacific-urim1251-1-ten-1","barlowpacific-urim1251-1","Barlow2024","ten",10,"m'levina tnaba","mlevinatnaba","‘tnaba’ = ‘hand’","false",NA,NA,NA
"10","barlowpacific-urim1251-1-eleven-1","barlowpacific-urim1251-1","Barlow2024","eleven",11,"m'levina tnaba ningaba kalana","mlevinatnabaningabakalana","‘ninga-’ = ‘foot’","false",NA,NA,NA
"11","barlowpacific-urim1251-1-fifteen-1","barlowpacific-urim1251-1","Barlow2024","fifteen",15,"m'levina tnaba kalana ninga","mlevinatnabakalananinga","","false",NA,NA,NA
"12","barlowpacific-urim1251-1-twenty-1","barlowpacific-urim1251-1","Barlow2024","twenty",20,"m'levina tnaba b'la m'levina ninga b'la","mlevinatnabablamlevinaningabla","‘two hands finished two feet finished’","false",NA,NA,NA
