"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-toar1246-3-one-1","barlowpacific-toar1246-3","Barlow2024","one",1,"farakeka","farakeka","","false",NA,NA,NA
"2","barlowpacific-toar1246-3-two-1","barlowpacific-toar1246-3","Barlow2024","two",2,"orakoria","orakoria","","false",NA,NA,NA
"3","barlowpacific-toar1246-3-three-1","barlowpacific-toar1246-3","Barlow2024","three",3,"oroisoria","oroisoria","","false",NA,NA,NA
"4","barlowpacific-toar1246-3-four-1","barlowpacific-toar1246-3","Barlow2024","four",4,"oraka oraka","orakaoraka","2 + 2","false",NA,NA,NA
"5","barlowpacific-toar1246-3-five-1","barlowpacific-toar1246-3","Barlow2024","five",5,"mai itai fere","maiitaifere","‘hand one side’","false",NA,NA,NA
"6","barlowpacific-toar1246-3-six-1","barlowpacific-toar1246-3","Barlow2024","six",6,"oroiso oroiso","oroisooroiso","3 + 3","false",NA,NA,NA
"7","barlowpacific-toar1246-3-seven-1","barlowpacific-toar1246-3","Barlow2024","seven",7,"mai farakeka aea oroisoria","maifarakekaaeaoroisoria","","false",NA,NA,NA
"8","barlowpacific-toar1246-3-eight-1","barlowpacific-toar1246-3","Barlow2024","eight",8,"oraka oraka firu orakoria","orakaorakafiruorakoria","","false",NA,NA,NA
"9","barlowpacific-toar1246-3-nine-1","barlowpacific-toar1246-3","Barlow2024","nine",9,"mai farakeka aea oraka oraka","maifarakekaaeaorakaoraka","","false",NA,NA,NA
"10","barlowpacific-toar1246-3-ten-1","barlowpacific-toar1246-3","Barlow2024","ten",10,"mai itai itai","maiitaiitai","‘hand one side hand one side’","false",NA,NA,NA
"11","barlowpacific-toar1246-3-eleven-1","barlowpacific-toar1246-3","Barlow2024","eleven",11,"mai itai itai aea farakeka","maiitaiitaiaeafarakeka","","false",NA,NA,NA
"12","barlowpacific-toar1246-3-twenty-1","barlowpacific-toar1246-3","Barlow2024","twenty",20,"mai itai itai mora itai itai","maiitaiitaimoraitaiitai","‘more’ = ‘foot’","false",NA,NA,NA
