"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-muna1247-1-one-1","numerals-muna1247-1","Chan2019","one",1,"ise","ise","","false",NA,NA,NA
"2","numerals-muna1247-1-two-1","numerals-muna1247-1","Chan2019","two",2,"dua","dua","","false",NA,NA,NA
"3","numerals-muna1247-1-three-1","numerals-muna1247-1","Chan2019","three",3,"tolu","tolu","","false",NA,NA,NA
"4","numerals-muna1247-1-four-1","numerals-muna1247-1","Chan2019","four",4,"paa","paa","","false",NA,NA,NA
"5","numerals-muna1247-1-five-1","numerals-muna1247-1","Chan2019","five",5,"lima","lima","","false",NA,NA,NA
"6","numerals-muna1247-1-six-1","numerals-muna1247-1","Chan2019","six",6,"noo","noo","","false",NA,NA,NA
"7","numerals-muna1247-1-seven-1","numerals-muna1247-1","Chan2019","seven",7,"pitu","pitu","","false",NA,NA,NA
"8","numerals-muna1247-1-eight-1","numerals-muna1247-1","Chan2019","eight",8,"walu","walu","","false",NA,NA,NA
"9","numerals-muna1247-1-nine-1","numerals-muna1247-1","Chan2019","nine",9,"siua","siua","","false",NA,NA,NA
"10","numerals-muna1247-1-ten-1","numerals-muna1247-1","Chan2019","ten",10,"ompulu","ompulu","","false",NA,NA,NA
"11","numerals-muna1247-1-eleven-1","numerals-muna1247-1","Chan2019","eleven",11,"ompulu seise","ompuluseise","","false",NA,NA,NA
"12","numerals-muna1247-1-twelve-1","numerals-muna1247-1","Chan2019","twelve",12,"ompulu rudua","ompulurudua","","false",NA,NA,NA
"13","numerals-muna1247-1-thirteen-1","numerals-muna1247-1","Chan2019","thirteen",13,"ompulu totolu","ompulutotolu","","false",NA,NA,NA
"14","numerals-muna1247-1-fourteen-1","numerals-muna1247-1","Chan2019","fourteen",14,"ompulu popaa","ompulupopaa","","false",NA,NA,NA
"15","numerals-muna1247-1-fifteen-1","numerals-muna1247-1","Chan2019","fifteen",15,"ompulu didima","ompuludidima","","false",NA,NA,NA
"16","numerals-muna1247-1-sixteen-1","numerals-muna1247-1","Chan2019","sixteen",16,"ompulu nonoo","ompulunonoo","","false",NA,NA,NA
"17","numerals-muna1247-1-seventeen-1","numerals-muna1247-1","Chan2019","seventeen",17,"ompulu pipitu","ompulupipitu","","false",NA,NA,NA
"18","numerals-muna1247-1-eighteen-1","numerals-muna1247-1","Chan2019","eighteen",18,"ompulu oalu","ompuluoalu","","false",NA,NA,NA
"19","numerals-muna1247-1-nineteen-1","numerals-muna1247-1","Chan2019","nineteen",19,"ompulu sisiua","ompulusisiua","","false",NA,NA,NA
"20","numerals-muna1247-1-twenty-1","numerals-muna1247-1","Chan2019","twenty",20,"ra-fulu","rafulu","","false",NA,NA,NA
"21","numerals-muna1247-1-twentyone-1","numerals-muna1247-1","Chan2019","twentyone",21,"ra-fulu seise","rafuluseise","","false",NA,NA,NA
"22","numerals-muna1247-1-twentytwo-1","numerals-muna1247-1","Chan2019","twentytwo",22,"ra-fulu rudua","rafulurudua","","false",NA,NA,NA
"23","numerals-muna1247-1-twentythree-1","numerals-muna1247-1","Chan2019","twentythree",23,"ra-fulu totolu","rafulutotolu","","false",NA,NA,NA
"24","numerals-muna1247-1-twentyfour-1","numerals-muna1247-1","Chan2019","twentyfour",24,"ra-fulu popaa","rafulupopaa","","false",NA,NA,NA
"25","numerals-muna1247-1-twentyfive-1","numerals-muna1247-1","Chan2019","twentyfive",25,"ra-fulu didima","rafuludidima","","false",NA,NA,NA
"26","numerals-muna1247-1-twentysix-1","numerals-muna1247-1","Chan2019","twentysix",26,"ra-fulu nonoo","rafulunonoo","","false",NA,NA,NA
"27","numerals-muna1247-1-twentyseven-1","numerals-muna1247-1","Chan2019","twentyseven",27,"ra-fulu pipitu","rafulupipitu","","false",NA,NA,NA
"28","numerals-muna1247-1-twentyeight-1","numerals-muna1247-1","Chan2019","twentyeight",28,"ra-fulu oalu","rafuluoalu","","false",NA,NA,NA
"29","numerals-muna1247-1-twentynine-1","numerals-muna1247-1","Chan2019","twentynine",29,"ra-fulu sisua","rafulusisua","","false",NA,NA,NA
"30","numerals-muna1247-1-thirty-1","numerals-muna1247-1","Chan2019","thirty",30,"tolu-fulu","tolufulu","","false",NA,NA,NA
"31","numerals-muna1247-1-forty-1","numerals-muna1247-1","Chan2019","forty",40,"fato-fulu","fatofulu","","false",NA,NA,NA
"32","numerals-muna1247-1-fifty-1","numerals-muna1247-1","Chan2019","fifty",50,"lima-fulu","limafulu","","false",NA,NA,NA
"33","numerals-muna1247-1-sixty-1","numerals-muna1247-1","Chan2019","sixty",60,"nomo-fulu","nomofulu","","false",NA,NA,NA
"34","numerals-muna1247-1-seventy-1","numerals-muna1247-1","Chan2019","seventy",70,"fitu-fulu","fitufulu","","false",NA,NA,NA
"35","numerals-muna1247-1-eighty-1","numerals-muna1247-1","Chan2019","eighty",80,"alu-fulu","alufulu","","false",NA,NA,NA
"36","numerals-muna1247-1-ninety-1","numerals-muna1247-1","Chan2019","ninety",90,"siua-fulu","siuafulu","","false",NA,NA,NA
"37","numerals-muna1247-1-hundred-1","numerals-muna1247-1","Chan2019","hundred",100,"moɣono","mogono","","false",NA,NA,NA
"38","numerals-muna1247-1-hundred-2","numerals-muna1247-1","Chan2019","hundred",100,"moʁono","morono","","false",NA,NA,NA
"39","numerals-muna1247-1-twohundred-1","numerals-muna1247-1","Chan2019","twohundred",200,"ra-moɣono","ramogono","","false",NA,NA,NA
"40","numerals-muna1247-1-twohundred-2","numerals-muna1247-1","Chan2019","twohundred",200,"ra-moʁono","ramorono","","false",NA,NA,NA
"41","numerals-muna1247-1-thousand-1","numerals-muna1247-1","Chan2019","thousand",1000,"se-riwu","seriwu","","false",NA,NA,NA
"42","numerals-muna1247-1-twothousand-1","numerals-muna1247-1","Chan2019","twothousand",2000,"ra-riwu","rariwu","","false",NA,NA,NA
