"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-jang1257-1-one-1","numerals-jang1257-1","Chan2019","one",1,"ɲaiʔ","nai","","false",NA,NA,NA
"2","numerals-jang1257-1-two-1","numerals-jang1257-1","Chan2019","two",2,"dúkoh","dukoh","","false",NA,NA,NA
"3","numerals-jang1257-1-three-1","numerals-jang1257-1","Chan2019","three",3,"toɣúh","toguh","","false",NA,NA,NA
"4","numerals-jang1257-1-four-1","numerals-jang1257-1","Chan2019","four",4,"əmpát","ampat","","false",NA,NA,NA
"5","numerals-jang1257-1-five-1","numerals-jang1257-1","Chan2019","five",5,"ɣimú","gimu","","false",NA,NA,NA
"6","numerals-jang1257-1-six-1","numerals-jang1257-1","Chan2019","six",6,"núːm","num","","false",NA,NA,NA
"7","numerals-jang1257-1-seven-1","numerals-jang1257-1","Chan2019","seven",7,"id͡ʒú","idzu","","false",NA,NA,NA
"8","numerals-jang1257-1-eight-1","numerals-jang1257-1","Chan2019","eight",8,"máːi","mai","","false",NA,NA,NA
"9","numerals-jang1257-1-nine-1","numerals-jang1257-1","Chan2019","nine",9,"piɣis","pigis","","false",NA,NA,NA
"10","numerals-jang1257-1-ten-1","numerals-jang1257-1","Chan2019","ten",10,"simõŋ","simong","","false",NA,NA,NA
"11","numerals-jang1257-1-thousand-1","numerals-jang1257-1","Chan2019","thousand",1000,"soɣibu","sogibu","","false",NA,NA,NA
