"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-hiri1237-1-one-1","barlowpacific-hiri1237-1","Barlow2024","one",1,"ta","ta","Many speakers use the English names for the numbers, and the Pidgin English ones for first, second, third, etc.","false",NA,NA,NA
"2","barlowpacific-hiri1237-1-two-1","barlowpacific-hiri1237-1","Barlow2024","two",2,"rua","rua","","false",NA,NA,NA
"3","barlowpacific-hiri1237-1-three-1","barlowpacific-hiri1237-1","Barlow2024","three",3,"toi","toi","","false",NA,NA,NA
"4","barlowpacific-hiri1237-1-four-1","barlowpacific-hiri1237-1","Barlow2024","four",4,"hani","hani","","false",NA,NA,NA
"5","barlowpacific-hiri1237-1-five-1","barlowpacific-hiri1237-1","Barlow2024","five",5,"ima","ima","","false",NA,NA,NA
"6","barlowpacific-hiri1237-1-six-1","barlowpacific-hiri1237-1","Barlow2024","six",6,"tauratori","tauratori","","false",NA,NA,NA
"7","barlowpacific-hiri1237-1-seven-1","barlowpacific-hiri1237-1","Barlow2024","seven",7,"hitu","hitu","","false",NA,NA,NA
"8","barlowpacific-hiri1237-1-eight-1","barlowpacific-hiri1237-1","Barlow2024","eight",8,"taurahani","taurahani","","false",NA,NA,NA
"9","barlowpacific-hiri1237-1-nine-1","barlowpacific-hiri1237-1","Barlow2024","nine",9,"taurahani-ta","taurahanita","","false",NA,NA,NA
"10","barlowpacific-hiri1237-1-ten-1","barlowpacific-hiri1237-1","Barlow2024","ten",10,"gwauta","gwauta","","false",NA,NA,NA
"11","barlowpacific-hiri1237-1-eleven-1","barlowpacific-hiri1237-1","Barlow2024","eleven",11,"gwauta-ta","gwautata","","false",NA,NA,NA
"12","barlowpacific-hiri1237-1-twelve-1","barlowpacific-hiri1237-1","Barlow2024","twelve",12,"guata-rua","guatarua","","false",NA,NA,NA
"13","barlowpacific-hiri1237-1-twenty-1","barlowpacific-hiri1237-1","Barlow2024","twenty",20,"ruahui","ruahui","","false",NA,NA,NA
