"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nenn1238-1-one-1","numerals-nenn1238-1","Chan2019","one",1,"ambás","ambas","","false",NA,NA,NA
"2","numerals-nenn1238-1-two-1","numerals-nenn1238-1","Chan2019","two",2,"sombés","sombes","","false",NA,NA,NA
"3","numerals-nenn1238-1-three-1","numerals-nenn1238-1","Chan2019","three",3,"nambis","nambis","","false",NA,NA,NA
"4","numerals-nenn1238-1-four-1","numerals-nenn1238-1","Chan2019","four",4,"sombés a sombés","sombesasombes","(litː '2 + 2' )","false",NA,NA,NA
"5","numerals-nenn1238-1-five-1","numerals-nenn1238-1","Chan2019","five",5,"widmátandás","widmatandas","(litː 'side of the hand '' )","false",NA,NA,NA
"6","numerals-nenn1238-1-six-1","numerals-nenn1238-1","Chan2019","six",6,"ambás pus","ambaspus","(litː '1 x 6'  one pus )","false",NA,NA,NA
"7","numerals-nenn1238-1-seven-1","numerals-nenn1238-1","Chan2019","seven",7,"ambás pus ambás","ambaspusambas","(litː '1 x 6 + 1' )","false",NA,NA,NA
"8","numerals-nenn1238-1-eight-1","numerals-nenn1238-1","Chan2019","eight",8,"ambás pus sombés","ambaspussombes","(litː '1 x 6 + 2' )","false",NA,NA,NA
"9","numerals-nenn1238-1-nine-1","numerals-nenn1238-1","Chan2019","nine",9,"ambás pus nambis","ambaspusnambis","(litː '1 x 6 + 3' )","false",NA,NA,NA
"10","numerals-nenn1238-1-ten-1","numerals-nenn1238-1","Chan2019","ten",10,"ambás pus sombés a sombés","ambaspussombesasombes","(litː '1 x 6+2 + 2' )","false",NA,NA,NA
"11","numerals-nenn1238-1-eleven-1","numerals-nenn1238-1","Chan2019","eleven",11,"ambás pus widmátandás","ambaspuswidmatandas","","false",NA,NA,NA
"12","numerals-nenn1238-1-twelve-1","numerals-nenn1238-1","Chan2019","twelve",12,"sombés pus","sombespus","(litː 'two pus')","false",NA,NA,NA
"13","numerals-nenn1238-1-thirteen-1","numerals-nenn1238-1","Chan2019","thirteen",13,"sombés pus ambás káp","sombespusambaskap","(litː 'two pus')","false",NA,NA,NA
"14","numerals-nenn1238-1-fourteen-1","numerals-nenn1238-1","Chan2019","fourteen",14,"sombés pus má sombés","sombespusmasombes","(litː 'two pus two')","false",NA,NA,NA
"15","numerals-nenn1238-1-fifteen-1","numerals-nenn1238-1","Chan2019","fifteen",15,"sombés pus a nambis káp","sombespusanambiskap","(litː 'two pusthree only')","false",NA,NA,NA
"16","numerals-nenn1238-1-eighteen-1","numerals-nenn1238-1","Chan2019","eighteen",18,"nambis pus","nambispus","(litː 'three pus')","false",NA,NA,NA
"17","numerals-nenn1238-1-nineteen-1","numerals-nenn1238-1","Chan2019","nineteen",19,"nambis pus ambás káp","nambispusambaskap","(litː 'three pus one only')","false",NA,NA,NA
"18","numerals-nenn1238-1-thirty-1","numerals-nenn1238-1","Chan2019","thirty",30,"widmátandás pus","widmatandaspus","(litː 'five pusone only')","false",NA,NA,NA
"19","numerals-nenn1238-1-thirtyone-1","numerals-nenn1238-1","Chan2019","thirtyone",31,"widmátandás pus ambás káp","widmatandaspusambaskap","(litː 'five pus')","false",NA,NA,NA
"20","numerals-nenn1238-1-thirtysix-1","numerals-nenn1238-1","Chan2019","thirtysix",36,"ambás prta","ambasprta","(litː 'one prta' )","false",NA,NA,NA
"21","numerals-nenn1238-1-thirtyseven-1","numerals-nenn1238-1","Chan2019","thirtyseven",37,"ambás prta ambás kap","ambasprtaambaskap","(litː 'one prta one pus' )","false",NA,NA,NA
"22","numerals-nenn1238-1-fortyfive-1","numerals-nenn1238-1","Chan2019","fortyfive",45,"ambás prta ambás kap pus na nambis káp","ambasprtaambaskappusnanambiskap","(litː 'one prta one pus and three only' )","false",NA,NA,NA
"23","numerals-nenn1238-1-twohundredandsixteen-1","numerals-nenn1238-1","Chan2019","twohundredandsixteen",216,"ambás taromba","ambastaromba","(litː 'one taromba' )","false",NA,NA,NA
"24","numerals-nenn1238-1-onethousandtwohundredandninetysix-1","numerals-nenn1238-1","Chan2019","onethousandtwohundredandninetysix",1296,"ambás damno","ambasdamno","(litː 'one damno' )","false",NA,NA,NA
"25","numerals-nenn1238-1-seventhousandsevenhundredandseventysix-1","numerals-nenn1238-1","Chan2019","seventhousandsevenhundredandseventysix",7776,"ambás wèrèmaka","ambasweremaka","(litː 'one wèrèmaka' )","false",NA,NA,NA
"26","numerals-nenn1238-1-fortysixthousandsixhundredandfiftysix-1","numerals-nenn1238-1","Chan2019","fortysixthousandsixhundredandfiftysix",46656,"wèrèmaka tenz","weremakatenz","","false",NA,NA,NA
