"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-edop1238-2-one-1","numerals-edop1238-2","Chan2019","one",1,"būsūwèyì","busuweyi","","false",NA,NA,NA
"2","numerals-edop1238-2-two-1","numerals-edop1238-2","Chan2019","two",2,"bōɾʌ̄bēyì","borbeyi","","false",NA,NA,NA
"3","numerals-edop1238-2-two-2","numerals-edop1238-2","Chan2019","two",2,"boɾə-beyi","borabeyi","","false",NA,NA,NA
"4","numerals-edop1238-2-three-1","numerals-edop1238-2","Chan2019","three",3,"hɔ̄ibeyì","hoibeyi","","false",NA,NA,NA
"5","numerals-edop1238-2-four-1","numerals-edop1238-2","Chan2019","four",4,"hɔ̄ibeyì","hoibeyi","","false",NA,NA,NA
"6","numerals-edop1238-2-four-2","numerals-edop1238-2","Chan2019","four",4,"hàhɔ́lɔ́bèi","haholobei","(from other source )","false",NA,NA,NA
"7","numerals-edop1238-2-five-1","numerals-edop1238-2","Chan2019","five",5,"āhūɾūbēyì","ahurubeyi","","false",NA,NA,NA
"8","numerals-edop1238-2-five-2","numerals-edop1238-2","Chan2019","five",5,"kay busu","kaybusu","( litː 'one hand' )","false",NA,NA,NA
"9","numerals-edop1238-2-six-1","numerals-edop1238-2","Chan2019","six",6,"kai idu busuwe","kaiidubusuwe","","false",NA,NA,NA
"10","numerals-edop1238-2-seven-1","numerals-edop1238-2","Chan2019","seven",7,"kai idu bɔɾʌbe","kaiiduborbe","","false",NA,NA,NA
"11","numerals-edop1238-2-eight-1","numerals-edop1238-2","Chan2019","eight",8,"hɔidi abɛɾi","hoidiaberi","( kai idu hɔibe )","false",NA,NA,NA
"12","numerals-edop1238-2-nine-1","numerals-edop1238-2","Chan2019","nine",9,"kɔdadie","kodadie","","false",NA,NA,NA
"13","numerals-edop1238-2-ten-1","numerals-edop1238-2","Chan2019","ten",10,"kai bɔɾʌbei","kaiborbei","","false",NA,NA,NA
"14","numerals-edop1238-2-ten-2","numerals-edop1238-2","Chan2019","ten",10,"kay bodubei","kaybodubei","( litː 'two hands')","false",NA,NA,NA
"15","numerals-edop1238-2-fifteen-1","numerals-edop1238-2","Chan2019","fifteen",15,"kai bodubei boko ada busubei boko","kaibodubeibokoadabusubeiboko","( litː 'two hands and one foot' )","false",NA,NA,NA
"16","numerals-edop1238-2-twenty-1","numerals-edop1238-2","Chan2019","twenty",20,"kai bodubei boko ada bodubei boko","kaibodubeibokoadabodubeiboko","( litː two hands and two feet' )","false",NA,NA,NA
