"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-yaul1241-1-one-1","numerals-yaul1241-1","Chan2019","one",1,"kwe","kwe","","false",NA,NA,NA
"2","numerals-yaul1241-1-one-2","numerals-yaul1241-1","Chan2019","one",1,"kwa","kwa","","false",NA,NA,NA
"3","numerals-yaul1241-1-two-1","numerals-yaul1241-1","Chan2019","two",2,"nini","nini","","false",NA,NA,NA
"4","numerals-yaul1241-1-three-1","numerals-yaul1241-1","Chan2019","three",3,"lele","lele","","false",NA,NA,NA
"5","numerals-yaul1241-1-four-1","numerals-yaul1241-1","Chan2019","four",4,"wataŋɡɨnila","watangginila","","false",NA,NA,NA
"6","numerals-yaul1241-1-five-1","numerals-yaul1241-1","Chan2019","five",5,"aŋɡai̯","anggai","(kwe)","false",NA,NA,NA
"7","numerals-yaul1241-1-six-1","numerals-yaul1241-1","Chan2019","six",6,"aŋɡai̯ kwe kwe mowon ndɨwatlɨp","anggaikwekwemowonndiwatlip","(5+1)","false",NA,NA,NA
"8","numerals-yaul1241-1-seven-1","numerals-yaul1241-1","Chan2019","seven",7,"aŋɡai̯ kwe nini minwon ndɨwatlɨp","anggaikweniniminwonndiwatlip","(5+2)","false",NA,NA,NA
"9","numerals-yaul1241-1-eight-1","numerals-yaul1241-1","Chan2019","eight",8,"aŋɡai̯ kwe lele ndɨwonndɨwatlɨp","anggaikwelelendiwonndiwatlip","(5+3)","false",NA,NA,NA
"10","numerals-yaul1241-1-nine-1","numerals-yaul1241-1","Chan2019","nine",9,"aŋɡai̯ kwewataŋɡɨnilandɨwon ndɨwatlɨp","anggaikwewatangginilandiwonndiwatlip","(5+4)","false",NA,NA,NA
"11","numerals-yaul1241-1-ten-1","numerals-yaul1241-1","Chan2019","ten",10,"aŋɡai̯ nini","anggainini","","false",NA,NA,NA
"12","numerals-yaul1241-1-ten-2","numerals-yaul1241-1","Chan2019","ten",10,"nali","nali","(kwe)","false",NA,NA,NA
"13","numerals-yaul1241-1-eleven-1","numerals-yaul1241-1","Chan2019","eleven",11,"aŋɡai̯ nini mowon ndɨwatlɨp","anggaininimowonndiwatlip","","false",NA,NA,NA
"14","numerals-yaul1241-1-eleven-2","numerals-yaul1241-1","Chan2019","eleven",11,"nali kwe kwe","nalikwekwe","","false",NA,NA,NA
"15","numerals-yaul1241-1-twelve-1","numerals-yaul1241-1","Chan2019","twelve",12,"aŋɡai̯ nini minwon ndɨwatlɨp","anggaininiminwonndiwatlip","","false",NA,NA,NA
"16","numerals-yaul1241-1-twelve-2","numerals-yaul1241-1","Chan2019","twelve",12,"nali kwe nini","nalikwenini","","false",NA,NA,NA
"17","numerals-yaul1241-1-thirteen-1","numerals-yaul1241-1","Chan2019","thirteen",13,"aŋɡai̯ nini lele ndɨwon ndɨwatlɨp","anggaininilelendiwonndiwatlip","","false",NA,NA,NA
"18","numerals-yaul1241-1-thirteen-2","numerals-yaul1241-1","Chan2019","thirteen",13,"nali kwe ndɨwon","nalikwendiwon","","false",NA,NA,NA
"19","numerals-yaul1241-1-fourteen-1","numerals-yaul1241-1","Chan2019","fourteen",14,"aŋɡai̯ nini wataŋɡɨnila ndɨwon","anggaininiwatangginilandiwon","(  ndɨwatlɨp)","false",NA,NA,NA
"20","numerals-yaul1241-1-fourteen-2","numerals-yaul1241-1","Chan2019","fourteen",14,"nali kwe wataŋɡɨnila","nalikwewatangginila","","false",NA,NA,NA
"21","numerals-yaul1241-1-fifteen-1","numerals-yaul1241-1","Chan2019","fifteen",15,"aŋɡai̯ lele","anggailele","","false",NA,NA,NA
