"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-agob1244-2-one-1","barlowpacific-agob1244-2","Barlow2024","one",1,"tarangesa","tarangesa","","false",NA,NA,NA
"2","barlowpacific-agob1244-2-two-1","barlowpacific-agob1244-2","Barlow2024","two",2,"metakina","metakina","","false",NA,NA,NA
"3","barlowpacific-agob1244-2-three-1","barlowpacific-agob1244-2","Barlow2024","three",3,"gingi-metakina","gingimetakina","","false",NA,NA,NA
"4","barlowpacific-agob1244-2-four-1","barlowpacific-agob1244-2","Barlow2024","four",4,"topea","topea","","false",NA,NA,NA
"5","barlowpacific-agob1244-2-five-1","barlowpacific-agob1244-2","Barlow2024","five",5,"manda","manda","","false",NA,NA,NA
"6","barlowpacific-agob1244-2-six-1","barlowpacific-agob1244-2","Barlow2024","six",6,"gaben","gaben","","false",NA,NA,NA
"7","barlowpacific-agob1244-2-ten-1","barlowpacific-agob1244-2","Barlow2024","ten",10,"dala","dala","","false",NA,NA,NA
