"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kaja1250-1-one-1","numerals-kaja1250-1","Chan2019","one",1,"d͡ʒah","dzah","","false",NA,NA,NA
"2","numerals-kaja1250-1-two-1","numerals-kaja1250-1","Chan2019","two",2,"dəɡʷah","dagwah","","false",NA,NA,NA
"3","numerals-kaja1250-1-three-1","numerals-kaja1250-1","Chan2019","three",3,"təɮəw","talzaw","","false",NA,NA,NA
"4","numerals-kaja1250-1-four-1","numerals-kaja1250-1","Chan2019","four",4,"pat","pat","","false",NA,NA,NA
"5","numerals-kaja1250-1-five-1","numerals-kaja1250-1","Chan2019","five",5,"limah","limah","","false",NA,NA,NA
"6","numerals-kaja1250-1-six-1","numerals-kaja1250-1","Chan2019","six",6,"nam","nam","","false",NA,NA,NA
"7","numerals-kaja1250-1-seven-1","numerals-kaja1250-1","Chan2019","seven",7,"tud͡ʒuh","tudzuh","","false",NA,NA,NA
"8","numerals-kaja1250-1-eight-1","numerals-kaja1250-1","Chan2019","eight",8,"ayan","ayan","","false",NA,NA,NA
"9","numerals-kaja1250-1-nine-1","numerals-kaja1250-1","Chan2019","nine",9,"d͡ʒuɮan","dzulzan","","false",NA,NA,NA
"10","numerals-kaja1250-1-ten-1","numerals-kaja1250-1","Chan2019","ten",10,"puluʔən","puluan","","false",NA,NA,NA
"11","numerals-kaja1250-1-eleven-1","numerals-kaja1250-1","Chan2019","eleven",11,"puluʔən d͡ʒah","puluandzah","","false",NA,NA,NA
"12","numerals-kaja1250-1-twelve-1","numerals-kaja1250-1","Chan2019","twelve",12,"puluʔən dəɡʷah","puluandagwah","","false",NA,NA,NA
"13","numerals-kaja1250-1-thirteen-1","numerals-kaja1250-1","Chan2019","thirteen",13,"puluʔən təɮəw","puluantalzaw","","false",NA,NA,NA
"14","numerals-kaja1250-1-fourteen-1","numerals-kaja1250-1","Chan2019","fourteen",14,"puluʔən pat","puluanpat","","false",NA,NA,NA
"15","numerals-kaja1250-1-fifteen-1","numerals-kaja1250-1","Chan2019","fifteen",15,"puluʔən limah","puluanlimah","","false",NA,NA,NA
"16","numerals-kaja1250-1-sixteen-1","numerals-kaja1250-1","Chan2019","sixteen",16,"puluʔən nam","puluannam","","false",NA,NA,NA
"17","numerals-kaja1250-1-seventeen-1","numerals-kaja1250-1","Chan2019","seventeen",17,"puluʔən tud͡ʒuh","puluantudzuh","","false",NA,NA,NA
"18","numerals-kaja1250-1-eighteen-1","numerals-kaja1250-1","Chan2019","eighteen",18,"puluʔən ayan","puluanayan","","false",NA,NA,NA
"19","numerals-kaja1250-1-nineteen-1","numerals-kaja1250-1","Chan2019","nineteen",19,"puluʔən d͡ʒuɮan","puluandzulzan","","false",NA,NA,NA
"20","numerals-kaja1250-1-twenty-1","numerals-kaja1250-1","Chan2019","twenty",20,"dəɡʷah puɮu","dagwahpulzu","","false",NA,NA,NA
"21","numerals-kaja1250-1-twentyone-1","numerals-kaja1250-1","Chan2019","twentyone",21,"dəɡʷah puɮu d͡ʒah","dagwahpulzudzah","","false",NA,NA,NA
"22","numerals-kaja1250-1-twentytwo-1","numerals-kaja1250-1","Chan2019","twentytwo",22,"dəɡʷah puɮu dəɡʷah","dagwahpulzudagwah","","false",NA,NA,NA
"23","numerals-kaja1250-1-twentythree-1","numerals-kaja1250-1","Chan2019","twentythree",23,"dəɡʷah puɮu təɮəw","dagwahpulzutalzaw","","false",NA,NA,NA
"24","numerals-kaja1250-1-twentyfour-1","numerals-kaja1250-1","Chan2019","twentyfour",24,"dəɡʷah puɮu pat","dagwahpulzupat","","false",NA,NA,NA
"25","numerals-kaja1250-1-twentyfive-1","numerals-kaja1250-1","Chan2019","twentyfive",25,"dəɡʷah puɮu limah","dagwahpulzulimah","","false",NA,NA,NA
"26","numerals-kaja1250-1-twentysix-1","numerals-kaja1250-1","Chan2019","twentysix",26,"dəɡʷah puɮu nam","dagwahpulzunam","","false",NA,NA,NA
"27","numerals-kaja1250-1-twentyseven-1","numerals-kaja1250-1","Chan2019","twentyseven",27,"dəɡʷah puɮu tud͡ʒuh","dagwahpulzutudzuh","","false",NA,NA,NA
"28","numerals-kaja1250-1-twentyeight-1","numerals-kaja1250-1","Chan2019","twentyeight",28,"dəɡʷah puɮu ayan","dagwahpulzuayan","","false",NA,NA,NA
"29","numerals-kaja1250-1-twentynine-1","numerals-kaja1250-1","Chan2019","twentynine",29,"dəɡʷah puɮu d͡ʒuɮan","dagwahpulzudzulzan","","false",NA,NA,NA
"30","numerals-kaja1250-1-thirty-1","numerals-kaja1250-1","Chan2019","thirty",30,"təɮəw puɮu","talzawpulzu","","false",NA,NA,NA
"31","numerals-kaja1250-1-forty-1","numerals-kaja1250-1","Chan2019","forty",40,"pat puɮu","patpulzu","","false",NA,NA,NA
"32","numerals-kaja1250-1-fifty-1","numerals-kaja1250-1","Chan2019","fifty",50,"limah puɮu","limahpulzu","","false",NA,NA,NA
"33","numerals-kaja1250-1-sixty-1","numerals-kaja1250-1","Chan2019","sixty",60,"nam puɮu","nampulzu","","false",NA,NA,NA
"34","numerals-kaja1250-1-seventy-1","numerals-kaja1250-1","Chan2019","seventy",70,"tud͡ʒuh puɮu","tudzuhpulzu","","false",NA,NA,NA
"35","numerals-kaja1250-1-eighty-1","numerals-kaja1250-1","Chan2019","eighty",80,"ayan puɮu","ayanpulzu","","false",NA,NA,NA
"36","numerals-kaja1250-1-ninety-1","numerals-kaja1250-1","Chan2019","ninety",90,"d͡ʒuɮan puɮu","dzulzanpulzu","","false",NA,NA,NA
"37","numerals-kaja1250-1-hundred-1","numerals-kaja1250-1","Chan2019","hundred",100,"d͡ʒah tu","dzahtu","","false",NA,NA,NA
"38","numerals-kaja1250-1-hundred-2","numerals-kaja1250-1","Chan2019","hundred",100,"d͡ʒah atu","dzahatu","","false",NA,NA,NA
"39","numerals-kaja1250-1-twohundred-1","numerals-kaja1250-1","Chan2019","twohundred",200,"dəɡʷah tu","dagwahtu","","false",NA,NA,NA
"40","numerals-kaja1250-1-twohundred-2","numerals-kaja1250-1","Chan2019","twohundred",200,"dəɡʷah atu","dagwahatu","","false",NA,NA,NA
"41","numerals-kaja1250-1-thousand-1","numerals-kaja1250-1","Chan2019","thousand",1000,"d͡ʒah ribu","dzahribu","","false",NA,NA,NA
"42","numerals-kaja1250-1-twothousand-1","numerals-kaja1250-1","Chan2019","twothousand",2000,"dəɡʷah ribu","dagwahribu","","false",NA,NA,NA
