"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-ngal1298-1-one-1","barlowpacific-ngal1298-1","Barlow2024","one",1,"kàjàk","kajak","(left little finger)","false",NA,NA,NA
"2","barlowpacific-ngal1298-1-two-1","barlowpacific-ngal1298-1","Barlow2024","two",2,"kagiàr(ki)","kagiarki","","false",NA,NA,NA
"3","barlowpacific-ngal1298-1-three-1","barlowpacific-ngal1298-1","Barlow2024","three",3,"kàsip(ki)","kasipki","","false",NA,NA,NA
"4","barlowpacific-ngal1298-1-four-1","barlowpacific-ngal1298-1","Barlow2024","four",4,"jáplau(ki)","japlauki","","false",NA,NA,NA
"5","barlowpacific-ngal1298-1-five-1","barlowpacific-ngal1298-1","Barlow2024","five",5,"el(ki)","elki","(thumb)","false",NA,NA,NA
"6","barlowpacific-ngal1298-1-six-1","barlowpacific-ngal1298-1","Barlow2024","six",6,"ban-goep","bangoep","(wrist)","false",NA,NA,NA
"7","barlowpacific-ngal1298-1-seven-1","barlowpacific-ngal1298-1","Barlow2024","seven",7,"pèt","pet","(forearm)","false",NA,NA,NA
"8","barlowpacific-ngal1298-1-eight-1","barlowpacific-ngal1298-1","Barlow2024","eight",8,"pási(ki)","pasiki","(inside of elbow)","false",NA,NA,NA
"9","barlowpacific-ngal1298-1-nine-1","barlowpacific-ngal1298-1","Barlow2024","nine",9,"ti(ki)","tiki","(biceps)","false",NA,NA,NA
"10","barlowpacific-ngal1298-1-ten-1","barlowpacific-ngal1298-1","Barlow2024","ten",10,"dangol","dangol","(upper arm)","false",NA,NA,NA
"11","barlowpacific-ngal1298-1-eleven-1","barlowpacific-ngal1298-1","Barlow2024","eleven",11,"koem","koem","(left shoulder)","false",NA,NA,NA
"12","barlowpacific-ngal1298-1-twelve-1","barlowpacific-ngal1298-1","Barlow2024","twelve",12,"sirong","sirong","(ear)","false",NA,NA,NA
"13","barlowpacific-ngal1298-1-thirteen-1","barlowpacific-ngal1298-1","Barlow2024","thirteen",13,"sil","sil","(eye)","false",NA,NA,NA
"14","barlowpacific-ngal1298-1-fourteen-1","barlowpacific-ngal1298-1","Barlow2024","fourteen",14,"misol","misol","(nose)","false",NA,NA,NA
"15","barlowpacific-ngal1298-1-fifteen-1","barlowpacific-ngal1298-1","Barlow2024","fifteen",15,"sil-tabar","siltabar","(right eye)","false",NA,NA,NA
"16","barlowpacific-ngal1298-1-sixteen-1","barlowpacific-ngal1298-1","Barlow2024","sixteen",16,"sirong-tabar","sirongtabar","","false",NA,NA,NA
"17","barlowpacific-ngal1298-1-seventeen-1","barlowpacific-ngal1298-1","Barlow2024","seventeen",17,"koem-tabar","koemtabar","(right shoulder)","false",NA,NA,NA
"18","barlowpacific-ngal1298-1-eighteen-1","barlowpacific-ngal1298-1","Barlow2024","eighteen",18,"dangol-tabar","dangoltabar","","false",NA,NA,NA
"19","barlowpacific-ngal1298-1-nineteen-1","barlowpacific-ngal1298-1","Barlow2024","nineteen",19,"ti(ki)-tabar","tikitabar","","false",NA,NA,NA
"20","barlowpacific-ngal1298-1-twenty-1","barlowpacific-ngal1298-1","Barlow2024","twenty",20,"pási(ki)-tabar","pasikitabar","","false",NA,NA,NA
"21","barlowpacific-ngal1298-1-twentyone-1","barlowpacific-ngal1298-1","Barlow2024","twentyone",21,"pèt-tabar","pettabar","","false",NA,NA,NA
"22","barlowpacific-ngal1298-1-twentytwo-1","barlowpacific-ngal1298-1","Barlow2024","twentytwo",22,"ban-goep-tabar","bangoeptabar","","false",NA,NA,NA
"23","barlowpacific-ngal1298-1-twentythree-1","barlowpacific-ngal1298-1","Barlow2024","twentythree",23,"el(ki)-tabar","elkitabar","(right thumb)","false",NA,NA,NA
"24","barlowpacific-ngal1298-1-twentyfour-1","barlowpacific-ngal1298-1","Barlow2024","twentyfour",24,"jáplau(ki)","japlauki","","false",NA,NA,NA
"25","barlowpacific-ngal1298-1-twentyfive-1","barlowpacific-ngal1298-1","Barlow2024","twentyfive",25,"wir(ki)","wirki","","false",NA,NA,NA
"26","barlowpacific-ngal1298-1-twentysix-1","barlowpacific-ngal1298-1","Barlow2024","twentysix",26,"kàgiàr(ki)","kagiarki","","false",NA,NA,NA
"27","barlowpacific-ngal1298-1-twentyseven-1","barlowpacific-ngal1298-1","Barlow2024","twentyseven",27,"kàjàk(ki)","kajakki","(right little finger)","false",NA,NA,NA
