"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kama1367-1-one-1","numerals-kama1367-1","Chan2019","one",1,"ɨɾi","iri","(m.)","false",NA,NA,NA
"2","numerals-kama1367-1-one-2","numerals-kama1367-1","Chan2019","one",1,"ɨɾi","iri","( neutral)","false",NA,NA,NA
"3","numerals-kama1367-1-two-1","numerals-kama1367-1","Chan2019","two",2,"temi","temi","(m.)","false",NA,NA,NA
"4","numerals-kama1367-1-two-2","numerals-kama1367-1","Chan2019","two",2,"tɛɾi","teri","(f.)","false",NA,NA,NA
"5","numerals-kama1367-1-two-3","numerals-kama1367-1","Chan2019","two",2,"tend͡ʒi","tendzi","(n.)","false",NA,NA,NA
"6","numerals-kama1367-1-two-4","numerals-kama1367-1","Chan2019","two",2,"tɛβi","tebi","","false",NA,NA,NA
"7","numerals-kama1367-1-three-1","numerals-kama1367-1","Chan2019","three",3,"temi ɨɾi","temiiri","","false",NA,NA,NA
"8","numerals-kama1367-1-three-2","numerals-kama1367-1","Chan2019","three",3,"tɛɾi ɨɾe","teriire","","false",NA,NA,NA
"9","numerals-kama1367-1-three-3","numerals-kama1367-1","Chan2019","three",3,"tend͡ʒ ɨɾi","tendziri","(m.,f., n.)","false",NA,NA,NA
"10","numerals-kama1367-1-four-1","numerals-kama1367-1","Chan2019","four",4,"temi ayɛ temi","temiayetemi","","false",NA,NA,NA
"11","numerals-kama1367-1-four-2","numerals-kama1367-1","Chan2019","four",4,"tɛɾi ayɛ tɛɾi","teriayeteri","( m., f.)","false",NA,NA,NA
"12","numerals-kama1367-1-five-1","numerals-kama1367-1","Chan2019","five",5,"si ɨre","siire","","false",NA,NA,NA
"13","numerals-kama1367-1-six-1","numerals-kama1367-1","Chan2019","six",6,"sɪkɪs","sikis","( Tok Pisin loan)","true",NA,NA,NA
"14","numerals-kama1367-1-seven-1","numerals-kama1367-1","Chan2019","seven",7,"seβɛn","seben","( Tok Pisin loan)","true",NA,NA,NA
"15","numerals-kama1367-1-eight-1","numerals-kama1367-1","Chan2019","eight",8,"eⁱt","eit","( Tok Pisin loan)","true",NA,NA,NA
"16","numerals-kama1367-1-nine-1","numerals-kama1367-1","Chan2019","nine",9,"nɐⁱn","nain","( Tok Pisin loan)","true",NA,NA,NA
"17","numerals-kama1367-1-ten-1","numerals-kama1367-1","Chan2019","ten",10,"tɛn","ten","( Tok Pisin loan)","true",NA,NA,NA
"18","numerals-kama1367-1-eleven-1","numerals-kama1367-1","Chan2019","eleven",11,"ilɛβɛn","ileben","( English loan)","true",NA,NA,NA
"19","numerals-kama1367-1-twelve-1","numerals-kama1367-1","Chan2019","twelve",12,"tʷɛlβ","twelb","","true",NA,NA,NA
"20","numerals-kama1367-1-thirteen-1","numerals-kama1367-1","Chan2019","thirteen",13,"tɨtin","titin","","true",NA,NA,NA
"21","numerals-kama1367-1-fourteen-1","numerals-kama1367-1","Chan2019","fourteen",14,"ɸotin","fotin","","true",NA,NA,NA
"22","numerals-kama1367-1-fifteen-1","numerals-kama1367-1","Chan2019","fifteen",15,"ɸɪɸtin","fiftin","","true",NA,NA,NA
"23","numerals-kama1367-1-sixteen-1","numerals-kama1367-1","Chan2019","sixteen",16,"sɪkɪstin","sikistin","","true",NA,NA,NA
"24","numerals-kama1367-1-seventeen-1","numerals-kama1367-1","Chan2019","seventeen",17,"sɛβɛntin","sebentin","","true",NA,NA,NA
"25","numerals-kama1367-1-eighteen-1","numerals-kama1367-1","Chan2019","eighteen",18,"eⁱtin","eitin","","true",NA,NA,NA
"26","numerals-kama1367-1-nineteen-1","numerals-kama1367-1","Chan2019","nineteen",19,"nɐⁱnti","nainti","","true",NA,NA,NA
"27","numerals-kama1367-1-twenty-1","numerals-kama1367-1","Chan2019","twenty",20,"tʷɛnti","twenti","","true",NA,NA,NA
"28","numerals-kama1367-1-twentyone-1","numerals-kama1367-1","Chan2019","twentyone",21,"tʷɛnti wan","twentiwan","","true",NA,NA,NA
"29","numerals-kama1367-1-twentytwo-1","numerals-kama1367-1","Chan2019","twentytwo",22,"tʷɛnti tu","twentitu","","true",NA,NA,NA
