"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-sout2877-1-one-1","barlowpacific-sout2877-1","Barlow2024","one",1,"takanan","takanan","","false",NA,NA,NA
"2","barlowpacific-sout2877-1-two-1","barlowpacific-sout2877-1","Barlow2024","two",2,"suruk","suruk","","false",NA,NA,NA
"3","barlowpacific-sout2877-1-three-1","barlowpacific-sout2877-1","Barlow2024","three",3,"suruk aru wangin","surukaruwangin","","false",NA,NA,NA
"4","barlowpacific-sout2877-1-four-1","barlowpacific-sout2877-1","Barlow2024","four",4,"suruk a suruk","surukasuruk","","false",NA,NA,NA
"5","barlowpacific-sout2877-1-five-1","barlowpacific-sout2877-1","Barlow2024","five",5,"bangi takanan","bangitakanan","one hand","false",NA,NA,NA
"6","barlowpacific-sout2877-1-six-1","barlowpacific-sout2877-1","Barlow2024","six",6,"bangi takanan ru wangin","bangitakananruwangin","one hand and another","false",NA,NA,NA
"7","barlowpacific-sout2877-1-seven-1","barlowpacific-sout2877-1","Barlow2024","seven",7,"bangi takanan ru suruk","bangitakananrusuruk","","false",NA,NA,NA
"8","barlowpacific-sout2877-1-eight-1","barlowpacific-sout2877-1","Barlow2024","eight",8,"bangi takanan ru suruk aru wangin","bangitakananrusurukaruwangin","","false",NA,NA,NA
"9","barlowpacific-sout2877-1-nine-1","barlowpacific-sout2877-1","Barlow2024","nine",9,"bangi takanan aru suruk a suruk","bangitakananarusurukasuruk","","false",NA,NA,NA
"10","barlowpacific-sout2877-1-ten-1","barlowpacific-sout2877-1","Barlow2024","ten",10,"bangi suruk","bangisuruk","","false",NA,NA,NA
