"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-lala1268-2-one-1","numerals-lala1268-2","Chan2019","one",1,"ka","ka","","false",NA,NA,NA
"2","numerals-lala1268-2-two-1","numerals-lala1268-2","Chan2019","two",2,"lua","lua","","false",NA,NA,NA
"3","numerals-lala1268-2-three-1","numerals-lala1268-2","Chan2019","three",3,"koi","koi","","false",NA,NA,NA
"4","numerals-lala1268-2-four-1","numerals-lala1268-2","Chan2019","four",4,"vani","vani","","false",NA,NA,NA
"5","numerals-lala1268-2-five-1","numerals-lala1268-2","Chan2019","five",5,"ima","ima","","false",NA,NA,NA
"6","numerals-lala1268-2-six-1","numerals-lala1268-2","Chan2019","six",6,"kala koi","kalakoi","(doubled 3 )","false",NA,NA,NA
"7","numerals-lala1268-2-seven-1","numerals-lala1268-2","Chan2019","seven",7,"kala koi ka","kalakoika","(doubled 3+ 1 )","false",NA,NA,NA
"8","numerals-lala1268-2-eight-1","numerals-lala1268-2","Chan2019","eight",8,"kala vani","kalavani","(doubled 4 )","false",NA,NA,NA
"9","numerals-lala1268-2-nine-1","numerals-lala1268-2","Chan2019","nine",9,"kala vani ka","kalavanika","(doubled 4+ 1 )","false",NA,NA,NA
"10","numerals-lala1268-2-ten-1","numerals-lala1268-2","Chan2019","ten",10,"ʔouka","ouka","","false",NA,NA,NA
"11","numerals-lala1268-2-eleven-1","numerals-lala1268-2","Chan2019","eleven",11,"ʔouka ka","oukaka","","false",NA,NA,NA
"12","numerals-lala1268-2-twelve-1","numerals-lala1268-2","Chan2019","twelve",12,"ʔouka lua","oukalua","","false",NA,NA,NA
"13","numerals-lala1268-2-thirteen-1","numerals-lala1268-2","Chan2019","thirteen",13,"ʔouka koi","oukakoi","","false",NA,NA,NA
"14","numerals-lala1268-2-fourteen-1","numerals-lala1268-2","Chan2019","fourteen",14,"ʔouka vani","oukavani","","false",NA,NA,NA
"15","numerals-lala1268-2-fifteen-1","numerals-lala1268-2","Chan2019","fifteen",15,"ʔouka ima","oukaima","","false",NA,NA,NA
"16","numerals-lala1268-2-sixteen-1","numerals-lala1268-2","Chan2019","sixteen",16,"ʔouka kala koi","oukakalakoi","","false",NA,NA,NA
"17","numerals-lala1268-2-seventeen-1","numerals-lala1268-2","Chan2019","seventeen",17,"ʔouka kala koi ka","oukakalakoika","","false",NA,NA,NA
"18","numerals-lala1268-2-eighteen-1","numerals-lala1268-2","Chan2019","eighteen",18,"ʔouka kala vani","oukakalavani","","false",NA,NA,NA
"19","numerals-lala1268-2-nineteen-1","numerals-lala1268-2","Chan2019","nineteen",19,"ʔouka kara vani ka","oukakaravanika","","false",NA,NA,NA
