"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-anja1238-1-one-1","barlowpacific-anja1238-1","Barlow2024","one",1,"kud’ai","kudai","","false",NA,NA,NA
"2","barlowpacific-anja1238-1-one-2","barlowpacific-anja1238-1","Barlow2024","one",1,"hujaide","hujaide","","false",NA,NA,NA
"3","barlowpacific-anja1238-1-two-1","barlowpacific-anja1238-1","Barlow2024","two",2,"ayil","ayil","","false",NA,NA,NA
"4","barlowpacific-anja1238-1-two-2","barlowpacific-anja1238-1","Barlow2024","two",2,"ael’de","aelde","","false",NA,NA,NA
"5","barlowpacific-anja1238-1-three-1","barlowpacific-anja1238-1","Barlow2024","three",3,"ġalub","galub","","false",NA,NA,NA
"6","barlowpacific-anja1238-1-three-2","barlowpacific-anja1238-1","Barlow2024","three",3,"alubde","alubde","","false",NA,NA,NA
"7","barlowpacific-anja1238-1-four-1","barlowpacific-anja1238-1","Barlow2024","four",4,"ġolerer","golerer","","false",NA,NA,NA
"8","barlowpacific-anja1238-1-four-2","barlowpacific-anja1238-1","Barlow2024","four",4,"gorlede","gorlede","","false",NA,NA,NA
"9","barlowpacific-anja1238-1-five-1","barlowpacific-anja1238-1","Barlow2024","five",5,"baṅ-kud’ai","bankudai","","false",NA,NA,NA
"10","barlowpacific-anja1238-1-five-2","barlowpacific-anja1238-1","Barlow2024","five",5,"baṅ-hujaide","banhujaide","","false",NA,NA,NA
"11","barlowpacific-anja1238-1-six-1","barlowpacific-anja1238-1","Barlow2024","six",6,"gala-hujaide","galahujaide","","false",NA,NA,NA
"12","barlowpacific-anja1238-1-seven-1","barlowpacific-anja1238-1","Barlow2024","seven",7,"gala-ael’de","galaaelde","","false",NA,NA,NA
"13","barlowpacific-anja1238-1-eight-1","barlowpacific-anja1238-1","Barlow2024","eight",8,"gala-alubde","galaalubde","","false",NA,NA,NA
"14","barlowpacific-anja1238-1-nine-1","barlowpacific-anja1238-1","Barlow2024","nine",9,"gala-gorlede","galagorlede","","false",NA,NA,NA
"15","barlowpacific-anja1238-1-ten-1","barlowpacific-anja1238-1","Barlow2024","ten",10,"ban-ael’de","banaelde","","false",NA,NA,NA
"16","barlowpacific-anja1238-1-twenty-1","barlowpacific-anja1238-1","Barlow2024","twenty",20,"siṅa-aiel","sinaaiel","","false",NA,NA,NA
