"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-kota1275-1-one-1","barlowpacific-kota1275-1","Barlow2024","one",1,"satoe","satoe","","false",NA,NA,NA
"2","barlowpacific-kota1275-1-two-1","barlowpacific-kota1275-1","Barlow2024","two",2,"doea","doea","","false",NA,NA,NA
"3","barlowpacific-kota1275-1-three-1","barlowpacific-kota1275-1","Barlow2024","three",3,"teloe","teloe","","false",NA,NA,NA
"4","barlowpacific-kota1275-1-four-1","barlowpacific-kota1275-1","Barlow2024","four",4,"empat","empat","","false",NA,NA,NA
"5","barlowpacific-kota1275-1-five-1","barlowpacific-kota1275-1","Barlow2024","five",5,"lima","lima","","false",NA,NA,NA
"6","barlowpacific-kota1275-1-six-1","barlowpacific-kota1275-1","Barlow2024","six",6,"nam","nam","","false",NA,NA,NA
"7","barlowpacific-kota1275-1-seven-1","barlowpacific-kota1275-1","Barlow2024","seven",7,"toedjoeh","toedjoeh","","false",NA,NA,NA
"8","barlowpacific-kota1275-1-eight-1","barlowpacific-kota1275-1","Barlow2024","eight",8,"waloe","waloe","","false",NA,NA,NA
"9","barlowpacific-kota1275-1-nine-1","barlowpacific-kota1275-1","Barlow2024","nine",9,"sanga","sanga","","false",NA,NA,NA
"10","barlowpacific-kota1275-1-ten-1","barlowpacific-kota1275-1","Barlow2024","ten",10,"sepoeloeh","sepoeloeh","","false",NA,NA,NA
"11","barlowpacific-kota1275-1-eleven-1","barlowpacific-kota1275-1","Barlow2024","eleven",11,"sebelas","sebelas","","false",NA,NA,NA
"12","barlowpacific-kota1275-1-twelve-1","barlowpacific-kota1275-1","Barlow2024","twelve",12,"doea belas","doeabelas","","false",NA,NA,NA
"13","barlowpacific-kota1275-1-thirteen-1","barlowpacific-kota1275-1","Barlow2024","thirteen",13,"teloe belas","teloebelas","","false",NA,NA,NA
"14","barlowpacific-kota1275-1-nineteen-1","barlowpacific-kota1275-1","Barlow2024","nineteen",19,"sembilan belas","sembilanbelas","","false",NA,NA,NA
"15","barlowpacific-kota1275-1-twentyone-1","barlowpacific-kota1275-1","Barlow2024","twentyone",21,"doea poeloeh satoe","doeapoeloehsatoe","","false",NA,NA,NA
"16","barlowpacific-kota1275-1-twentytwo-1","barlowpacific-kota1275-1","Barlow2024","twentytwo",22,"doea poeloeh doea","doeapoeloehdoea","","false",NA,NA,NA
"17","barlowpacific-kota1275-1-thirty-1","barlowpacific-kota1275-1","Barlow2024","thirty",30,"tiga poeloeh","tigapoeloeh","","false",NA,NA,NA
"18","barlowpacific-kota1275-1-forty-1","barlowpacific-kota1275-1","Barlow2024","forty",40,"empat poeloeh","empatpoeloeh","","false",NA,NA,NA
"19","barlowpacific-kota1275-1-fifty-1","barlowpacific-kota1275-1","Barlow2024","fifty",50,"lima poeloeh","limapoeloeh","","false",NA,NA,NA
"20","barlowpacific-kota1275-1-sixty-1","barlowpacific-kota1275-1","Barlow2024","sixty",60,"nam poeloeh","nampoeloeh","","false",NA,NA,NA
"21","barlowpacific-kota1275-1-seventy-1","barlowpacific-kota1275-1","Barlow2024","seventy",70,"toedjoeh poeloeh","toedjoehpoeloeh","","false",NA,NA,NA
"22","barlowpacific-kota1275-1-eighty-1","barlowpacific-kota1275-1","Barlow2024","eighty",80,"lapan poeloeh","lapanpoeloeh","","false",NA,NA,NA
"23","barlowpacific-kota1275-1-ninety-1","barlowpacific-kota1275-1","Barlow2024","ninety",90,"sembilan poeloeh","sembilanpoeloeh","","false",NA,NA,NA
"24","barlowpacific-kota1275-1-hundred-1","barlowpacific-kota1275-1","Barlow2024","hundred",100,"seratoes","seratoes","","false",NA,NA,NA
"25","barlowpacific-kota1275-1-twohundred-1","barlowpacific-kota1275-1","Barlow2024","twohundred",200,"doea ratoes","doearatoes","","false",NA,NA,NA
"26","barlowpacific-kota1275-1-thousand-1","barlowpacific-kota1275-1","Barlow2024","thousand",1000,"seriboe","seriboe","","false",NA,NA,NA
"27","barlowpacific-kota1275-1-tenthousand-1","barlowpacific-kota1275-1","Barlow2024","tenthousand",10000,"sepoeloeh riboe","sepoeloehriboe","","false",NA,NA,NA
