"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-inon1237-1-one-1","numerals-inon1237-1","Chan2019","one",1,"isa","isa","","false",NA,NA,NA
"2","numerals-inon1237-1-one-2","numerals-inon1237-1","Chan2019","one",1,"uno","uno","","true",NA,NA,NA
"3","numerals-inon1237-1-two-1","numerals-inon1237-1","Chan2019","two",2,"darwa","darwa","","false",NA,NA,NA
"4","numerals-inon1237-1-two-2","numerals-inon1237-1","Chan2019","two",2,"dos","dos","","true",NA,NA,NA
"5","numerals-inon1237-1-three-1","numerals-inon1237-1","Chan2019","three",3,"tatlo","tatlo","","false",NA,NA,NA
"6","numerals-inon1237-1-three-2","numerals-inon1237-1","Chan2019","three",3,"tres","tres","","true",NA,NA,NA
"7","numerals-inon1237-1-four-1","numerals-inon1237-1","Chan2019","four",4,"apʔat","apat","","false",NA,NA,NA
"8","numerals-inon1237-1-four-2","numerals-inon1237-1","Chan2019","four",4,"kowatro","kowatro","","true",NA,NA,NA
"9","numerals-inon1237-1-five-1","numerals-inon1237-1","Chan2019","five",5,"lima","lima","","false",NA,NA,NA
"10","numerals-inon1237-1-five-2","numerals-inon1237-1","Chan2019","five",5,"siŋko","singko","","true",NA,NA,NA
"11","numerals-inon1237-1-six-1","numerals-inon1237-1","Chan2019","six",6,"anʔom","anom","","false",NA,NA,NA
"12","numerals-inon1237-1-six-2","numerals-inon1237-1","Chan2019","six",6,"sais","sais","","true",NA,NA,NA
"13","numerals-inon1237-1-seven-1","numerals-inon1237-1","Chan2019","seven",7,"pito","pito","","false",NA,NA,NA
"14","numerals-inon1237-1-seven-2","numerals-inon1237-1","Chan2019","seven",7,"siete","siete","","true",NA,NA,NA
"15","numerals-inon1237-1-eight-1","numerals-inon1237-1","Chan2019","eight",8,"walo","walo","","false",NA,NA,NA
"16","numerals-inon1237-1-eight-2","numerals-inon1237-1","Chan2019","eight",8,"ot͡so","otso","","true",NA,NA,NA
"17","numerals-inon1237-1-nine-1","numerals-inon1237-1","Chan2019","nine",9,"siyam","siyam","","false",NA,NA,NA
"18","numerals-inon1237-1-nine-2","numerals-inon1237-1","Chan2019","nine",9,"nuwebe","nuwebe","","true",NA,NA,NA
"19","numerals-inon1237-1-ten-1","numerals-inon1237-1","Chan2019","ten",10,"napulo","napulo","","false",NA,NA,NA
