"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-vuna1239-1-one-1","numerals-vuna1239-1","Chan2019","one",1,"tewa","tewa","","false",NA,NA,NA
"2","numerals-vuna1239-1-two-1","numerals-vuna1239-1","Chan2019","two",2,"rua","rua","","false",NA,NA,NA
"3","numerals-vuna1239-1-three-1","numerals-vuna1239-1","Chan2019","three",3,"tolu","tolu","","false",NA,NA,NA
"4","numerals-vuna1239-1-four-1","numerals-vuna1239-1","Chan2019","four",4,"vati","vati","","false",NA,NA,NA
"5","numerals-vuna1239-1-five-1","numerals-vuna1239-1","Chan2019","five",5,"lima","lima","","false",NA,NA,NA
"6","numerals-vuna1239-1-six-1","numerals-vuna1239-1","Chan2019","six",6,"ono","ono","","false",NA,NA,NA
"7","numerals-vuna1239-1-seven-1","numerals-vuna1239-1","Chan2019","seven",7,"pitu","pitu","","false",NA,NA,NA
"8","numerals-vuna1239-1-eight-1","numerals-vuna1239-1","Chan2019","eight",8,"alu","alu","","false",NA,NA,NA
"9","numerals-vuna1239-1-nine-1","numerals-vuna1239-1","Chan2019","nine",9,"jiwa","jiwa","( j = dʒ ?)","false",NA,NA,NA
"10","numerals-vuna1239-1-ten-1","numerals-vuna1239-1","Chan2019","ten",10,"sunawul","sunawul","","false",NA,NA,NA
"11","numerals-vuna1239-1-hundred-1","numerals-vuna1239-1","Chan2019","hundred",100,"nail vakatewa","nailvakatewa","","false",NA,NA,NA
