"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-wabo1240-2-one-1","numerals-wabo1240-2","Chan2019","one",1,"bosani","bosani","","false",NA,NA,NA
"2","numerals-wabo1240-2-two-1","numerals-wabo1240-2","Chan2019","two",2,"boru","boru","","false",NA,NA,NA
"3","numerals-wabo1240-2-three-1","numerals-wabo1240-2","Chan2019","three",3,"boto","boto","","false",NA,NA,NA
"4","numerals-wabo1240-2-four-1","numerals-wabo1240-2","Chan2019","four",4,"boata","boata","","false",NA,NA,NA
"5","numerals-wabo1240-2-five-1","numerals-wabo1240-2","Chan2019","five",5,"weriŋ","wering","","false",NA,NA,NA
"6","numerals-wabo1240-2-six-1","numerals-wabo1240-2","Chan2019","six",6,"weonaŋ","weonang","","false",NA,NA,NA
"7","numerals-wabo1240-2-seven-1","numerals-wabo1240-2","Chan2019","seven",7,"weitu","weitu","","false",NA,NA,NA
"8","numerals-wabo1240-2-eight-1","numerals-wabo1240-2","Chan2019","eight",8,"wewa","wewa","","false",NA,NA,NA
"9","numerals-wabo1240-2-nine-1","numerals-wabo1240-2","Chan2019","nine",9,"wesi","wesi","","false",NA,NA,NA
"10","numerals-wabo1240-2-ten-1","numerals-wabo1240-2","Chan2019","ten",10,"sura","sura","","false",NA,NA,NA
"11","numerals-wabo1240-2-eleven-1","numerals-wabo1240-2","Chan2019","eleven",11,"sura bosani","surabosani","","false",NA,NA,NA
"12","numerals-wabo1240-2-twelve-1","numerals-wabo1240-2","Chan2019","twelve",12,"sura reboru","surareboru","","false",NA,NA,NA
"13","numerals-wabo1240-2-thirteen-1","numerals-wabo1240-2","Chan2019","thirteen",13,"sura reboto","surareboto","","false",NA,NA,NA
"14","numerals-wabo1240-2-fourteen-1","numerals-wabo1240-2","Chan2019","fourteen",14,"sura reboata","surareboata","","false",NA,NA,NA
"15","numerals-wabo1240-2-fifteen-1","numerals-wabo1240-2","Chan2019","fifteen",15,"sura reweriŋ","surarewering","","false",NA,NA,NA
"16","numerals-wabo1240-2-sixteen-1","numerals-wabo1240-2","Chan2019","sixteen",16,"sura reweonaŋ","surareweonang","","false",NA,NA,NA
"17","numerals-wabo1240-2-seventeen-1","numerals-wabo1240-2","Chan2019","seventeen",17,"sura reweitu","surareweitu","","false",NA,NA,NA
"18","numerals-wabo1240-2-eighteen-1","numerals-wabo1240-2","Chan2019","eighteen",18,"sura rewewa","surarewewa","","false",NA,NA,NA
"19","numerals-wabo1240-2-nineteen-1","numerals-wabo1240-2","Chan2019","nineteen",19,"sura rewesi","surarewesi","","false",NA,NA,NA
"20","numerals-wabo1240-2-twenty-1","numerals-wabo1240-2","Chan2019","twenty",20,"pesinoŋ","pesinong","","false",NA,NA,NA
"21","numerals-wabo1240-2-twentyone-1","numerals-wabo1240-2","Chan2019","twentyone",21,"pesinoŋ bosani","pesinongbosani","","false",NA,NA,NA
"22","numerals-wabo1240-2-twentytwo-1","numerals-wabo1240-2","Chan2019","twentytwo",22,"pesinoŋ reboru","pesinongreboru","","false",NA,NA,NA
"23","numerals-wabo1240-2-twentythree-1","numerals-wabo1240-2","Chan2019","twentythree",23,"pesinoŋ reboto","pesinongreboto","","false",NA,NA,NA
"24","numerals-wabo1240-2-twentyfour-1","numerals-wabo1240-2","Chan2019","twentyfour",24,"pesinoŋ reboata","pesinongreboata","","false",NA,NA,NA
"25","numerals-wabo1240-2-twentyfive-1","numerals-wabo1240-2","Chan2019","twentyfive",25,"pesinoŋ reweriŋ","pesinongrewering","","false",NA,NA,NA
"26","numerals-wabo1240-2-twentysix-1","numerals-wabo1240-2","Chan2019","twentysix",26,"pesinoŋ reweonaŋ","pesinongreweonang","","false",NA,NA,NA
"27","numerals-wabo1240-2-twentyseven-1","numerals-wabo1240-2","Chan2019","twentyseven",27,"pesinoŋ reweitu","pesinongreweitu","","false",NA,NA,NA
"28","numerals-wabo1240-2-twentyeight-1","numerals-wabo1240-2","Chan2019","twentyeight",28,"pesinoŋ rewewa","pesinongrewewa","","false",NA,NA,NA
"29","numerals-wabo1240-2-twentynine-1","numerals-wabo1240-2","Chan2019","twentynine",29,"pesinoŋ rewesi","pesinongrewesi","","false",NA,NA,NA
"30","numerals-wabo1240-2-thirty-1","numerals-wabo1240-2","Chan2019","thirty",30,"pesinontu","pesinontu","","false",NA,NA,NA
"31","numerals-wabo1240-2-thirtyone-1","numerals-wabo1240-2","Chan2019","thirtyone",31,"pesinontu bosani","pesinontubosani","","false",NA,NA,NA
